Symbol,Date,Open,High,Low,Close,Volume
AACB,24-Apr-2025,9.92,9.93,9.92,9.93,2200
AACBR,24-Apr-2025,0.1928,0.2063,0.1928,0.2063,200
AACBU,24-Apr-2025,10.1051,10.11,10.1,10.1099,3500
AACG,24-Apr-2025,0.9006,0.96,0.9,0.96,5400
AADR,24-Apr-2025,73.36,74.08,73.12,73.17,2400
AAL,24-Apr-2025,9.41,9.68,9.21,9.61,70563300
AAME,24-Apr-2025,1.54,1.5599,1.4134,1.53,8300
AAOI,24-Apr-2025,11.69,13.11,11.535,12.79,3134200
AAON,24-Apr-2025,82.11,86.2,82.11,85.84,635900
AAPB,24-Apr-2025,20.7,21.41,20.29,21.34,122900
AAPD,24-Apr-2025,17.64,17.83,17.35,17.38,1159500
AAPG,24-Apr-2025,25.5,26.13,24.932,25.5,63800
AAPL,24-Apr-2025,204.89,208.8299,202.94,208.37,47310900
AAPU,24-Apr-2025,22.66,23.48,22.21,23.35,707500
AARD,24-Apr-2025,8.55,8.55,7.36,8.22,51400
AAVM,24-Apr-2025,24.12,24.5425,24.11,24.5425,1300
AAXJ,24-Apr-2025,72.71,73.43,72.58,73.35,260200
ABAT,24-Apr-2025,1.1,1.21,1.1,1.2,908400
ABCL,24-Apr-2025,2.54,2.6,2.5204,2.6,3785000
ABCS,24-Apr-2025,26.19,26.6,26.1863,26.5868,6000
ABEO,24-Apr-2025,5.21,5.545,5.2,5.39,1351600
ABIG,24-Apr-2025,27.0617,27.46,27.0599,27.4481,127200
ABLV,24-Apr-2025,1.15,1.35,1.12,1.25,53200
ABNB,24-Apr-2025,118.86,121.89,118,121.71,3690300
ABOS,24-Apr-2025,1.04,1.1,0.997,1.1,298800
ABP,24-Apr-2025,0.35,0.36,0.2918,0.331,496400
ABPWW,24-Apr-2025,0.0206,0.0239,0.0206,0.0239,0
ABSI,24-Apr-2025,3.2,3.26,3.135,3.22,1461300
ABTC,24-Apr-2025,0.207,0.2369,0.198,0.2369,2217800
ABTS,24-Apr-2025,2.85,2.8501,2.3601,2.4717,14900
ABUS,24-Apr-2025,3.25,3.35,3.23,3.34,774700
ABVC,24-Apr-2025,0.86,0.9357,0.85,0.911,120200
ABVE,24-Apr-2025,0.6,0.62,0.54,0.6114,162100
ABVEW,24-Apr-2025,0.0235,0.0235,0.0235,0.0235,200
ABVX,24-Apr-2025,7,7.386,6.8201,6.93,105200
ABX,24-Apr-2025,8.27,8.41,8.2,8.3,410500
ABXL,24-Apr-2025,25.49,25.63,25.13,25.6,19900
ACAD,24-Apr-2025,14.6,14.845,14.44,14.83,967900
ACB,24-Apr-2025,4.43,4.7801,4.4,4.71,1993600
ACDC,24-Apr-2025,4.67,4.83,4.6,4.66,519100
ACET,24-Apr-2025,0.618,0.618,0.5941,0.6142,101000
ACGL,24-Apr-2025,92.09,92.59,91.09,92.1,1828800
ACGLN,24-Apr-2025,17.23,17.2551,17.04,17.25,35800
ACGLO,24-Apr-2025,20.65,20.84,20.56,20.79,18400
ACHC,24-Apr-2025,21.38,22.495,21.38,22.18,1942500
ACHV,24-Apr-2025,2.45,2.49,2.365,2.4,167200
ACIC,24-Apr-2025,11.17,11.21,11.03,11.14,84100
ACIU,24-Apr-2025,1.6,1.6794,1.58,1.66,237700
ACIW,24-Apr-2025,51.84,52.7,51.84,52.03,546300
ACLS,24-Apr-2025,47.37,49.6,46.8,48.9,816700
ACLX,24-Apr-2025,63.63,64.615,62.11,63.97,441800
ACMR,24-Apr-2025,20.24,21.3,20,20.88,1525600
ACNB,24-Apr-2025,41.88,41.88,41.26,41.27,16300
ACNT,24-Apr-2025,12.79,13,12.76,12.9,84100
ACOG,24-Apr-2025,4.91,5.7231,4.81,5.06,24600
ACON,24-Apr-2025,7.75,7.8053,7.26,7.64,34800
ACRS,24-Apr-2025,1.19,1.33,1.19,1.27,1008500
ACRV,24-Apr-2025,2,2,1.86,1.99,204100
ACT,24-Apr-2025,35.14,35.625,34.98,35.49,314900
ACTG,24-Apr-2025,3.02,3.085,2.965,3.07,172200
ACTU,24-Apr-2025,8.82,9.12,8.68,9.04,48000
ACWI,24-Apr-2025,113.93,115.62,113.58,115.51,2877500
ACWX,24-Apr-2025,55.91,56.46,55.7619,56.44,2880600
ACXP,24-Apr-2025,0.39,0.4045,0.3871,0.4017,116400
ADAG,24-Apr-2025,1.41,1.44,1.36,1.39,5900
ADAMG,24-Apr-2025,24.07,24.28,23.96,24.0899,50500
ADAMI,24-Apr-2025,24.4505,24.6,24.41,24.5999,9800
ADAML,24-Apr-2025,21.09,21.56,21.09,21.14,2600
ADAMM,24-Apr-2025,23.83,24,23.83,23.9,13400
ADAMN,24-Apr-2025,20.92,21.15,20.84,20.95,15300
ADAMZ,24-Apr-2025,18.07,18.17,18.07,18.15,2200
ADBE,24-Apr-2025,353.59,361.12,353.245,360.91,3085100
ADBG,24-Apr-2025,12.24,12.4867,12.21,12.4867,10400
ADEA,24-Apr-2025,11.97,12.31,11.885,12.28,389200
ADGM,24-Apr-2025,1.07,1.19,1.01,1.14,255700
ADI,24-Apr-2025,192.73,197.515,191.05,195.23,5606600
ADIL,24-Apr-2025,0.74,0.74,0.701,0.715,9400
ADMA,24-Apr-2025,21.82,22.37,21.8,22.33,2171300
ADNWW,24-Apr-2025,0.0069,0.0072,0.0069,0.0072,103600
ADP,24-Apr-2025,293.04,294.86,288.96,294.55,1686200
ADPT,24-Apr-2025,7.36,8.03,7.255,7.89,2358300
ADSE,24-Apr-2025,12.74,13.45,12.74,13.43,42500
ADSEW,24-Apr-2025,2.2,2.32,1.26,2.0999,29900
ADSK,24-Apr-2025,265.54,272.77,265.025,271.71,1303500
ADTN,24-Apr-2025,7.53,7.83,7.5,7.71,564400
ADTX,24-Apr-2025,2.34,2.35,2.21,2.3,137300
ADUR,24-Apr-2025,4.28,4.385,4.25,4.385,27300
ADUS,24-Apr-2025,99.56,99.7505,98.56,99.54,113900
ADV,24-Apr-2025,1.32,1.3599,1.2804,1.3,312400
ADVB,24-Apr-2025,1.9,1.98,1.7448,1.86,16600
ADVM,24-Apr-2025,2.87,3.11,2.85,2.97,639000
AEHL,24-Apr-2025,2.87,3.1,2.5,2.89,254500
AEHR,24-Apr-2025,8.28,8.7481,8.2399,8.69,416800
AEI,24-Apr-2025,0.92,0.9315,0.9004,0.9124,21100
AEIS,24-Apr-2025,92.89,97.27,92.89,96.92,229500
AEMD,24-Apr-2025,0.38,0.38,0.3504,0.3753,62900
AENT,24-Apr-2025,3.1,3.26,2.9,3.05,44700
AENTW,24-Apr-2025,0.21,0.24,0.2051,0.235,10200
AEP,24-Apr-2025,106.96,107.625,105.695,106.7,3676700
AERT,24-Apr-2025,0.74,0.7816,0.6823,0.7,46200
AERTW,24-Apr-2025,0.02,0.02,0.02,0.02,4677
AEVA,24-Apr-2025,6.74,7.495,6.65,7.49,926900
AEVAW,24-Apr-2025,0.087,0.09,0.087,0.09,5300
AEYE,24-Apr-2025,11.49,12.05,11.39,11.93,57000
AFBI,24-Apr-2025,18.66,18.66,18.48,18.64,4800
AFCG,24-Apr-2025,5.2,5.38,5.1805,5.36,131400
AFJKR,24-Apr-2025,0.25,0.25,0.25,0.25,549700
AFRI,24-Apr-2025,8.4,8.5,8.38,8.41,33400
AFRIW,24-Apr-2025,0.52,0.5416,0.5,0.5,4900
AFRM,24-Apr-2025,47.3,49.17,47.24,48.2,7794100
AFSC,24-Apr-2025,25.56,25.99,25.56,25.99,300
AFYA,24-Apr-2025,18.36,18.47,18.06,18.1,223200
AGAE,24-Apr-2025,0.96,1.06,0.96,1.05,76300
AGEM,24-Apr-2025,28.58,29.0591,28.58,29.0591,2000
AGEN,24-Apr-2025,2.85,2.87,2.7205,2.82,740000
AGH,24-Apr-2025,0.608,0.6199,0.588,0.59,193100
AGIO,24-Apr-2025,28.3,29.3,28.04,29.26,378700
AGIX,24-Apr-2025,24.7307,25.14,24.7307,25.14,3700
AGMH,24-Apr-2025,0.0397,0.0446,0.039,0.039,33282900
AGMI,24-Apr-2025,31.4,31.4,31.4,31.4,100
AGNC,24-Apr-2025,8.63,8.76,8.52,8.72,32100000
AGNCL,24-Apr-2025,24.49,24.5799,24.375,24.48,12600
AGNCM,24-Apr-2025,24.2629,24.4947,24.23,24.35,9600
AGNCN,24-Apr-2025,25.23,25.46,25.1982,25.26,12200
AGNCO,24-Apr-2025,24.84,24.98,24.76,24.76,31000
AGNCP,24-Apr-2025,24.46,24.61,24.3861,24.52,19300
AGNG,24-Apr-2025,30.49,30.7,30.42,30.7,7900
AGPU,24-Apr-2025,0.98,1.09,0.9797,1.09,192300
AGYS,24-Apr-2025,70.72,74.8999,70.405,73.64,204500
AGZD,24-Apr-2025,22.16,22.2464,22.13,22.15,7300
AHCO,24-Apr-2025,7.73,8.17,7.578,8.03,2411000
AHG,24-Apr-2025,1.37,1.43,1.34,1.35,6100
AIA,24-Apr-2025,68.65,69.56,68.63,69.47,101400
AIFF,24-Apr-2025,3.09,3.4,3.09,3.21,206300
AIFU,24-Apr-2025,0.1217,0.1464,0.1166,0.13,3532200
AIHS,24-Apr-2025,0.8336,0.8737,0.8336,0.8737,5900
AIIO,24-Apr-2025,0.379,0.399,0.348,0.3766,82100
AIIOW,24-Apr-2025,0.0191,0.0192,0.018,0.018,53200
AIMD,24-Apr-2025,0.55,0.5699,0.543,0.55,110800
AIMDW,24-Apr-2025,0.109,0.109,0.1024,0.1025,1700
AIOT,24-Apr-2025,4.81,5.175,4.7619,5.13,1129800
AIP,24-Apr-2025,6.23,6.64,6.23,6.61,160300
AIPI,24-Apr-2025,38.4,39.32,38.31,39.31,134600
AIQ,24-Apr-2025,35.16,36.275,35.15,36.2,339100
AIRE,24-Apr-2025,0.65,0.6635,0.6475,0.6592,73300
AIRG,24-Apr-2025,3.85,4.02,3.83,3.97,16500
AIRJ,24-Apr-2025,5.025,5.2183,4.64,5,123800
AIRJW,24-Apr-2025,0.5579,0.65,0.5579,0.65,10000
AIRR,24-Apr-2025,68.16,70.14,67.87,70.03,218600
AIRS,24-Apr-2025,1.72,1.86,1.69,1.82,91100
AIRT,24-Apr-2025,16.03,16.93,15.87,15.91,3900
AIRTP,24-Apr-2025,17.16,17.36,17.16,17.3,3100
AISP,24-Apr-2025,3.74,3.745,3.5301,3.685,502000
AISPW,24-Apr-2025,1,1.05,0.89,0.9546,25700
AIXC,24-Apr-2025,3.62,3.9499,3.4,3.6393,114800
AIXI,24-Apr-2025,3.31,3.69,3.11,3.67,158600
AKAM,24-Apr-2025,75.87,79.57,75.55,79.2,2048200
AKAN,24-Apr-2025,1.12,1.22,1.12,1.18,72900
AKBA,24-Apr-2025,2.16,2.28,2.15,2.28,2299100
AKRO,24-Apr-2025,39.56,41.44,39.05,40.99,1873200
AKTX,24-Apr-2025,1.45,1.49,1.4,1.46,63500
ALAB,24-Apr-2025,62.01,64.98,61.1801,64.55,3024500
ALAR,24-Apr-2025,7.38,7.52,7.31,7.39,68200
ALBT,24-Apr-2025,3.34,3.99,3.31,3.395,137100
ALCO,24-Apr-2025,28.91,29,28.54,28.59,22000
ALCYW,24-Apr-2025,0.1201,0.1401,0.1201,0.1401,700
ALDF,24-Apr-2025,10.13,10.15,10.11,10.1155,3200
ALDFU,24-Apr-2025,10.24,10.24,10.23,10.23,300
ALDFW,24-Apr-2025,0.25,0.25,0.25,0.25,400
ALDX,24-Apr-2025,2.44,2.665,2.38,2.65,1170100
ALEC,24-Apr-2025,1.17,1.195,1.145,1.18,553400
ALF,24-Apr-2025,10.33,10.33,10.3,10.3,2500
ALFUW,24-Apr-2025,0.16,0.17,0.15,0.15,90700
ALGM,24-Apr-2025,18.06,19.34,18,18.87,3039600
ALGN,24-Apr-2025,178.15,184.46,176.37,184.27,976200
ALGS,24-Apr-2025,5.32,5.9,5.28,5.83,144200
ALGT,24-Apr-2025,44.37,47.16,44.01,46.97,265300
ALHC,24-Apr-2025,18.33,18.34,17.7246,18.04,2184200
ALIL,24-Apr-2025,26.88,27.35,26.8325,27.2229,26100
ALKS,24-Apr-2025,27.24,27.95,27.005,27.67,1968700
ALKT,24-Apr-2025,26.41,26.97,26.09,26.53,829200
ALLO,24-Apr-2025,1.61,1.62,1.54,1.57,1580300
ALLR,24-Apr-2025,1.01,1.13,1.01,1.07,1097500
ALLT,24-Apr-2025,6.05,6.32,6.05,6.2,190600
ALLW,24-Apr-2025,24.77,24.98,24.73,24.98,101000
ALMS,24-Apr-2025,4.69,4.93,4.28,4.31,533500
ALMU,24-Apr-2025,6.99,8.49,6.92,8.46,200000
ALNT,24-Apr-2025,21.17,21.67,21.145,21.61,51400
ALNY,24-Apr-2025,241.74,243.685,238.62,242.61,678900
ALOT,24-Apr-2025,7.93,8,7.8801,7.95,8700
ALRM,24-Apr-2025,51.78,53.06,51.375,52.54,404100
ALRS,24-Apr-2025,17.57,17.88,17.5,17.84,57100
ALT,24-Apr-2025,4.97,5.175,4.92,5.17,1474300
ALTI,24-Apr-2025,3.31,3.45,3.294,3.31,50200
ALTO,24-Apr-2025,0.84,0.8946,0.8202,0.89,351000
ALTS,24-Apr-2025,5.52,5.79,5.33,5.79,77700
ALTY,24-Apr-2025,11.34,11.41,11.3393,11.3996,27700
ALVO,24-Apr-2025,8.41,8.48,8.13,8.37,72600
ALVOW,24-Apr-2025,1.39,1.39,1.39,1.39,500
ALXO,24-Apr-2025,0.6,0.6383,0.583,0.601,362500
ALZN,24-Apr-2025,0.682,0.7006,0.6508,0.7006,122300
AMAL,24-Apr-2025,26.6,27.75,26.6,27.71,215800
AMAT,24-Apr-2025,147.61,150.4,145.35,150.17,7609100
AMBA,24-Apr-2025,43.82,46.71,43.705,46.66,609400
AMBR,24-Apr-2025,9.2,10.36,9.09,9.97,53200
AMCX,24-Apr-2025,6.24,6.37,6.149,6.36,274600
AMD,24-Apr-2025,91.59,94.75,90.37,94.47,33681900
AMDD,24-Apr-2025,27.5299,27.5299,26.3027,26.3027,2000
AMDG,24-Apr-2025,7.1,7.58,6.95,7.56,22100
AMDL,24-Apr-2025,3.74,3.99,3.645,3.97,14090000
AMGN,24-Apr-2025,278.47,282.26,274.42,279.84,2260400
AMID,24-Apr-2025,31.1699,31.57,31.1699,31.5159,44300
AMIX,24-Apr-2025,2.02,2.05,1.94,1.966,3500
AMKR,24-Apr-2025,16.88,17.39,16.58,17.39,2304500
AMLX,24-Apr-2025,5.05,5.275,4.99,5.24,454600
AMOD,24-Apr-2025,1.19,1.3,1.19,1.3,51000
AMODW,24-Apr-2025,0.06,0.06,0.06,0.06,100
AMPG,24-Apr-2025,1.71,1.88,1.71,1.87,139600
AMPGW,24-Apr-2025,0.4,0.4029,0.3202,0.4014,5100
AMPH,24-Apr-2025,23.58,24.15,23.35,24.07,388100
AMPL,24-Apr-2025,8.41,8.905,8.385,8.87,820600
AMRN,24-Apr-2025,10.36,11.2,10.19,11.18,78000
AMRX,24-Apr-2025,7.29,7.455,7.29,7.42,1368000
AMSC,24-Apr-2025,18.73,20.44,18.73,20.13,674200
