Symbol,Date,Open,High,Low,Close,Volume
AACBU,03-Apr-2025,10.0852,10.0852,10.07,10.08,500
AACG,03-Apr-2025,0.87,0.9195,0.83,0.8655,24500
AADR,03-Apr-2025,72.15,72.34,71.5,71.53,20200
AAL,03-Apr-2025,9.975,9.98,9.5,9.505,77097900
AAME,03-Apr-2025,1.58,1.72,1.48,1.59,24600
AAOI,03-Apr-2025,14.84,14.87,12.655,12.83,6047900
AAON,03-Apr-2025,77.14,79.47,76.73,77.48,983600
AAPB,03-Apr-2025,21.78,22.1,20.749,21.15,503300
AAPD,03-Apr-2025,18.35,18.625,18.175,18.5,3307500
AAPG,03-Apr-2025,22.62,24.0204,22.5,23.07,71500
AAPL,03-Apr-2025,205.54,207.49,201.25,203.19,103419000
AAPU,03-Apr-2025,23.88,24.319,22.76,23.22,2611200
AARD,03-Apr-2025,9.15,9.19,8.34,8.69,149200
AAVM,03-Apr-2025,23.76,23.76,23.56,23.5758,1000
AAXJ,03-Apr-2025,72.65,73.29,72.65,72.78,407400
ABAT,03-Apr-2025,1,1.02,0.9593,1.01,769200
ABCL,03-Apr-2025,2.11,2.15,2.07,2.09,3142200
ABCS,03-Apr-2025,26.73,26.865,26.43,26.43,8800
ABEO,03-Apr-2025,4.54,4.985,4.5101,4.95,996500
ABLV,03-Apr-2025,0.9,0.93,0.8411,0.86,13200
ABLVW,03-Apr-2025,0.026,0.0261,0.0165,0.0165,3300
ABNB,03-Apr-2025,116.62,117.18,111.8,113.97,7950500
ABOS,03-Apr-2025,1.05,1.055,0.9802,0.988,320400
ABP,03-Apr-2025,0.4,0.421,0.3585,0.361,125100
ABPWW,03-Apr-2025,0.044,0.052,0.044,0.044,7900
ABSI,03-Apr-2025,2.29,2.36,2.23,2.235,2809500
ABTC,03-Apr-2025,0.1707,0.1742,0.1526,0.1571,584400
ABTS,03-Apr-2025,2.24,2.31,2.05,2.1399,12600
ABUS,03-Apr-2025,3.4,3.535,3.365,3.51,1770500
ABVC,03-Apr-2025,1.1,1.17,0.9,0.9145,500600
ABVE,03-Apr-2025,0.589,0.6805,0.5203,0.567,289000
ABVEW,03-Apr-2025,0.0221,0.0235,0.0221,0.0221,300
ABVX,03-Apr-2025,6,6,5.73,5.79,98200
ABX,03-Apr-2025,7.5,7.84,7.5,7.63,208600
ABXL,03-Apr-2025,25.66,25.66,25.09,25.4,12500
ACAD,03-Apr-2025,16.27,16.43,16.01,16.12,1509100
ACB,03-Apr-2025,4.33,4.42,4.27,4.29,715700
ACDC,03-Apr-2025,7.53,7.715,6.65,6.675,647500
ACET,03-Apr-2025,0.7,0.7249,0.67,0.671,323200
ACGL,03-Apr-2025,95.14,96.9,95.05,96.28,1430700
ACGLN,03-Apr-2025,17.28,17.32,17.08,17.3,63600
ACGLO,03-Apr-2025,20.56,20.59,20.34,20.44,36900
ACHC,03-Apr-2025,28.7,29,28.0175,28.38,2235800
ACHV,03-Apr-2025,2.45,2.53,2.34,2.42,235200
ACIC,03-Apr-2025,11.28,11.4,10.94,11.08,201300
ACIU,03-Apr-2025,1.82,1.86,1.77,1.77,230400
ACIW,03-Apr-2025,54.59,55.87,53.33,53.46,1037100
ACLS,03-Apr-2025,48.54,48.98,44.79,44.79,896700
ACLX,03-Apr-2025,63.71,64.73,61.085,62.44,645700
ACMR,03-Apr-2025,21.785,22.47,20.97,22.35,3119100
ACNB,03-Apr-2025,40.07,40.07,38.355,38.45,58600
ACNT,03-Apr-2025,12.67,13.02,12.62,12.87,48100
ACOG,03-Apr-2025,5,5.285,4.8,4.99,14600
ACON,03-Apr-2025,11.88,12.99,11.5,12.12,55100
ACONW,03-Apr-2025,0.044,0.044,0.0319,0.038,11900
ACRS,03-Apr-2025,1.53,1.585,1.48,1.49,805400
ACRV,03-Apr-2025,1.55,1.72,1.53,1.64,174400
ACT,03-Apr-2025,34.58,35.34,34.51,34.97,252200
