Symbol,Date,Open,High,Low,Close,Volume
AACB,28-Nov-2025,10.27,10.27,10.27,10.27,200
AACBR,28-Nov-2025,0.31,0.31,0.31,0.31,300
AACG,28-Nov-2025,1.05,1.19,1.05,1.18,33700
AADR,28-Nov-2025,86.6,86.6,85.3801,86.0124,1800
AAL,28-Nov-2025,13.99,14.09,13.87,14.05,37355400
AALG,28-Nov-2025,15.57,15.57,15.1,15.4,14300
AAME,28-Nov-2025,2.5,2.5,2.42,2.45,12400
AAOI,28-Nov-2025,25.61,27.29,25.56,26.78,3588300
AAON,28-Nov-2025,93.4,94.16,92.07,93.48,258800
AAPB,28-Nov-2025,35.12,35.41,34.7106,35.3797,51300
AAPD,28-Nov-2025,12.88,12.9698,12.825,12.83,317600
AAPG,28-Nov-2025,32.5,32.5,32.5,32.5,700
AAPL,28-Nov-2025,277.26,279,275.9865,278.85,20135600
AAPU,28-Nov-2025,37.65,38.1,37.29,38.08,674900
AARD,28-Nov-2025,9.87,10.44,9.805,9.98,134100
AAUS,28-Nov-2025,55.3597,55.3597,55.3597,55.3597,100
AAVM,28-Nov-2025,29.42,29.5499,29.42,29.5204,1400
AAXJ,28-Nov-2025,92.33,92.73,92.24,92.66,184600
ABAT,28-Nov-2025,3.7,3.82,3.6,3.74,3048600
ABCL,28-Nov-2025,3.73,3.755,3.635,3.73,4427900
ABCS,28-Nov-2025,30.14,30.24,30.14,30.1785,2500
ABEO,28-Nov-2025,5.15,5.15,5.04,5.07,525400
ABI,28-Nov-2025,24.95,24.95,24.95,24.95,100
ABIG,28-Nov-2025,32.3533,32.3533,32.3533,32.3533,100
ABLV,28-Nov-2025,0.657,0.691,0.657,0.66,3300
ABLVW,28-Nov-2025,0.0255,0.0255,0.0206,0.0206,2800
ABNB,28-Nov-2025,116.75,117.79,116.4,116.99,2522200
ABNG,28-Nov-2025,13.769,13.769,13.6942,13.6942,300
ABOS,28-Nov-2025,1.96,2.02,1.88,1.88,53300
ABP,28-Nov-2025,6.8,6.8,6.3915,6.8,10300
ABSI,28-Nov-2025,3.12,3.19,3.0801,3.17,1455700
ABTC,28-Nov-2025,4.34,4.44,4.2,4.24,2271600
ABTS,28-Nov-2025,5.9,5.9,5.56,5.57,2100
ABUS,28-Nov-2025,4.43,4.455,4.365,4.41,396700
ABVC,28-Nov-2025,2.73,2.8699,2.67,2.71,29500
ABVE,28-Nov-2025,2.92,3.16,2.52,3,12728900
ABVEW,28-Nov-2025,0.74,0.9665,0.7,0.8466,374000
ABVX,28-Nov-2025,126.97,126.97,123.85,124.83,369200
ABX,28-Nov-2025,6.52,6.83,6.47,6.63,371900
ABXL,28-Nov-2025,25.3099,25.3099,25.255,25.3,1400
ACAD,28-Nov-2025,24.93,25.12,24.56,25.04,563200
ACB,28-Nov-2025,4.56,4.6256,4.5301,4.6,393200
ACCL,28-Nov-2025,3.8,4.01,3.7615,4.01,9000
ACDC,28-Nov-2025,3.44,3.61,3.3645,3.54,456300
