Symbol,Date,Open,High,Low,Close,Volume
AACBU,11-Mar-2025,10.03,10.03,10.03,10.03,100
AACG,11-Mar-2025,1.02,1.02,0.9488,0.9499,25300
AADR,11-Mar-2025,74.0693,74.51,73.6744,74.3623,1700
AAL,11-Mar-2025,12.5,12.54,11.43,11.46,109911300
AAME,11-Mar-2025,1.535,1.535,1.42,1.45,3600
AAOI,11-Mar-2025,14.11,15.29,13.98,15.07,3020300
AAON,11-Mar-2025,79.66,83.5,79,82.39,1824300
AAPB,11-Mar-2025,26.21,26.64,24.74,25.53,167500
AAPD,11-Mar-2025,17.05,17.505,16.9,17.27,1814400
AAPG,11-Mar-2025,18.69,19,18.42,19,55800
AAPL,11-Mar-2025,223.8,225.8399,217.45,220.84,76137400
AAPU,11-Mar-2025,29.08,29.55,27.42,28.3,915300
AARD,11-Mar-2025,10.37,11.775,9.95,10.42,127800
AAVM,11-Mar-2025,24,24.17,24,24.032,8900
AAXJ,11-Mar-2025,74.7,75.07,74.1,74.61,951100
ABAT,11-Mar-2025,0.938,1.02,0.918,1,729900
ABCL,11-Mar-2025,2.22,2.24,2.11,2.23,6103200
ABCS,11-Mar-2025,27.855,27.855,27.3578,27.3578,3900
ABEO,11-Mar-2025,5.04,5.49,5.03,5.46,484500
ABLV,11-Mar-2025,1.29,1.328,1,1.1,117100
ABLVW,11-Mar-2025,0.03,0.038,0.02,0.02,38800
ABNB,11-Mar-2025,129.98,130.7686,123.7,125.44,9318400
ABOS,11-Mar-2025,1.2,1.29,1.19,1.27,125500
ABP,11-Mar-2025,0.484,0.5005,0.45,0.4885,55700
ABSI,11-Mar-2025,3.03,3.09,2.865,2.95,4467200
ABTC,11-Mar-2025,0.19,0.2225,0.1828,0.212,931700
ABTS,11-Mar-2025,3.54,3.7,3.23,3.33,17800
ABUS,11-Mar-2025,3.12,3.179,3.02,3.06,804800
ABVC,11-Mar-2025,0.6324,0.6586,0.6302,0.655,178300
ABVE,11-Mar-2025,0.36,0.385,0.3301,0.36,201900
ABVEW,11-Mar-2025,0.0305,0.0305,0.0305,0.0305,100
ABVX,11-Mar-2025,6.4,6.5,6.27,6.34,334500
ABX,11-Mar-2025,7.31,7.65,7.16,7.59,288000
