Symbol,Date,Open,High,Low,Close,Volume
AACB,12-Nov-2025,10.27,10.27,10.27,10.27,50100
AACBR,12-Nov-2025,0.3,0.3007,0.2999,0.3,25100
AACBU,12-Nov-2025,10.41,10.41,10.41,10.41,200
AACG,12-Nov-2025,1.33,1.37,1.26,1.26,21500
AADR,12-Nov-2025,86.1046,86.1046,86.1046,86.1046,300
AAL,12-Nov-2025,13.1,13.53,13.02,13.46,46029800
AALG,12-Nov-2025,13.75,14.43,13.75,14.2429,9900
AAME,12-Nov-2025,2.87,3.07,2.87,3,10400
AAOI,12-Nov-2025,24.24,24.67,23.45,23.94,4482900
AAON,12-Nov-2025,104.9,105.52,101.36,102.04,860000
AAPB,12-Nov-2025,34.59,34.77,33.83,34.1215,127500
AAPD,12-Nov-2025,12.98,13.1234,12.95,13.05,2094600
AAPG,12-Nov-2025,32.89,33,32.345,32.95,6300
AAPL,12-Nov-2025,275,275.73,271.7,273.47,48397900
AAPU,12-Nov-2025,37.31,37.445,36.42,36.85,1353900
AARD,12-Nov-2025,11.17,11.51,10.64,10.73,118200
AAUS,12-Nov-2025,55.3092,55.3092,55.3092,55.3092,100
AAVM,12-Nov-2025,29.4385,29.4385,29.4167,29.4167,200
AAXJ,12-Nov-2025,95.28,95.28,94.77,95.02,191800
ABAT,12-Nov-2025,4.12,4.4302,4.0917,4.35,7849200
ABCL,12-Nov-2025,4.02,4.09,3.94,3.97,2872800
ABCS,12-Nov-2025,29.89,29.89,29.7728,29.7728,3100
ABEO,12-Nov-2025,4.53,5.6,4.53,4.94,12351800
ABI,12-Nov-2025,24.9,24.9,24.9,24.9,100
ABIG,12-Nov-2025,31.9799,31.9799,31.9799,31.9799,100
ABLV,12-Nov-2025,0.783,0.8463,0.783,0.795,7200
ABLVW,12-Nov-2025,0.0212,0.0299,0.02,0.0251,124300
ABNB,12-Nov-2025,122.66,122.85,120.705,121.69,3713800
ABOS,12-Nov-2025,1.98,2.04,1.875,1.95,408600
ABP,12-Nov-2025,5.97,6.14,5.89,6.03,37600
ABPWW,12-Nov-2025,0.018,0.0182,0.018,0.018,3100
ABSI,12-Nov-2025,3.46,3.52,3.35,3.4,4074200
ABTC,12-Nov-2025,5.11,5.2,4.8,4.93,2635000
ABTS,12-Nov-2025,6.56,6.61,6.32,6.35,15300
ABUS,12-Nov-2025,4.72,4.87,4.63,4.84,972800
ABVC,12-Nov-2025,2.9,3,2.88,2.99,64100
ABVE,12-Nov-2025,2.53,2.84,2.48,2.65,1672600
ABVEW,12-Nov-2025,0.7046,0.95,0.7046,0.821,41500
ABVX,12-Nov-2025,109.05,109.05,102.03,103.43,904900
ABX,12-Nov-2025,6.67,6.8471,6.615,6.75,499700
ABXL,12-Nov-2025,25.5,25.5,25.43,25.47,8700
ACAD,12-Nov-2025,23.48,24.39,23.38,24.13,2390500
ACB,12-Nov-2025,4.56,4.635,4.5001,4.53,625600
ACCL,12-Nov-2025,4.1,4.38,4,4.25,71400
ACDC,12-Nov-2025,4.2,4.25,3.8,3.815,1665700
ACET,12-Nov-2025,0.65,0.69,0.645,0.6865,1284800
ACFN,12-Nov-2025,15.9,15.9,14.5,14.51,31400
ACGL,12-Nov-2025,90.66,91.94,90.4801,91.78,1910900
ACGLN,12-Nov-2025,17.55,17.69,17.44,17.53,37800
ACGLO,12-Nov-2025,21.16,21.2899,21.11,21.16,14200
ACHC,12-Nov-2025,18.2,18.24,17.33,17.41,2283400
ACHV,12-Nov-2025,4.77,4.79,4.52,4.72,551700
ACIC,12-Nov-2025,12.02,12.16,11.95,12.04,122700
ACIU,12-Nov-2025,3.38,3.49,3.24,3.28,251100
ACIW,12-Nov-2025,48.22,48.765,47.47,47.57,872200
ACLS,12-Nov-2025,86.45,88.37,85.225,85.42,509500
ACLX,12-Nov-2025,89.96,91.68,88.89,90.145,629800
ACMR,12-Nov-2025,32.94,33.94,32.5,33.81,1918200
ACNB,12-Nov-2025,48.01,48.535,47.84,47.86,17400
ACNT,12-Nov-2025,13.18,13.84,13.118,13.69,199000
ACOG,12-Nov-2025,6.15,6.24,5.9,6.12,38100
ACON,12-Nov-2025,7.05,7.32,6.64,6.895,14800
ACONW,12-Nov-2025,0.0397,0.046,0.0396,0.046,1700
ACRS,12-Nov-2025,2.29,2.44,2.25,2.41,1758400
ACRV,12-Nov-2025,2.1,2.345,2.03,2.28,1865400
ACT,12-Nov-2025,37.44,37.91,37.28,37.64,221100
ACTG,12-Nov-2025,3.71,3.77,3.61,3.63,203000
ACTU,12-Nov-2025,6.005,6.38,5.955,6.3,46200
ACWI,12-Nov-2025,142.37,142.48,141.95,142.33,3119100
ACWX,12-Nov-2025,67.28,67.5,67.27,67.45,1025200
ACXP,12-Nov-2025,5.26,5.4975,4.95,4.98,75800
ADAG,12-Nov-2025,1.66,1.78,1.66,1.77,26100
ADAM,12-Nov-2025,7.18,7.18,7.0345,7.09,439900
