Symbol,Date,Open,High,Low,Close,Volume
AACG,23-Sep-2025,2.4,2.4,1.9101,2.04,268700
AADR,23-Sep-2025,86.17,86.76,85.6,85.77,3900
AAL,23-Sep-2025,12.38,12.49,12.19,12.19,73074300
AALG,23-Sep-2025,12.75,12.9275,12.37,12.3862,20300
AAME,23-Sep-2025,3.29,3.39,3.28,3.33,37400
AAOI,23-Sep-2025,30.5,31.13,27.62,28.06,6163000
AAON,23-Sep-2025,92.92,95.24,91.43,94.26,1083100
AAPB,23-Sep-2025,30.37,30.62,29.83,29.93,281100
AAPD,23-Sep-2025,13.93,14.05,13.85,13.99,1999100
AAPG,23-Sep-2025,38.09,38.325,38,38.08,5600
AAPL,23-Sep-2025,255.88,257.34,253.58,254.43,60275100
AAPU,23-Sep-2025,32.75,33.1233,32.17,32.39,3183700
AARD,23-Sep-2025,11.4,11.86,11.2571,11.44,229300
AAUS,23-Sep-2025,54.1,54.1,53.74,53.7588,300
AAVM,23-Sep-2025,28.84,28.865,28.7735,28.7735,200
AAXJ,23-Sep-2025,91.64,91.72,91.165,91.19,308500
ABAT,23-Sep-2025,3.87,4.345,3.75,4.13,16365500
ABCL,23-Sep-2025,5.03,5.04,4.84,4.9,10177900
ABCS,23-Sep-2025,30.32,30.465,30.1662,30.1662,2200
ABEO,23-Sep-2025,5.49,5.57,5.39,5.51,791400
ABI,23-Sep-2025,25.035,25.035,25.035,25.035,100
ABIG,23-Sep-2025,31.67,31.67,31.45,31.4749,1800
ABLV,23-Sep-2025,0.9,0.92,0.88,0.895,6000
ABLVW,23-Sep-2025,0.0255,0.0255,0.0253,0.0254,30300
ABNB,23-Sep-2025,125.44,126.855,123.05,123.5,5634700
ABOS,23-Sep-2025,1.27,1.305,1.22,1.23,253600
ABP,23-Sep-2025,0.2345,0.2368,0.21,0.2101,4026900
ABPWW,23-Sep-2025,0.041,0.0499,0.032,0.0325,6600
ABSI,23-Sep-2025,2.71,2.77,2.6,2.6,3812300
ABTC,23-Sep-2025,7.3,7.33,6.9,6.94,2635100
ABTS,23-Sep-2025,8.83,8.85,7,8.41,84200
ABUS,23-Sep-2025,4.5,4.5576,4.42,4.46,1007900
ABVC,23-Sep-2025,2.9,2.97,2.8237,2.9,50500
ABVE,23-Sep-2025,1.51,1.52,1.48,1.49,1718100
ABVEW,23-Sep-2025,0.1901,0.211,0.18,0.2062,32000
ABVX,23-Sep-2025,82.99,84.25,81.67,82.02,1232100
ABX,23-Sep-2025,6.15,6.19,5.9501,6.08,857200
ABXL,23-Sep-2025,25.07,25.07,24.98,25.0299,5200
