Symbol,Date,Open,High,Low,Close,Volume
AACB,05-May-2025,9.98,9.99,9.96,9.99,163600
AACBR,05-May-2025,0.24,0.24,0.24,0.24,100
AACBU,05-May-2025,10.16,10.16,10.16,10.16,200
AACG,05-May-2025,0.96,0.9899,0.96,0.9899,22900
AADR,05-May-2025,75.99,76.7599,75.74,76.06,16400
AAL,05-May-2025,10.42,10.98,10.4,10.66,82200000
AAME,05-May-2025,1.5715,1.5715,1.5715,1.5715,800
AAOI,05-May-2025,14.51,14.9382,14.34,14.44,1966400
AAON,05-May-2025,98.55,100.245,97.59,98.92,667500
AAPB,05-May-2025,20.19,20.355,19.2399,19.34,347500
AAPD,05-May-2025,17.85,18.25,17.76,18.21,786900
AAPG,05-May-2025,25.5,25.5,25.18,25.3,13100
AAPL,05-May-2025,203.1,204.1,198.21,198.89,69018400
AAPU,05-May-2025,22.05,22.3,21.0425,21.17,3056900
AARD,05-May-2025,13.25,13.25,10.42,10.54,60700
AAVM,05-May-2025,25.2682,25.2682,25.2682,25.2682,100
AAXJ,05-May-2025,77.11,77.36,77.04,77.12,234500
ABAT,05-May-2025,1.49,1.7,1.46,1.5,2731400
ABCL,05-May-2025,2.4,2.4,2.18,2.19,4152600
ABCS,05-May-2025,27.08,27.32,27.04,27.1,4900
ABEO,05-May-2025,6.52,6.6892,6.2849,6.4,2171000
ABIG,05-May-2025,28.31,28.4599,28.23,28.2596,32700
ABLV,05-May-2025,1.29,1.39,1.28,1.315,7000
ABLVW,05-May-2025,0.0126,0.0126,0.0126,0.0126,200
ABNB,05-May-2025,123.36,127.59,122.3,124.89,6761700
ABOS,05-May-2025,1.1,1.131,1.04,1.04,123500
ABP,05-May-2025,0.23,0.2389,0.22,0.229,211000
ABSI,05-May-2025,3.01,3.03,2.85,2.87,1798800
ABTC,05-May-2025,0.28,0.38,0.2563,0.33,2321300
ABTS,05-May-2025,2.77,2.7899,2.65,2.6529,2000
ABUS,05-May-2025,3.6,3.66,3.36,3.51,1079000
ABVC,05-May-2025,1.01,1.15,1.01,1.12,178400
ABVE,05-May-2025,2.32,2.55,1.12,1.16,2467100
ABVEW,05-May-2025,0.0611,0.0901,0.0502,0.0601,230700
ABVX,05-May-2025,7.38,7.4,7.045,7.12,57400
ABX,05-May-2025,8.23,8.38,8.23,8.26,226300
ABXL,05-May-2025,25.81,25.92,25.81,25.88,3100
ACAD,05-May-2025,14.76,15.31,14.5357,15.14,1405200
ACB,05-May-2025,4.82,4.83,4.7,4.72,545100
ACDC,05-May-2025,4.77,4.78,4.58,4.65,370400
ACET,05-May-2025,0.6804,0.685,0.65,0.6656,235100
ACGL,05-May-2025,91.92,92.9265,90.9,92.58,954600
ACGLN,05-May-2025,16.95,17.16,16.93,16.93,29100
ACGLO,05-May-2025,22.1,22.1,20.45,20.465,19600
ACHC,05-May-2025,23.34,23.53,22.72,22.81,1499500
ACHV,05-May-2025,2.65,2.6899,2.4854,2.64,152600
ACIC,05-May-2025,11.63,11.76,11.35,11.67,101200
ACIU,05-May-2025,1.71,1.78,1.7,1.71,81700
ACIW,05-May-2025,54.3,55.15,54.3,54.55,549800
ACLS,05-May-2025,51.67,52.62,50.82,52.09,1068200
ACLX,05-May-2025,65.44,65.44,63.74,64.65,345200
ACMR,05-May-2025,19.68,20.23,19.53,19.71,1138800
ACNB,05-May-2025,42.7,43.5,42.45,42.5,17900
ACNT,05-May-2025,13.17,13.32,13.06,13.13,72000
ACOG,05-May-2025,6.35,7,6.03,6.76,222100
ACON,05-May-2025,6.9,7.15,6.78,7.15,12300
ACONW,05-May-2025,0.0299,0.0299,0.0298,0.0299,600
ACRS,05-May-2025,1.44,1.45,1.28,1.28,384000
ACRV,05-May-2025,1.41,1.5,1.36,1.42,537300
ACT,05-May-2025,36.61,37.44,35.31,36.56,461300
ACTG,05-May-2025,3.16,3.16,3.06,3.07,117000
ACTU,05-May-2025,10.33,10.621,9.61,9.89,40300
ACWI,05-May-2025,118.795,119.67,118.795,119.17,2752100
ACWX,05-May-2025,58.28,58.38,58.22,58.22,1243500
ACXP,05-May-2025,0.42,0.42,0.39,0.3902,81100
ADAG,05-May-2025,1.61,1.735,1.61,1.62,29900
ADAMG,05-May-2025,24.62,24.62,24.35,24.35,29000
ADAMI,05-May-2025,24.98,24.9845,24.75,24.8792,7200
ADAML,05-May-2025,21.62,21.96,21.62,21.96,1500
ADAMM,05-May-2025,24.72,24.8,24.65,24.71,13600
ADAMN,05-May-2025,22.05,22.3,22.01,22.06,5500
ADAMZ,05-May-2025,18.215,18.6,18.215,18.5,3000
ADBE,05-May-2025,379.29,384.54,378.4,381.06,2095500
ADBG,05-May-2025,13.82,14.48,13.71,13.88,11000
ADEA,05-May-2025,12.37,12.56,12.245,12.35,557200
ADGM,05-May-2025,1.23,1.29,1.2175,1.28,79200
ADI,05-May-2025,196.16,199.715,195.59,197.72,2022700
ADIL,05-May-2025,0.627,0.72,0.62,0.6895,830700
ADMA,05-May-2025,23.32,24.17,23.3,23.71,2314600
ADNWW,05-May-2025,0.0095,0.0099,0.0075,0.0097,21700
ADP,05-May-2025,303.3,305.745,301.45,303.96,1232800
ADPT,05-May-2025,9.8,10.18,9.465,10.03,5714600
ADSE,05-May-2025,13.31,13.55,13.2999,13.48,38000
ADSEW,05-May-2025,2.1,2.1,1.9001,2.1,21500
ADSK,05-May-2025,278.19,283.27,278.19,280.07,894500
ADTN,05-May-2025,7.79,8.025,7.7,7.9,887300
ADTX,05-May-2025,2.25,2.76,2.1603,2.2,1182500
ADUR,05-May-2025,5.6,5.6,5.4184,5.53,33500
ADUS,05-May-2025,105,106.57,104.305,104.37,221300
ADV,05-May-2025,1.38,1.38,1.32,1.33,176100
ADVB,05-May-2025,1.95,2.2516,1.92,2.07,103100
ADVM,05-May-2025,3.52,3.64,3.43,3.59,266200
ADXN,05-May-2025,8.17,8.45,7.72,8.45,1400
AEHL,05-May-2025,2.7,2.73,2.551,2.56,148700
AEHR,05-May-2025,8.69,8.82,8.21,8.26,402800
AEI,05-May-2025,1,1,0.9478,0.985,8900
AEIS,05-May-2025,110,111.65,109.55,110.04,367000
AEMD,05-May-2025,0.3999,0.4,0.3801,0.381,22500
AENT,05-May-2025,2.64,2.7415,2.3125,2.63,39100
AENTW,05-May-2025,0.1701,0.2375,0.1701,0.1705,7300
AEP,05-May-2025,107.75,108.0399,106.27,107.44,2616200
AERT,05-May-2025,0.651,0.703,0.651,0.6544,6700
AERTW,05-May-2025,0.0213,0.0213,0.02,0.0204,900
AEVA,05-May-2025,7.68,7.98,7.46,7.79,1582500
AEVAW,05-May-2025,0.0994,0.105,0.0781,0.08,26500
