Symbol,Date,Open,High,Low,Close,Volume
AACB,07-Apr-2025,9.88,10.1,9.88,9.88,8300
AACBR,07-Apr-2025,0.18,0.18,0.18,0.18,100
AACBU,07-Apr-2025,10.13,10.14,10.1,10.1,9800
AACG,07-Apr-2025,0.88,0.94,0.8703,0.9185,24700
AADR,07-Apr-2025,62,66.26,61.861,63.46,69200
AAL,07-Apr-2025,9.01,10.22,9,9.71,74435400
AAME,07-Apr-2025,1.48,1.58,1.48,1.58,2800
AAOI,07-Apr-2025,10.09,12.99,9.94,11.23,6701600
AAON,07-Apr-2025,71.21,78.58,68.98,74.53,905000
AAPB,07-Apr-2025,15.9,19.06,15.48,16.78,783900
AAPD,07-Apr-2025,21.05,21.29,19.23,20.59,9505600
AAPG,07-Apr-2025,18.41,21.2,18.11,20.4,90300
AAPL,07-Apr-2025,177.2,194.15,174.62,181.46,160458000
AAPU,07-Apr-2025,17.35,21.04,16.95,18.4,2725500
AARD,07-Apr-2025,8.27,8.27,7.22,7.94,48100
AAVM,07-Apr-2025,21.1,22.41,21.1,21.7683,18000
AAXJ,07-Apr-2025,65.59,68.54,65.21,66.06,744000
ABAT,07-Apr-2025,0.91,0.99,0.86,0.99,1173800
ABCL,07-Apr-2025,1.96,2.13,1.89,2.05,6313700
ABCS,07-Apr-2025,24.11,25.71,24.025,24.7,12000
ABEO,07-Apr-2025,4.33,4.69,4.26,4.505,876400
ABLV,07-Apr-2025,0.88,0.89,0.86,0.87,11900
ABLVW,07-Apr-2025,0.021,0.021,0.0151,0.0151,12000
ABNB,07-Apr-2025,103.01,110.91,99.88,106.3,9975600
ABOS,07-Apr-2025,0.97,1.06,0.934,1.05,309400
ABP,07-Apr-2025,0.35,0.35,0.28,0.3052,259700
ABPWW,07-Apr-2025,0.049,0.059,0.0302,0.0448,7900
ABSI,07-Apr-2025,2.1,2.43,2.0105,2.32,3382200
ABTC,07-Apr-2025,0.13,0.1466,0.13,0.1412,1148200
ABTS,07-Apr-2025,1.68,1.935,1.3501,1.5001,50300
ABUS,07-Apr-2025,3.14,3.14,2.89,3.01,1852400
ABVC,07-Apr-2025,0.74,1.34,0.73,0.83,5082800
ABVE,07-Apr-2025,0.5,0.5,0.45,0.4651,77300
ABVEW,07-Apr-2025,0.022,0.0221,0.022,0.0221,1200
ABVX,07-Apr-2025,5.28,5.42,5.05,5.23,116600
ABX,07-Apr-2025,6.98,7.42,6.7,7.04,388200
ABXL,07-Apr-2025,25.14,25.2,24.9,25.0001,17700
ACAD,07-Apr-2025,14.82,15.7,14.43,14.61,2167500
ACB,07-Apr-2025,3.8,4.24,3.75,4.05,1121400
ACDC,07-Apr-2025,5.14,5.23,4.45,4.53,1605300
ACET,07-Apr-2025,0.6199,0.6599,0.5802,0.6201,351200
ACGL,07-Apr-2025,86.85,88.79,82.49,84.99,3542400
ACGLN,07-Apr-2025,16.76,17.38,16.6855,17,51600
ACGLO,07-Apr-2025,20.3,20.73,20.3,20.495,68000
ACHC,07-Apr-2025,26.36,27.48,25.41,26.42,2556300
ACHV,07-Apr-2025,2.17,2.45,2.04,2.22,323000
ACIC,07-Apr-2025,10.38,11.15,10.26,10.53,271300
ACIU,07-Apr-2025,1.6,1.65,1.5,1.59,379500
ACIW,07-Apr-2025,47.81,52.47,47,49.7,1322900
ACLS,07-Apr-2025,40.82,47.51,40.4,44.85,1800000
ACLX,07-Apr-2025,55.44,60.17,54.27,56.65,1142500
ACMR,07-Apr-2025,19.16,21.99,18.65,19.15,3016900
ACNB,07-Apr-2025,37.05,39.595,36.4,38.61,37600
ACNT,07-Apr-2025,12.38,12.95,12.195,12.79,68800
ACOG,07-Apr-2025,4.69,4.99,4.36,4.43,59000
ACON,07-Apr-2025,10.47,10.47,8.88,8.97,68400
ACONW,07-Apr-2025,0.0467,0.0467,0.0385,0.0467,3300
ACRS,07-Apr-2025,1.34,1.4,1.26,1.33,753400
ACRV,07-Apr-2025,1.47,1.64,1.36,1.39,169600
ACT,07-Apr-2025,32.34,33.4624,31.62,32.15,611400
ACTG,07-Apr-2025,2.87,3.2,2.84,3,656200
ACTU,07-Apr-2025,6.79,7.145,6.5,6.82,11400
ACWI,07-Apr-2025,102.79,108.735,101.25,104.97,10798200
ACWX,07-Apr-2025,49.45,51.71,49.13,49.9,4448100
ACXP,07-Apr-2025,0.3202,0.33,0.3,0.3282,239400
ADAG,07-Apr-2025,1.49,1.6,1.49,1.54,11700
ADAMG,07-Apr-2025,23.25,23.6,23.01,23.39,55100
ADAMI,07-Apr-2025,23.7,23.999,23.261,23.61,50400
ADAML,07-Apr-2025,20.8,20.8,20.26,20.45,13500
ADAMM,07-Apr-2025,23.06,23.39,22.5,23,77200
ADAMN,07-Apr-2025,19.76,20.95,19.76,20.29,28700
ADAMZ,07-Apr-2025,18.04,18.48,17.08,17.59,24200
ADBE,07-Apr-2025,335.54,358.36,332.01,340.7,7690800
ADBG,07-Apr-2025,10.92,12.05,10.92,11.2977,3500
ADEA,07-Apr-2025,10.65,11.97,10.59,11.33,1002900
ADGM,07-Apr-2025,0.74,0.7807,0.625,0.7749,31400
ADI,07-Apr-2025,163.2,183.31,158.65,171.34,10236500
ADIL,07-Apr-2025,0.64,0.72,0.58,0.72,130800
ADMA,07-Apr-2025,17.11,18.89,16.51,18.4,4808900
ADNWW,07-Apr-2025,0.0096,0.0098,0.0081,0.0098,27300
ADP,07-Apr-2025,284.09,288.53,272.62,281.22,3541600
ADPT,07-Apr-2025,6.86,8.14,6.71,7.7,3454100
ADSE,07-Apr-2025,11.85,12.11,10.52,11.51,106800
ADSEW,07-Apr-2025,2.1899,2.1899,2.06,2.16,1200
ADSK,07-Apr-2025,237.63,253.96,232.67,243.62,3597300
ADTN,07-Apr-2025,7.07,7.76,6.93,7.45,2121100
ADTX,07-Apr-2025,4.38,4.38,3.62,3.72,335500
ADUR,07-Apr-2025,4.1,4.2,3.49,3.85,236500
ADUS,07-Apr-2025,96.6,100.725,95.52,97,406000
ADV,07-Apr-2025,1.24,1.3,1.19,1.25,799900
ADVB,07-Apr-2025,3.31,3.77,2.72,2.9,59800
ADVM,07-Apr-2025,3.72,3.89,3.41,3.63,224700
ADXN,07-Apr-2025,6.8,7.39,6.6,7.16,8700
AEHL,07-Apr-2025,3.13,3.33,2.11,2.58,604300
AEHR,07-Apr-2025,6.8,7.75,6.61,7.22,1516400
AEI,07-Apr-2025,0.8222,0.8651,0.7001,0.758,92700
AEIS,07-Apr-2025,75.61,86.55,75.01,81.93,734300
AEMD,07-Apr-2025,0.3511,0.3698,0.3498,0.3698,127200
AENT,07-Apr-2025,2.75,3.3,2.21,2.98,82200
AENTW,07-Apr-2025,0.155,0.2475,0.155,0.2203,3900
AEP,07-Apr-2025,104.25,104.79,100.67,101.57,7767600
AERT,07-Apr-2025,0.568,0.68,0.5511,0.6056,129800
AERTW,07-Apr-2025,0.02,0.0237,0.02,0.02,11100
AEVA,07-Apr-2025,6.47,6.74,6.07,6.34,1166600
AEVAW,07-Apr-2025,0.065,0.0733,0.065,0.0691,38700
AEYE,07-Apr-2025,9.25,11.04,8.91,10.26,173600
