Symbol,Date,Open,High,Low,Close,Volume
AACG,01-Jun-2023,1.54,1.55,1.5,1.5,4300
AACI,01-Jun-2023,10.25,10.25,10.25,10.25,0
AACIU,01-Jun-2023,10.33,10.33,10.33,10.33,0
AACIW,01-Jun-2023,0.061,0.0899,0.061,0.0859,800
AADI,01-Jun-2023,8,8.065,7.82,7.9,52900
AADR,01-Jun-2023,46.49,47.66,45.945,46.96,8000
AAL,01-Jun-2023,14.87,14.88,14.61,14.7,21239100
AAME,01-Jun-2023,2.13,2.14,2.12,2.14,1500
AAOI,01-Jun-2023,2.19,2.25,2.0801,2.21,239200
AAON,01-Jun-2023,86.52,88.39,85.6,87.67,457300
AAPB,01-Jun-2023,25.4,25.96,25.23,25.94,10500
AAPD,01-Jun-2023,22.03,22.14,21.73,21.73,81600
AAPL,01-Jun-2023,177.7,180.12,176.9306,180.09,68901800
AAPU,01-Jun-2023,25.85,26.35,25.75,26.35,97400
AAXJ,01-Jun-2023,64.75,65.86,64.75,65.83,686400
ABCB,01-Jun-2023,31.82,33.07,31.37,32.49,424400
ABCL,01-Jun-2023,6.98,6.99,6.69,6.79,2102100
ABEO,01-Jun-2023,3.08,3.1075,3,3.06,49200
ABIO,01-Jun-2023,2.09,2.14,2.05,2.1,52800
ABNB,01-Jun-2023,109.84,113.54,109.11,112.16,6644000
ABOS,01-Jun-2023,4.94,5.25,4.8101,5,151300
ABSI,01-Jun-2023,1.92,1.92,1.83,1.84,536700
ABUS,01-Jun-2023,2.5,2.545,2.48,2.5,314100
ABVC,01-Jun-2023,0.6801,0.6801,0.67,0.6713,7600
ACAB,01-Jun-2023,10.35,10.3501,10.35,10.3501,2000
ACABU,01-Jun-2023,10.36,10.36,10.36,10.36,0
ACABW,01-Jun-2023,0.05,0.05,0.05,0.05,0
ACAC,01-Jun-2023,10.78,10.78,10.78,10.78,150600
ACACW,01-Jun-2023,0.04,0.04,0.04,0.04,0
ACAD,01-Jun-2023,23.11,23.94,22.35,23.9,1139400
ACB,01-Jun-2023,0.5122,0.56,0.49,0.5036,4458800
ACCD,01-Jun-2023,12.04,12.78,11.72,12.48,467100
ACDC,01-Jun-2023,11.42,11.88,11.26,11.74,696100
ACET,01-Jun-2023,5.1,5.3,4.61,5.195,452500
ACGL,01-Jun-2023,69.52,69.94,69.05,69.67,2122900
ACGLN,01-Jun-2023,20.2,20.3899,20.13,20.155,120400
ACGLO,01-Jun-2023,23.91,23.995,23.74,23.74,31300
ACHC,01-Jun-2023,70.5,70.98,69.735,70.87,421300
