Symbol,Date,Open,High,Low,Close,Volume
AACG,25-Jan-2023,1.38,1.44,1.35,1.4398,6900
AACI,25-Jan-2023,10.1287,10.1287,10.01,10.065,2800
AACIU,25-Jan-2023,10.13,10.13,10.13,10.13,0
AACIW,25-Jan-2023,0.0997,0.1,0.0997,0.1,3000
AADI,25-Jan-2023,12.88,13.095,12.62,12.99,81300
AADR,25-Jan-2023,49.75,50.1974,49.75,50.1974,400
AAL,25-Jan-2023,15.97,16.48,15.9,16.26,34131000
AAME,25-Jan-2023,2.5,2.55,2.46,2.55,3800
AAOI,25-Jan-2023,2.21,2.26,2.13,2.2,57200
AAON,25-Jan-2023,74.39,77.5,73.95,74.26,87000
AAPB,25-Jan-2023,17.56,17.83,17.2072,17.8034,3100
AAPD,25-Jan-2023,27.92,28.26,27.6,27.73,128400
AAPL,25-Jan-2023,140.89,142.43,138.81,141.86,65799300
AAPU,25-Jan-2023,18.67,18.99,18.3,18.86,71500
AAXJ,25-Jan-2023,71.99,72.29,71.44,72.29,710500
ABCB,25-Jan-2023,47.52,47.66,46.885,47.54,517400
ABCL,25-Jan-2023,9.95,10.44,9.78,10.41,1370500
ABEO,25-Jan-2023,2.59,2.6,2.55,2.58,127500
ABIO,25-Jan-2023,2.24,2.3,2.23,2.3,32300
ABNB,25-Jan-2023,100.36,104.675,99.841,104.44,5169200
ABOS,25-Jan-2023,5.94,6.18,5.835,5.87,47700
ABSI,25-Jan-2023,3.11,3.1199,2.85,3,305600
ABUS,25-Jan-2023,2.79,2.94,2.79,2.87,1409100
ABVC,25-Jan-2023,0.79,0.7981,0.752,0.7532,42400
ACAB,25-Jan-2023,10.2627,10.2627,10.2627,10.2627,0
ACABW,25-Jan-2023,0.0798,0.0798,0.0798,0.0798,0
ACAC,25-Jan-2023,10.35,10.35,10.35,10.35,0
ACACW,25-Jan-2023,0.0783,0.0783,0.0783,0.0783,0
ACAD,25-Jan-2023,18.85,19.18,18.4,18.69,943800
ACB,25-Jan-2023,0.99,0.99,0.952,0.9812,9022200
ACCD,25-Jan-2023,9.46,10.28,9,10.26,806300
ACDC,25-Jan-2023,22.3,23.99,22.0675,23.48,456300
ACET,25-Jan-2023,9,9.23,8.705,9.21,283100
ACGL,25-Jan-2023,63.59,64.96,63.55,64.8,1428100
ACGLN,25-Jan-2023,19.92,19.97,19.81,19.95,26900
ACGLO,25-Jan-2023,23.65,23.7,23.4786,23.51,13200
ACHC,25-Jan-2023,83.74,84.89,82.48,84.24,511700
ACHL,25-Jan-2023,1.16,1.17,1.14,1.15,105600
ACHV,25-Jan-2023,5,5,4.71,4.9,65400
ACIU,25-Jan-2023,2.2,2.41,2.2,2.34,66700
ACIW,25-Jan-2023,27.68,28.013,27.56,27.81,740300
