Symbol,Date,Open,High,Low,Close,Volume
AACG,05-Jul-2023,1.5,1.5,1.38,1.41,5500
AACI,05-Jul-2023,10.44,10.44,10.44,10.44,16800
AACIW,05-Jul-2023,0.0912,0.0912,0.036,0.0768,5900
AADI,05-Jul-2023,6.7,6.72,6.4,6.57,127500
AADR,05-Jul-2023,49.09,49.2002,49,49.2002,1800
AAL,05-Jul-2023,17.98,18.42,17.89,18.32,19356300
AAME,05-Jul-2023,1.96,2,1.96,2,2900
AAOI,05-Jul-2023,6.05,7.31,6,7.03,5331100
AAON,05-Jul-2023,95.38,95.38,92.68,93.34,244800
AAPB,05-Jul-2023,28.76,28.99,28.5,28.68,13800
AAPD,05-Jul-2023,20.29,20.41,20.17,20.35,142200
AAPL,05-Jul-2023,191.57,192.98,190.62,191.33,46898500
AAPU,05-Jul-2023,28.62,28.88,28.36,28.53,127500
AAXJ,05-Jul-2023,66.83,66.9,66.64,66.7,824400
ABCB,05-Jul-2023,34.68,34.97,34.12,34.24,257400
ABCL,05-Jul-2023,6.59,6.72,6.41,6.52,2440500
ABEO,05-Jul-2023,4.29,4.45,4.27,4.35,152400
ABIO,05-Jul-2023,2.03,2.08,2.03,2.03,31700
ABL,05-Jul-2023,8.07,9.75,7.17,9.5,336900
ABLLW,05-Jul-2023,0.25,0.3696,0.2402,0.2788,213400
ABNB,05-Jul-2023,131.85,132.95,130.54,131.69,3428900
ABOS,05-Jul-2023,5.13,5.31,4.91,5.21,196400
ABSI,05-Jul-2023,1.55,1.58,1.53,1.55,377000
ABUS,05-Jul-2023,2.23,2.275,2.225,2.26,302900
ABVC,05-Jul-2023,0.53,0.53,0.4606,0.496,148700
ACAB,05-Jul-2023,10.4,10.4,10.4,10.4,100
ACABW,05-Jul-2023,0.0252,0.0549,0.0252,0.0322,12300
ACAC,05-Jul-2023,10.81,10.81,10.81,10.81,3900
ACAD,05-Jul-2023,23.97,24.31,23.67,24.16,1040200
ACB,05-Jul-2023,0.5725,0.5797,0.5425,0.554,3159300
ACCD,05-Jul-2023,13.03,13.03,11.69,11.88,994900
ACDC,05-Jul-2023,11.48,11.5,11.12,11.3,559500
ACET,05-Jul-2023,2.75,3.3,2.75,3.16,3514600
ACGL,05-Jul-2023,73.38,73.705,72.33,73.62,1269600
ACGLN,05-Jul-2023,19.25,19.25,18.9,18.95,40600
