Symbol,Date,Open,High,Low,Close,Volume
AACG,21-Nov-2023,0.9798,0.9798,0.91,0.91,900
AACI,21-Nov-2023,10.7,10.75,10.7,10.75,300
AACIW,21-Nov-2023,0.063,0.063,0.0512,0.0512,600
AADI,21-Nov-2023,4.75,4.8399,4.68,4.68,47800
AADR,21-Nov-2023,52.49,52.49,52.3,52.3,400
AAL,21-Nov-2023,12.3,12.33,12.05,12.13,24497600
AAME,21-Nov-2023,1.87,1.89,1.87,1.89,1800
AAOI,21-Nov-2023,14.15,14.325,13.15,13.33,1900000
AAON,21-Nov-2023,62.71,64.13,62.42,63.5,288900
AAPB,21-Nov-2023,27.34,27.34,27.01,27.18,8300
AAPD,21-Nov-2023,20.43,20.5799,20.41,20.48,171000
AAPL,21-Nov-2023,191.41,191.52,189.74,190.64,38134400
AAPU,21-Nov-2023,27.6,27.6,27.28,27.46,87200
AAXJ,21-Nov-2023,66.06,66.25,65.76,65.87,695600
ABAT,21-Nov-2023,4.1,4.2,3.98,4.11,143500
ABCB,21-Nov-2023,42.83,43,42.21,42.28,207300
ABCL,21-Nov-2023,4.58,4.58,4.32,4.34,1444200
ABEO,21-Nov-2023,4.22,4.2475,4.15,4.17,32000
ABIO,21-Nov-2023,1.81,1.9,1.81,1.89,9700
ABL,21-Nov-2023,6.25,6.53,6.22,6.49,13800
ABLLW,21-Nov-2023,0.29,0.36,0.29,0.34,581900
ABLV,21-Nov-2023,2.89,3.1462,2.89,3.12,36200
ABNB,21-Nov-2023,128,128.05,124.93,126.82,4587100
ABOS,21-Nov-2023,2.36,2.405,2.26,2.34,394800
ABSI,21-Nov-2023,1.41,1.42,1.33,1.36,200500
ABTS,21-Nov-2023,0.91,0.95,0.91,0.95,7500
ABUS,21-Nov-2023,1.81,1.85,1.795,1.83,1024000
ABVC,21-Nov-2023,1.9,2.22,1.72,1.78,16503000
ABVX,21-Nov-2023,10.8,10.8,10.54,10.63,88000
ACAB,21-Nov-2023,10.6,10.6,10.6,10.6,100
ACABW,21-Nov-2023,0.046,0.046,0.045,0.0459,22100
ACAC,21-Nov-2023,10.97,10.97,10.9612,10.97,3300
ACAD,21-Nov-2023,22.76,22.91,22.37,22.45,897500
ACB,21-Nov-2023,0.475,0.475,0.4524,0.4664,3934100
ACCD,21-Nov-2023,8.01,8.06,7.7958,7.88,461900
ACDC,21-Nov-2023,8.19,8.23,7.96,8.16,806000
ACET,21-Nov-2023,1.19,1.19,1.1,1.15,170600
ACGL,21-Nov-2023,85,86.84,84.98,86.13,1356300
ACGLN,21-Nov-2023,19.14,19.17,18.9563,19.06,25400
ACGLO,21-Nov-2023,22.66,22.78,22.38,22.39,23900
ACHC,21-Nov-2023,72.38,73.645,72.38,72.6,397500
ACHL,21-Nov-2023,0.781,0.8099,0.781,0.805,28200
ACHV,21-Nov-2023,5.46,5.51,5.17,5.27,17600
ACIC,21-Nov-2023,8.1,8.4815,8.04,8.28,535100
ACIU,21-Nov-2023,3.14,3.14,3.02,3.03,14100
ACIW,21-Nov-2023,26.5,26.95,25.56,26.35,690200
ACLS,21-Nov-2023,130.25,130.25,124.42,127.19,780700
ACLX,21-Nov-2023,52.73,54.4492,51.55,51.77,537700
ACMR,21-Nov-2023,18.32,18.32,17.44,17.5,671500
ACNB,21-Nov-2023,38.33,38.82,38.25,38.26,8200
ACNT,21-Nov-2023,8.06,8.21,8.01,8.07,11900
ACON,21-Nov-2023,0.273,0.33,0.251,0.2975,406200
ACRS,21-Nov-2023,0.8779,0.9586,0.86,0.8901,5559900
ACRV,21-Nov-2023,3.89,4.1105,3.4113,3.63,24400
ACST,21-Nov-2023,2.11,2.12,2.0541,2.1,10200
ACT,21-Nov-2023,27.78,27.8,27.56,27.69,212600
ACTG,21-Nov-2023,3.72,3.78,3.65,3.72,223200
ACVA,21-Nov-2023,15.41,15.525,15.2583,15.36,375900
ACWI,21-Nov-2023,97.53,97.53,97.21,97.37,3352300
ACWX,21-Nov-2023,49.24,49.265,48.98,49.04,883800
ACXP,21-Nov-2023,3.64,3.87,3.64,3.72,142900
ADAG,21-Nov-2023,1.43,1.45,1.35,1.35,5300
ADAP,21-Nov-2023,0.4468,0.45,0.42,0.4415,413100
ADBE,21-Nov-2023,610.63,615.565,607.0301,610.99,1906100
ADD,21-Nov-2023,0.26,0.44,0.249,0.27,2572700
ADEA,21-Nov-2023,9.91,9.955,9.71,9.8,299700
ADI,21-Nov-2023,183.06,184.53,179.44,181.25,4966100
ADIL,21-Nov-2023,2.12,2.21,2.08,2.18,13100
ADMA,21-Nov-2023,4.02,4.04,3.93,3.94,1046700
ADN,21-Nov-2023,0.53,0.53,0.4811,0.4895,186800
ADNWW,21-Nov-2023,0.06,0.06,0.051,0.06,4500
ADP,21-Nov-2023,231.81,232.145,230.065,231.21,1715500
ADPT,21-Nov-2023,4.4,4.42,4.06,4.22,1730700
ADSE,21-Nov-2023,6.51,6.74,6.5,6.74,13200
ADSEW,21-Nov-2023,0.56,0.74,0.56,0.67,3400
ADSK,21-Nov-2023,219,221.99,216.63,217.67,2109700
ADTH,21-Nov-2023,1.25,1.29,1.22,1.27,28700
ADTN,21-Nov-2023,5.55,5.615,5.35,5.36,959000
ADTX,21-Nov-2023,3.69,3.69,3.2727,3.46,61900
ADUS,21-Nov-2023,87.79,88.38,87.15,87.34,45400
ADV,21-Nov-2023,2.43,2.53,2.4,2.52,235700
ADVM,21-Nov-2023,0.9179,0.9179,0.86,0.86,137700
ADXN,21-Nov-2023,5.935,6.1524,5.61,6,8500
AEAE,21-Nov-2023,10.71,10.72,10.7,10.71,1000
AEHL,21-Nov-2023,1.89,1.9951,1.84,1.98,7000
AEHR,21-Nov-2023,25.52,25.72,24.73,25.41,563500
AEI,21-Nov-2023,1.31,1.35,1.23,1.23,28300
AEIS,21-Nov-2023,96.1,96.71,94.58,95.43,238800
AEMD,21-Nov-2023,1.69,1.69,1.64,1.675,3700
AENT,21-Nov-2023,1.02,1.05,0.91,0.98,14300
AEP,21-Nov-2023,77.48,78.17,76.76,78.04,3613200
AERT,21-Nov-2023,2.4,2.58,2.4,2.4,162600
AERTW,21-Nov-2023,0.095,0.095,0.06,0.0619,14600
AEYE,21-Nov-2023,4.2,4.29,4.12,4.12,19500
AEZS,21-Nov-2023,1.71,1.82,1.58,1.7,8500
AFARW,21-Nov-2023,0.0185,0.0185,0.0178,0.0178,10400
AFBI,21-Nov-2023,14.1201,14.13,14.1201,14.13,500
AFCG,21-Nov-2023,11.3,11.59,11.285,11.55,87200
AFMD,21-Nov-2023,0.489,0.5067,0.45,0.487,823800
AFRI,21-Nov-2023,11.11,11.5825,11.11,11.54,9500
AFRIW,21-Nov-2023,1.25,1.28,1.225,1.28,16600
AFRM,21-Nov-2023,25.03,25.28,24.18,25.03,8309900
AFYA,21-Nov-2023,19.44,19.77,19.29,19.48,309500
AGAE,21-Nov-2023,0.84,0.84,0.82,0.822,2400
AGBA,21-Nov-2023,0.4722,0.49,0.468,0.49,35500
AGEN,21-Nov-2023,0.7415,0.7531,0.681,0.681,6170700
AGFY,21-Nov-2023,1.61,1.65,1.55,1.65,3800
AGIO,21-Nov-2023,21.74,22.47,21.46,21.87,449000
AGNC,21-Nov-2023,8.75,8.83,8.75,8.82,14817000
AGNCL,21-Nov-2023,21.1,21.2492,20.88,20.93,15800
AGNCM,21-Nov-2023,23.49,23.96,23.2209,23.525,15000
AGNCN,21-Nov-2023,25.33,25.33,25.0778,25.21,23200
AGNCO,21-Nov-2023,23.3,23.3,23.16,23.16,3700
AGNCP,21-Nov-2023,21.36,21.55,21.32,21.52,26000
AGNG,21-Nov-2023,26.33,26.36,26.33,26.36,400
AGRI,21-Nov-2023,1.08,1.1269,0.93,0.9502,90800
AGRIW,21-Nov-2023,0.0049,0.0049,0.0041,0.0041,6300
AGYS,21-Nov-2023,88.66,88.78,86.99,88.24,178600
AGZD,21-Nov-2023,22.41,22.41,22.3,22.38,114300
AHCO,21-Nov-2023,8.49,8.69,8.3,8.32,739200
AHG,21-Nov-2023,1,1.08,1,1.055,6700
AIA,21-Nov-2023,58.92,59.04,58.52,58.57,23600
AIHS,21-Nov-2023,0.2585,0.26,0.238,0.2586,12300
AIMAW,21-Nov-2023,0.0201,0.021,0.0201,0.0201,1400
AIMBU,21-Nov-2023,10.84,10.84,10.84,10.84,15500
