Symbol,Date,Open,High,Low,Close,Volume
AACG,26-Oct-2023,1,1.08,1,1.08,5200
AACI,26-Oct-2023,10.63,10.68,10.63,10.68,1300
AADI,26-Oct-2023,4.2,4.35,4.1,4.28,53500
AADR,26-Oct-2023,47.52,47.5792,47.38,47.5792,1700
AAL,26-Oct-2023,11.05,11.25,10.969,11.15,40009400
AAME,26-Oct-2023,1.75,1.9,1.75,1.8756,1900
AAOI,26-Oct-2023,7.05,7.24,6.81,6.87,821400
AAON,26-Oct-2023,54.2,55.45,53.69,53.82,615500
AAPB,26-Oct-2023,22.56,22.5637,21.39,21.68,15300
AAPD,26-Oct-2023,22.89,23.53,22.78,23.41,486400
AAPL,26-Oct-2023,170.37,171.3775,165.67,166.89,70625200
AAPU,26-Oct-2023,23.26,23.4031,22.31,22.56,144800
AAXJ,26-Oct-2023,61.08,61.425,60.985,61.22,512300
ABAT,26-Oct-2023,4.54,4.9088,3.79,3.9,1002500
ABCB,26-Oct-2023,35.38,36.44,35.31,36.18,316900
ABCL,26-Oct-2023,4.05,4.17,4.03,4.14,1210300
ABEO,26-Oct-2023,3.89,3.95,3.7001,3.84,77400
ABIO,26-Oct-2023,1.97,1.99,1.96,1.96,15000
ABL,26-Oct-2023,6.38,6.38,6.07,6.07,1000
ABLLW,26-Oct-2023,0.33,0.3396,0.272,0.3395,22500
ABLV,26-Oct-2023,2.49,2.54,2.45,2.45,8500
ABNB,26-Oct-2023,118.14,119.5475,114.4,115.47,5217500
ABOS,26-Oct-2023,3.31,3.4,3.18,3.22,460100
ABSI,26-Oct-2023,1.17,1.23,1.1111,1.15,293500
ABUS,26-Oct-2023,1.73,1.83,1.7002,1.76,466300
ABVC,26-Oct-2023,3.31,3.35,1.21,1.28,82234100
ABVX,26-Oct-2023,9,9.1,8.75,9.05,230400
ACAB,26-Oct-2023,10.6,10.6,10.6,10.6,1300
ACAC,26-Oct-2023,10.95,10.95,10.95,10.95,100
ACAD,26-Oct-2023,22.56,22.99,21.94,22.5,1585200
ACB,26-Oct-2023,0.423,0.4495,0.41,0.4206,6981200
ACCD,26-Oct-2023,6.81,6.81,6.46,6.59,543000
ACDC,26-Oct-2023,9.02,9.4,8.77,9.25,566000
ACET,26-Oct-2023,1.25,1.3,1.185,1.28,400100
ACGL,26-Oct-2023,83.59,84.415,82.255,82.45,1735000
ACGLN,26-Oct-2023,17.36,17.36,17.11,17.25,24600
ACGLO,26-Oct-2023,20.43,20.53,20.3006,20.44,18900
ACHC,26-Oct-2023,74.44,74.99,71.66,71.66,817200
ACHL,26-Oct-2023,0.902,0.9199,0.83,0.865,86500
ACHV,26-Oct-2023,3.99,4.05,3.95,4.02,29200
ACIC,26-Oct-2023,7.51,7.57,7.34,7.36,267800
ACIU,26-Oct-2023,2.77,2.93,2.7,2.9,67800
ACIW,26-Oct-2023,20.31,20.695,20.21,20.32,413400
ACLS,26-Oct-2023,142.94,144.715,138.315,138.74,497900
ACLX,26-Oct-2023,32.38,33.43,31.7,31.93,579000
ACMR,26-Oct-2023,18.3,18.8895,17.51,17.56,1274800
ACNB,26-Oct-2023,32.54,33.13,32,33.13,5000
ACNT,26-Oct-2023,8.34,8.6183,8.3062,8.56,2800
ACON,26-Oct-2023,0.41,0.4241,0.36,0.369,228400
ACONW,26-Oct-2023,0.053,0.053,0.03,0.0529,7500
ACRS,26-Oct-2023,4.63,4.74,4.36,4.58,1517100
ACRV,26-Oct-2023,5.3,5.38,4.987,5.07,39400
ACST,26-Oct-2023,2.49,2.49,2.32,2.43,9800
ACT,26-Oct-2023,26.97,27.77,26.97,27.03,200300
ACTG,26-Oct-2023,3.56,3.56,3.47,3.54,203200
ACVA,26-Oct-2023,13.22,13.6,13.005,13.35,968200
ACWI,26-Oct-2023,89.52,89.72,88.69,88.91,2376500
ACWX,26-Oct-2023,45.19,45.32,44.94,45.09,1600600
ACXP,26-Oct-2023,4.07,4.85,4.07,4.72,418800
ADAG,26-Oct-2023,1.4541,1.4541,1.31,1.34,1200
ADAP,26-Oct-2023,0.599,0.599,0.555,0.56,561700
ADBE,26-Oct-2023,530,530.99,511.68,514.28,2876700
ADD,26-Oct-2023,0.2704,0.3087,0.246,0.2602,486000
ADEA,26-Oct-2023,8.45,8.52,8.22,8.36,458700
ADI,26-Oct-2023,160.87,163.93,160.68,160.86,3528200
ADIL,26-Oct-2023,2.21,2.21,1.82,2.04,27500
ADMA,26-Oct-2023,3.2,3.3,3.16,3.28,1306700
ADN,26-Oct-2023,0.3622,0.39,0.36,0.369,204300
ADNWW,26-Oct-2023,0.04,0.04,0.0375,0.04,4600
ADP,26-Oct-2023,218.3,222.46,217.12,218.84,2603900
ADPT,26-Oct-2023,4.3,4.54,4.2636,4.445,1227400
ADSE,26-Oct-2023,6.46,6.51,6.295,6.51,21400
ADSK,26-Oct-2023,201,202.4241,192.92,196.12,1944200
ADTH,26-Oct-2023,1.14,1.16,1.1199,1.13,32800
ADTN,26-Oct-2023,6.79,6.87,6.5813,6.63,664000
ADTX,26-Oct-2023,7.62,7.935,7.08,7.2,55300
ADUS,26-Oct-2023,80.33,82.0699,80.32,81.31,76400
ADV,26-Oct-2023,2.32,2.37,2.25,2.3,424500
ADVM,26-Oct-2023,0.96,1.02,0.936,1.01,148700
ADXN,26-Oct-2023,6.31,7.61,6.25,6.55,14000
AEAE,26-Oct-2023,10.54,10.54,10.52,10.521,700
AEAEW,26-Oct-2023,0.0561,0.0848,0.0561,0.0846,52700
AEHL,26-Oct-2023,2.91,2.97,2.9,2.94,1600
AEHR,26-Oct-2023,31.4,32.39,30.73,31.68,549600
AEI,26-Oct-2023,1.29,1.3393,1.2875,1.32,5100
AEIS,26-Oct-2023,88.47,90.87,87.865,88.4,373900
AEMD,26-Oct-2023,1.47,1.52,1.47,1.51,6300
AENT,26-Oct-2023,1.35,1.35,1.18,1.27,3400
