Symbol,Date,Open,High,Low,Close,Volume
AACG,26-Sep-2023,1.15,1.19,1.13,1.13,4400
AACIW,26-Sep-2023,0.0674,0.0674,0.0674,0.0674,100
AADI,26-Sep-2023,5.01,5.35,4.98,5.24,80100
AADR,26-Sep-2023,48.7,48.814,48.02,48.02,700
AAL,26-Sep-2023,12.83,13.04,12.69,12.7,25467700
AAME,26-Sep-2023,1.9,1.9001,1.825,1.8856,2500
AAOI,26-Sep-2023,9.4,9.83,9.35,9.75,1151000
AAON,26-Sep-2023,56.76,56.895,55.38,55.53,439400
AAPB,26-Sep-2023,23.679,23.679,23.04,23.09,14100
AAPD,26-Sep-2023,22.2,22.6,22.2,22.58,291300
AAPL,26-Sep-2023,174.82,175.2,171.66,171.96,64588900
AAPU,26-Sep-2023,24.48,24.48,23.69,23.73,122000
AAXJ,26-Sep-2023,63.46,63.565,63.08,63.13,353300
ABAT,26-Sep-2023,10,10,9.1,9.18,272200
ABCB,26-Sep-2023,37.27,38.05,36.395,37.24,344300
ABCL,26-Sep-2023,4.75,4.89,4.67,4.7,2347400
ABEO,26-Sep-2023,3.68,4.39,3.68,4.02,273000
ABIO,26-Sep-2023,2.04,2.04,2.01,2.015,29000
ABL,26-Sep-2023,6.54,7.015,6.53,6.77,12800
ABLLW,26-Sep-2023,0.2797,0.325,0.2797,0.325,8700
ABLV,26-Sep-2023,3.22,3.49,3.1777,3.27,46300
ABNB,26-Sep-2023,132.78,133.94,131.17,132.28,4194000
ABOS,26-Sep-2023,4.23,4.41,4.22,4.29,217100
ABSI,26-Sep-2023,1.35,1.3799,1.263,1.28,447400
ABUS,26-Sep-2023,1.92,2,1.91,1.94,538100
ABVC,26-Sep-2023,0.925,0.975,0.88,0.9569,48200
ACAB,26-Sep-2023,10.52,10.62,10.52,10.62,3000
ACABW,26-Sep-2023,0.085,0.085,0.07,0.07,3500
ACAC,26-Sep-2023,10.97,10.97,10.97,10.97,100
ACAD,26-Sep-2023,23.38,23.755,23.2,23.63,2970900
ACB,26-Sep-2023,0.75,0.789,0.6835,0.7032,21091700
ACCD,26-Sep-2023,10.57,10.93,10.35,10.45,475300
ACDC,26-Sep-2023,10.64,10.8,10.45,10.61,277800
ACET,26-Sep-2023,1.37,1.55,1.37,1.43,194300
ACGL,26-Sep-2023,81,82.15,80.93,81.26,1430800
ACGLN,26-Sep-2023,18.28,18.4,18.0705,18.35,113700
ACGLO,26-Sep-2023,20.68,20.7779,20.65,20.75,39700
ACHC,26-Sep-2023,70.5,70.72,68.06,68.34,511800
ACHL,26-Sep-2023,0.9,0.9197,0.85,0.8798,26000
ACHV,26-Sep-2023,4.4,4.455,4.2801,4.43,39300
ACIC,26-Sep-2023,8.87,9.07,8.49,8.64,649400
ACIU,26-Sep-2023,2.94,3.02,2.76,3,136100
ACIW,26-Sep-2023,22.89,23.51,22.23,22.27,329000
ACLS,26-Sep-2023,155.91,157,152.71,154.04,459800
ACLX,26-Sep-2023,34.47,35.69,34.11,34.65,328900
ACMR,26-Sep-2023,16.5,17.129,16.35,16.74,960400
ACNB,26-Sep-2023,32.3858,32.3858,31.37,31.37,11900
ACNT,26-Sep-2023,8.54,8.9299,8.3201,8.87,6000
ACON,26-Sep-2023,0.37,0.4199,0.3598,0.3598,26200
ACRS,26-Sep-2023,6.57,6.84,6.38,6.63,578500
ACRV,26-Sep-2023,9.14,9.14,8.8119,8.95,4600
ACST,26-Sep-2023,2.12,2.58,2.12,2.41,1400700
ACT,26-Sep-2023,27.4,27.64,27.33,27.37,334700
ACTG,26-Sep-2023,3.53,3.59,3.48,3.48,266700
