Symbol,Date,Open,High,Low,Close,Volume
AACG,06-Jan-2023,1.36,1.44,1.3543,1.4123,1300
AACI,06-Jan-2023,10.16,10.16,10.16,10.16,500
AACIU,06-Jan-2023,10.15,10.15,10.13,10.13,1600
AACIW,06-Jan-2023,0.035,0.035,0.0349,0.0349,200
AADI,06-Jan-2023,12.62,12.99,12.44,12.49,205900
AADR,06-Jan-2023,48.02,48.1,47.88,48.1,300
AAL,06-Jan-2023,14.01,14.25,13.915,14.18,29546400
AAME,06-Jan-2023,2.43,2.53,2.43,2.4401,1300
AAOI,06-Jan-2023,1.9,1.909,1.83,1.86,159900
AAON,06-Jan-2023,71.27,74.335,71.18,74.19,206900
AAPB,06-Jan-2023,14.79,15.39,14.7869,15.295,11700
AAPD,06-Jan-2023,31.15,31.445,30.1057,30.301,278900
AAPL,06-Jan-2023,126.01,130.29,124.89,129.62,87754700
AAPU,06-Jan-2023,15.92,16.665,15.66,16.55,108200
AAXJ,06-Jan-2023,67.91,68.78,67.43,68.77,702100
ABCB,06-Jan-2023,46.6,47.67,46.27,47.47,233100
ABCL,06-Jan-2023,9.7,9.7,9.41,9.51,1673700
ABEO,06-Jan-2023,3.11,3.15,2.99,3.1,188700
ABIO,06-Jan-2023,2.46,2.6999,2.46,2.55,153900
ABNB,06-Jan-2023,88.52,88.74,85.71,88.52,4348300
ABOS,06-Jan-2023,5.72,5.8,5.19,5.24,89900
ABSI,06-Jan-2023,2.4,2.48,2.21,2.43,291000
ABUS,06-Jan-2023,2.29,2.55,2.27,2.51,1885600
ABVC,06-Jan-2023,0.9398,1.07,0.9,0.9109,1844000
ACAB,06-Jan-2023,10.24,10.24,10.24,10.24,500
ACABU,06-Jan-2023,10.25,10.25,10.25,10.25,100
ACABW,06-Jan-2023,0.05,0.05,0.05,0.05,10000
ACAC,06-Jan-2023,10.27,10.27,10.24,10.24,245400
ACAD,06-Jan-2023,17.37,17.57,17.035,17.3,1261500
ACB,06-Jan-2023,0.9229,0.9229,0.8732,0.881,5509900
ACCD,06-Jan-2023,7.35,7.47,6.83,7.43,545800
ACDC,06-Jan-2023,22.21,23.165,21.9,22.38,351900
ACET,06-Jan-2023,8.28,8.67,8.085,8.38,337700
ACGL,06-Jan-2023,63.21,64.055,62.99,63.9,1557800
ACGLN,06-Jan-2023,19,19.45,18.91,19.37,47900
ACGLO,06-Jan-2023,21.74,22.46,21.61,22.45,32200
ACHC,06-Jan-2023,82.51,83.54,81.585,83.04,262600
ACHL,06-Jan-2023,1.13,1.31,1.12,1.18,1991000
ACHV,06-Jan-2023,2.5,2.61,2.5,2.61,68500
ACIU,06-Jan-2023,2.1,2.2499,2.07,2.16,91000
ACIW,06-Jan-2023,26.48,27.335,25.93,27.28,1907000
ACLS,06-Jan-2023,83.78,88.81,82.81,87.54,565900
ACLX,06-Jan-2023,33.83,34.68,31.55,33.57,555500
ACMR,06-Jan-2023,9.63,9.74,9.37,9.55,678100
ACNB,06-Jan-2023,37.55,38.6,37.35,38.6,10600
ACNT,06-Jan-2023,8.57,9.209,8.57,9.08,21700
ACON,06-Jan-2023,0.6,0.6016,0.48,0.58,9000
ACONW,06-Jan-2023,0.155,0.155,0.155,0.155,0
ACRS,06-Jan-2023,15.34,16.635,15.21,16.55,327500
ACRV,06-Jan-2023,11.6,11.6,11.6,11.6,500
ACST,06-Jan-2023,0.62,0.7148,0.5852,0.7097,585400
ACT,06-Jan-2023,23.89,24.4,23.885,24.35,112000
ACTG,06-Jan-2023,3.93,4,3.905,3.95,376100
ACVA,06-Jan-2023,8.63,9.045,8.45,8.77,630400
ACWI,06-Jan-2023,85.8,87.25,85.13,87.07,5254100
ACWX,06-Jan-2023,46.57,47.43,46.33,47.39,1755000
ACXP,06-Jan-2023,4.474,4.474,4.31,4.45,15600
ADAG,06-Jan-2023,1.51,1.6,1.41,1.6,107900
ADAP,06-Jan-2023,2.05,2.35,2.05,2.16,590400
ADBE,06-Jan-2023,332.28,334.88,322.44,332.75,2216500
ADD,06-Jan-2023,1.06,1.06,0.96,0.98,124900
ADEA,06-Jan-2023,10.44,10.75,10.44,10.66,456000
ADI,06-Jan-2023,161.76,166.75,159.93,165.52,3483400
ADIL,06-Jan-2023,0.2958,0.36,0.2679,0.3501,858800
ADMA,06-Jan-2023,3.6,3.75,3.555,3.63,1716500
ADN,06-Jan-2023,1.67,1.7621,1.64,1.76,214400
ADNWW,06-Jan-2023,0.16,0.1692,0.16,0.1691,36100
ADP,06-Jan-2023,235.98,242.51,235.0501,240.16,1771700
ADPT,06-Jan-2023,8.14,8.36,7.51,8.35,1421300
ADSE,06-Jan-2023,3.15,3.23,2.805,3.12,88700
ADSEW,06-Jan-2023,0.25,0.2501,0.2,0.24,98500
ADSK,06-Jan-2023,184.23,188.6,179.61,187.19,1294600
ADTH,06-Jan-2023,1.59,1.62,1.52,1.55,57000
ADTHW,06-Jan-2023,0.1103,0.136,0.1103,0.13,153600
ADTN,06-Jan-2023,18.66,19.29,18.45,19.15,373000
ADTX,06-Jan-2023,1.48,1.48,1.2001,1.3076,297300
ADUS,06-Jan-2023,99.83,103.0425,99.25,101.35,69900
ADV,06-Jan-2023,2.15,2.16,2.11,2.14,151300
ADVM,06-Jan-2023,0.6412,0.67,0.62,0.6411,184500
ADVWW,06-Jan-2023,0.1299,0.1299,0.1299,0.1299,0
ADXN,06-Jan-2023,0.7766,0.7811,0.73,0.7443,59300
