Symbol,Date,Open,High,Low,Close,Volume
AACG,14-Aug-2023,1.3,1.3085,1.22,1.2894,6200
AACIW,14-Aug-2023,0.0801,0.0801,0.0801,0.0801,200
AADI,14-Aug-2023,5.91,5.94,5.74,5.94,53800
AADR,14-Aug-2023,50.06,51.49,50.06,51.3919,3400
AAL,14-Aug-2023,15.57,15.88,15.46,15.88,23646500
AAME,14-Aug-2023,1.79,1.99,1.79,1.97,9300
AAOI,14-Aug-2023,12.25,15,12.1,14.84,4503500
AAON,14-Aug-2023,94.6,96.31,93.29,96.24,202700
AAPB,14-Aug-2023,24.89,25.3498,24.76,25.31,17800
AAPD,14-Aug-2023,21.96,21.98,21.73,21.7635,65400
AAPL,14-Aug-2023,177.97,179.69,177.305,179.46,43675600
AAPU,14-Aug-2023,25.3,25.74,25.28,25.74,156000
AAXJ,14-Aug-2023,65.67,66.1,65.43,66.02,576400
ABCB,14-Aug-2023,43.58,43.58,42.71,43.15,248900
ABCL,14-Aug-2023,5.75,5.75,5.56,5.59,2142400
ABEO,14-Aug-2023,2.99,3.12,2.88,3.12,70200
ABIO,14-Aug-2023,2.02,2.05,2.02,2.04,5700
ABL,14-Aug-2023,6.33,7.25,6.2033,6.9,84700
ABLLW,14-Aug-2023,0.2475,0.3027,0.2475,0.252,52700
ABNB,14-Aug-2023,133.56,133.79,131.74,133.24,3373800
ABOS,14-Aug-2023,7.12,7.26,6.84,7.22,742200
ABSI,14-Aug-2023,1.66,1.78,1.64,1.77,274800
ABUS,14-Aug-2023,2.02,2.04,1.9845,2.01,370300
ABVC,14-Aug-2023,2.07,2.07,1.82,1.87,131400
ACAB,14-Aug-2023,10.53,10.55,10.53,10.55,900
ACAC,14-Aug-2023,10.83,10.84,10.82,10.8399,11300
ACAD,14-Aug-2023,27.29,28.31,26.57,28.01,1368500
ACB,14-Aug-2023,0.5372,0.5419,0.5147,0.5377,2908900
ACCD,14-Aug-2023,14.09,14.17,13.84,14.13,247800
ACDC,14-Aug-2023,11.02,11.22,10.785,10.94,639800
ACET,14-Aug-2023,2.3,2.31,2.08,2.14,609500
ACGL,14-Aug-2023,76.66,77.58,76.035,77.35,1346900
ACGLN,14-Aug-2023,18.89,18.98,18.72,18.95,22300
ACGLO,14-Aug-2023,22.5,22.62,22.5,22.565,13100
ACHC,14-Aug-2023,76.3,77.73,76.28,77.27,281900
ACHL,14-Aug-2023,0.999,0.999,0.95,0.9755,97100
ACHV,14-Aug-2023,5.34,5.42,5.18,5.35,32400
ACIU,14-Aug-2023,3.01,3.09,2.9705,3.06,35900
ACIW,14-Aug-2023,23.34,23.75,23.3,23.7,251000
ACLS,14-Aug-2023,165.8,170.6478,163,170.39,379600
ACLX,14-Aug-2023,33.41,33.97,32.62,33.68,562100
ACMR,14-Aug-2023,13.38,13.8008,13.25,13.79,460000
ACNB,14-Aug-2023,33.84,34.04,33.72,33.86,15300
ACNT,14-Aug-2023,9.13,9.3509,9.11,9.11,2400
ACON,14-Aug-2023,0.56,0.56,0.4707,0.53,48200
ACRS,14-Aug-2023,8.16,8.2,7.94,7.96,989200
ACRV,14-Aug-2023,12.1,12.475,12.01,12.01,5700
ACST,14-Aug-2023,2.37,2.48,2.34,2.4105,34900
ACT,14-Aug-2023,28.87,29.23,28.74,29.18,175200
ACTG,14-Aug-2023,3.81,4.06,3.77,3.98,335400
ACVA,14-Aug-2023,15.78,16.16,15.61,15.87,1115400
ACWI,14-Aug-2023,95.63,96.3,95.5,96.3,3810900
ACWX,14-Aug-2023,48.74,49,48.55,48.95,1106000
ACXP,14-Aug-2023,1.7999,1.8,1.61,1.6699,49600
ADAG,14-Aug-2023,1.29,1.3,1.29,1.29,3400
ADAP,14-Aug-2023,0.81,0.8187,0.7725,0.7846,692300
ADBE,14-Aug-2023,506.78,522.5549,505.03,522.25,2052500
ADD,14-Aug-2023,1.28,1.28,1.17,1.2337,3000
ADEA,14-Aug-2023,10.05,10.08,9.85,10.05,477400
ADI,14-Aug-2023,183.38,185.62,182.55,185.39,2057000
ADIL,14-Aug-2023,4.19,4.19,3.935,3.95,56100
ADMA,14-Aug-2023,4.51,4.635,4.405,4.61,3660300
ADN,14-Aug-2023,0.77,0.7735,0.69,0.69,395900
ADNWW,14-Aug-2023,0.0858,0.1161,0.085,0.1161,15200
ADP,14-Aug-2023,253.15,254.31,250.99,251.96,1113200
ADPT,14-Aug-2023,6.24,6.28,6,6.26,1491300
ADSE,14-Aug-2023,7.2,7.2,6.9,7,5200
ADSEW,14-Aug-2023,0.68,0.68,0.68,0.68,300
