Symbol,Date,Open,High,Low,Close,Volume
AAL,24-Jul-2014,42.5,43.95,41.7,42.16,18018000
AAME,24-Jul-2014,3.93,4.07,3.93,4.04,10300
AAOI,24-Jul-2014,21.57,21.95,21.18,21.3,140600
AAON,24-Jul-2014,21.23,21.34,20.63,20.68,92900
AAPL,24-Jul-2014,24.26,24.33,24.105,24.2575,45728800
AAWW,24-Jul-2014,36.06,36.07,35.65,35.81,302600
AAXJ,24-Jul-2014,65.11,65.23,65.01,65.14,565700
ABCB,24-Jul-2014,21.29,21.53,21.02,21.06,48300
ABIO,24-Jul-2014,183.96,183.96,178.92,181.44,44500
ABMD,24-Jul-2014,25.8,26.31,25.59,26.25,235100
ACAD,24-Jul-2014,20.77,21.3,20.37,20.83,1088300
ACET,24-Jul-2014,17.76,18.12,17.76,17.9,115700
ACGL,24-Jul-2014,18.56,18.6467,18.4467,18.4833,345100
ACHC,24-Jul-2014,47.5,47.71,47.06,47.27,210900
ACIW,24-Jul-2014,17.69,18.02,17.58,17.79,403300
ACLS,24-Jul-2014,7.04,7.08,6.96,7.04,418900
ACNB,24-Jul-2014,19.58,19.58,19.25,19.48,1800
ACOR,24-Jul-2014,30.35,30.67,29.44,29.56,436100
ACRX,24-Jul-2014,10.8,10.86,10.1,10.22,1777000
ACST,24-Jul-2014,10.1,10.4,10,10.3,197500
ACTG,24-Jul-2014,15.05,15.13,14.83,14.98,496300
ACWI,24-Jul-2014,60.92,61.03,60.88,60.92,1574400
ACWX,24-Jul-2014,48.45,48.45,48.23,48.23,1098600
ADBE,24-Jul-2014,72.3,72.9,72.2,72.79,2414000
ADES,24-Jul-2014,20.96,20.97,20,20.02,125100
ADI,24-Jul-2014,51.32,51.64,50.81,51.3,2517500
ADMP,24-Jul-2014,4.14,4.14,4.01,4.03,29800
ADMS,24-Jul-2014,16.69,16.97,16.51,16.92,70900
ADP,24-Jul-2014,71.6418,72.4406,71.6331,72.3706,1267600
ADRE,24-Jul-2014,41.41,41.6,41.32,41.6,18100
ADSK,24-Jul-2014,56.12,56.47,55.87,56,1641900
ADTN,24-Jul-2014,22.34,22.53,22.03,22.37,888900
ADUS,24-Jul-2014,22.59,23.19,22.42,22.83,93500
ADXS,24-Jul-2014,44.1,44.1,43.2,43.5,83300
AEHR,24-Jul-2014,2.79,2.92,2.78,2.84,24000
AEIS,24-Jul-2014,18.52,18.63,17.53,17.59,557100
AERI,24-Jul-2014,21.7,22.42,21.16,21.34,171100
AEY,24-Jul-2014,2.52,2.59,2.51,2.56,6500
AEZS,24-Jul-2014,120,120,117,119,378000
AGEN,24-Jul-2014,3.22,3.4,3.17,3.39,1926600
AGIO,24-Jul-2014,39.68,40.18,38.41,38.51,262700
AGNC,24-Jul-2014,23.43,23.51,23.42,23.45,1695400
AGNCP,24-Jul-2014,26.02,26.21,26,26.09,10200
AGRX,24-Jul-2014,7,7,6.55,6.71,43800
AGTC,24-Jul-2014,16.81,17.01,14.91,15.61,148900
AGYS,24-Jul-2014,13.37,13.37,13.2,13.33,21000
AGZD,24-Jul-2014,50,50.06,50,50.06,2900
AHPI,24-Jul-2014,2.21,2.23,2.21,2.23,500
AIMC,24-Jul-2014,36.32,36.78,35.98,36.15,246500
AINV,24-Jul-2014,26.13,26.31,26.13,26.25,1101700
AIQ,24-Jul-2014,29.8,30.4,29.56,29.79,54900
AIRR,24-Jul-2014,18.68,18.78,18.59,18.6,4900
AIRT,24-Jul-2014,12,12.2,12,12.19,5100
AKAM,24-Jul-2014,59.53,59.9,59,59.8,2376900
AKBA,24-Jul-2014,23.19,23.8,23.19,23.64,90100
ALCO,24-Jul-2014,38.53,38.96,37.83,37.9,14700
ALDX,24-Jul-2014,4.67,4.67,4.25,4.29,13900
ALGN,24-Jul-2014,53.27,53.52,52.94,53.23,1025600
ALGT,24-Jul-2014,119.84,122.06,114.93,115.91,206700
ALIM,24-Jul-2014,5.87,5.92,5.73,5.76,60400
ALKS,24-Jul-2014,45.76,46.09,44.98,45.71,630100
ALLT,24-Jul-2014,13.07,13.26,12.88,13.09,143100
ALNY,24-Jul-2014,55.92,56.93,54.78,55.76,399700
ALOT,24-Jul-2014,13.87,13.89,13.76,13.76,600
ALTR,24-Jul-2014,33.75,34.24,33.54,34.04,4271400
AMAT,24-Jul-2014,21.94,22,21.71,21.75,10357100
AMBA,24-Jul-2014,29.7,30.42,29.58,30.27,599400
AMCX,24-Jul-2014,62.96,63.3,62.39,62.5,291800
AMD,24-Jul-2014,3.75,3.8,3.71,3.73,27967500
AMED,24-Jul-2014,16.05,16.36,15.93,16.12,189700
AMGN,24-Jul-2014,122.15,122.36,121.32,122.26,3219600
AMKR,24-Jul-2014,10.39,10.46,10.18,10.19,1447100
AMNB,24-Jul-2014,21.55,21.65,21.5,21.51,8100
AMOT,24-Jul-2014,13.16,13.21,12.63,12.72,8300
AMPH,24-Jul-2014,9.2,9.94,9.05,9.22,116400
AMRK,24-Jul-2014,11.66,12,11.66,11.7,7000
AMRN,24-Jul-2014,1.6,1.6,1.55,1.57,996100
AMRS,24-Jul-2014,53.7,55.95,53.25,53.7,54000
AMSC,24-Jul-2014,19,19.3,18.7,19,644600
AMSF,24-Jul-2014,38.6,38.6,35.69,37.67,36100
AMSWA,24-Jul-2014,9.65,9.73,9.54,9.54,41200
AMTX,24-Jul-2014,12.85,12.9,12.51,12.75,31600
AMWD,24-Jul-2014,31.8,32.1,30.64,30.75,77100
AMZN,24-Jul-2014,359.98,364.85,358.52,358.61,7088600
ANAT,24-Jul-2014,113.62,113.62,111.86,111.86,3600
ANDE,24-Jul-2014,56.69,57.33,56.61,57.14,261500
ANGI,24-Jul-2014,8.07,8.59,7.77,8.21,13780700
ANGO,24-Jul-2014,15.89,16.01,14.01,14.15,423500
ANIK,24-Jul-2014,48.56,48.75,47.65,48.04,167300
ANIP,24-Jul-2014,31.46,32.29,31.11,31.18,128600
ANSS,24-Jul-2014,76.02,77.45,76.02,77.22,345300
ANY,24-Jul-2014,8.1,8.44,7.7,7.81,109200
AOSL,24-Jul-2014,9.33,9.4,9.25,9.32,118700
APEI,24-Jul-2014,34.59,35.5,34.28,34.49,159200
APOG,24-Jul-2014,34,34.2,33.35,33.56,221500
APWC,24-Jul-2014,2.55,2.64,2.55,2.63,1400
ARAY,24-Jul-2014,8.77,8.84,8.34,8.35,636000
ARCB,24-Jul-2014,43.05,43.58,42.77,43.21,168200
ARCC,24-Jul-2014,17.08,17.15,17.04,17.13,1496300
ARDX,24-Jul-2014,15.94,16.44,15.51,15.79,64200
ARKR,24-Jul-2014,21.9,22.49,21.82,21.82,7200
ARLP,24-Jul-2014,48.97,49.06,48.5,48.79,85900
ARNA,24-Jul-2014,48.6,49.1,48,48.5,5279900
AROW,24-Jul-2014,25.61,25.7,25.4,25.43,16500
ARRY,24-Jul-2014,4.3,4.32,4.03,4.28,3708000
ARTNA,24-Jul-2014,21.98,22.15,21.83,21.85,17700
ARTW,24-Jul-2014,5.71,5.82,5.7,5.71,4200
ARWR,24-Jul-2014,11.76,11.9,11.24,11.44,1162800
ASMB,24-Jul-2014,6.95,7.24,6.95,7.09,30600
ASML,24-Jul-2014,86.26,86.92,86.16,86.71,767400
ASPS,24-Jul-2014,120,122.25,113.03,118.32,335400
ASRV,24-Jul-2014,3.34,3.37,3.33,3.33,39000
ASTC,24-Jul-2014,3.08,3.17,3,3.03,45700
ASTE,24-Jul-2014,41.06,41.11,40.29,40.38,70700
ASUR,24-Jul-2014,5.36,5.36,5.26,5.26,24700
ASYS,24-Jul-2014,9.99,10.2,9.84,10.06,10500
ATAI,24-Jul-2014,4.6,5.22,4.6,4.9,240000
ATAX,24-Jul-2014,5.96,6,5.93,5.99,109400
ATEC,24-Jul-2014,16.56,16.8,16.08,16.08,121700
ATHX,24-Jul-2014,1.69,1.73,1.65,1.69,214600
ATLC,24-Jul-2014,2.66,2.74,2.66,2.74,1300
ATLO,24-Jul-2014,22.77,23.04,22.61,22.72,13500
ATNI,24-Jul-2014,54.72,54.99,53.75,54.61,21600
ATOS,24-Jul-2014,306,309.6,300.6,302.4,112500
ATRC,24-Jul-2014,15.84,16.05,15.67,15.91,148800
ATRI,24-Jul-2014,298.6,299.92,295.63,295.63,1100
ATRO,24-Jul-2014,53.38,54.3,52.8,53.39,136900
ATRS,24-Jul-2014,2.21,2.23,2.07,2.1,1760600
ATSG,24-Jul-2014,8.14,8.19,8.05,8.09,107400
ATVI,24-Jul-2014,23.2,23.24,23.08,23.19,3188600
AUBN,24-Jul-2014,24.47,24.56,24.4,24.4,2900
AUDC,24-Jul-2014,7.11,7.24,7.03,7.05,142000
AVAV,24-Jul-2014,33.8,33.99,32.92,33.15,200400
AVEO,24-Jul-2014,12.2,12.2,11.7,12.1,500300
AVGO,24-Jul-2014,73.79,73.89,72.27,72.51,2067600
AVNW,24-Jul-2014,14.88,15.12,14.64,14.76,135600
AWRE,24-Jul-2014,6.62,6.67,6.6,6.63,129900
AXDX,24-Jul-2014,20.13,20.52,19.6,20.03,147700
AXGN,24-Jul-2014,2.5,2.5,2.45,2.45,16500
AXTI,24-Jul-2014,2.08,2.11,2.08,2.11,67000
AZPN,24-Jul-2014,44.65,45.35,44.41,45.25,297600
BANF,24-Jul-2014,60.89,61.59,60.75,61.33,14800
BANFP,24-Jul-2014,27,27.01,27,27,1200
BANR,24-Jul-2014,38.6,40.11,38.6,39.64,105000
BANX,24-Jul-2014,25.59,25.59,25.05,25.1,3300
BBBY,24-Jul-2014,61.79,62.56,61.79,62.11,1805000
BBGI,24-Jul-2014,6.28,6.85,6.28,6.32,13500
BBSI,24-Jul-2014,52.57,53.35,51.92,52.44,59000
BCBP,24-Jul-2014,13.01,13.2,13.01,13.03,5400
BCOR,24-Jul-2014,17.4,17.5,17.32,17.39,228900
BCOV,24-Jul-2014,10.14,10.35,10,10.27,353200
BCPC,24-Jul-2014,51.28,52.16,49.82,51.35,116300
BCRX,24-Jul-2014,12.2,12.35,11.9,12.17,928700
BDSI,24-Jul-2014,12.5,12.73,12.35,12.61,470400
BECN,24-Jul-2014,28.84,28.89,28.46,28.5,315000
BELFA,24-Jul-2014,23.22,23.22,23.22,23.22,200
BELFB,24-Jul-2014,23,23.82,22.99,23.12,24600
BFIN,24-Jul-2014,10.39,10.4,10.2,10.28,20900
BGCP,24-Jul-2014,7.86,8,7.83,7.94,1199100
BGFV,24-Jul-2014,11.57,11.8,11.57,11.66,109000
