Symbol,Date,Open,High,Low,Close,Volume
AAME,20-May-2005,3,3,3,3,4830
AAON,20-May-2005,3.5653,3.589,3.5514,3.5514,90695
AAPL,20-May-2005,1.3304,1.3447,1.3282,1.3411,16181020
ABCB,20-May-2005,18.03,18.03,17.78,17.88,3274
ABMD,20-May-2005,10.35,10.44,10.09,10.28,38230
ACAD,20-May-2005,8,8,7.5,7.57,17368
ACBA,20-May-2005,10.672,10.705,10.672,10.705,5100
ACET,20-May-2005,7.3,7.3,6.999,7.22,38989
ACGL,20-May-2005,4.83,4.8722,4.8156,4.8722,127002
ACLS,20-May-2005,23.64,24.12,23,24.04,548858
ACMR,20-May-2005,27.04,27.45,26.8,27.41,127400
ACTG,20-May-2005,5.4,5.4,5.2699,5.32,33226
ADBE,20-May-2005,31,31.24,30.835,31.115,4667588
ADES,20-May-2005,7.65,7.65,7.175,7.35,36888
ADI,20-May-2005,36.97,37.2,36.5,37.08,1534900
ADP,20-May-2005,39.0693,39.2976,38.8762,39.245,1103900
ADPT,20-May-2005,3.5,3.66,3.5,3.65,1997504
ADRE,20-May-2005,21.625,21.625,21.425,21.56,5125
ADSK,20-May-2005,36.86,37,35.24,35.88,4927114
ADTN,20-May-2005,22.5,22.56,22.27,22.55,733841
AEHR,20-May-2005,3.03,3.03,3.03,3.03,0
AEIS,20-May-2005,10.1,10.1,9.77,9.93,339940
AEZS,20-May-2005,2886,2970,2844,2970,15939
AGEN,20-May-2005,6.94,7,6.78,6.78,148522
AGIL,20-May-2005,6.56,6.6,6.48,6.56,72374
AGYS,20-May-2005,15.11,15.23,14.96,15.03,505521
AHPI,20-May-2005,5.55,5.56,5.35,5.35,1620
AINV,20-May-2005,49.05,49.05,48.21,48.69,215951
AIRT,20-May-2005,16.09,18,15.75,17.88,1568950
AKAM,20-May-2005,12.24,12.37,12.04,12.3,1074422
ALCO,20-May-2005,49.42,49.5,48.35,49.31,7926
ALGN,20-May-2005,8.08,8.29,7.67,7.94,866694
ALKS,20-May-2005,11.82,11.86,11.29,11.45,1221720
ALNY,20-May-2005,8,8.2,8,8.12,35555
ALOT,20-May-2005,7.392,7.552,7.36,7.552,1180
ALTR,20-May-2005,22.01,22.33,21.88,22.31,5246242
ALVR,20-May-2005,98,98,95.5,95.5,354322
AMAT,20-May-2005,15.8,15.9,15.64,15.85,27478790
AMD,20-May-2005,15.91,16.03,15.7,16,3881800
AMED,20-May-2005,23.205,23.25,22.47,23.243,365338
AMGN,20-May-2005,62.04,62.33,61.57,61.87,7260700
AMKR,20-May-2005,3.27,3.3,3.14,3.25,1202917
AMNB,20-May-2005,23.28,24.8,23.24,23.87,3800
AMOT,20-May-2005,4.06,4.24,4.06,4.24,9392
AMPH,20-May-2005,11.6,12.11,11.6,12.11,4619
AMPL,20-May-2005,81,81.6,80.4,80.4,10850
