Symbol,Date,Open,High,Low,Close,Volume
AAME,31-Jul-2007,3.21,3.21,3.13,3.19,5600
AAON,31-Jul-2007,6.0457,6.2569,5.8557,5.9111,57900
AAPL,31-Jul-2007,5.1061,5.1243,4.6972,4.7057,63252900
AAWW,31-Jul-2007,54.8,54.91,53.99,54.21,109700
ABCB,31-Jul-2007,19.05,19.05,17.82,17.85,93300
ABMD,31-Jul-2007,10.61,10.69,10.05,10.34,248200
ACAD,31-Jul-2007,14.24,14.36,13.95,14.04,304400
ACBA,31-Jul-2007,11.1,11.1,11,11,4400
ACET,31-Jul-2007,9,9.14,8.89,9.12,55400
ACGL,31-Jul-2007,7.8067,7.9211,7.7244,7.74,474600
ACIW,31-Jul-2007,10.3333,10.3833,10.11,10.1767,555000
ACLS,31-Jul-2007,23,23.32,22.12,22.2,1159900
ACMR,31-Jul-2007,18.17,18.62,17.94,18.08,315000
ACOR,31-Jul-2007,17.71,18.08,16.72,16.78,669000
ACTG,31-Jul-2007,13.18,13.18,12.4,12.86,808400
ADBE,31-Jul-2007,41.02,41.3,40.11,40.29,8404000
ADES,31-Jul-2007,6.93,6.93,6.18,6.36,68700
ADI,31-Jul-2007,36.16,36.31,35.34,35.45,3598900
ADP,31-Jul-2007,40.4916,41.6505,40.3862,40.755,4418300
ADPT,31-Jul-2007,3.56,3.56,3.47,3.5,1379800
ADRE,31-Jul-2007,47.59,47.78,46.29,46.29,272100
ADSK,31-Jul-2007,44,44,42.32,42.37,4247900
ADTN,31-Jul-2007,26.75,26.75,25.96,26.09,746300
AEHR,31-Jul-2007,8.03,8.03,7.45,7.59,19900
AEIS,31-Jul-2007,18.04,18.53,17.68,17.71,1032500
AEZS,31-Jul-2007,1794,1800,1734,1734,34800
AGEN,31-Jul-2007,3,3,2.87,2.98,176100
AGYS,31-Jul-2007,19.69,19.98,19.16,19.21,258700
AHPI,31-Jul-2007,6.35,6.35,6.35,6.35,0
AIMC,31-Jul-2007,17.82,18,17.02,17.05,279300
AINV,31-Jul-2007,63.18,65.88,63.18,63.27,1965100
AIRT,31-Jul-2007,9.85,10.09,9.7,9.71,14200
AKAM,31-Jul-2007,36.52,36.52,33.7,33.96,9718100
ALCO,31-Jul-2007,47,48.03,46.53,48.03,32300
ALGN,31-Jul-2007,27.18,27.24,26.07,26.1,829600
ALGT,31-Jul-2007,30.43,30.43,29.18,29.39,61200
ALKS,31-Jul-2007,14.58,14.78,14.24,14.24,1466100
ALLT,31-Jul-2007,7.39,7.4,6.91,7.01,69400
ALNY,31-Jul-2007,25.04,25.23,24.09,24.11,383300
ALOT,31-Jul-2007,9.57,9.69,9.51,9.62,11600
ALTR,31-Jul-2007,23.6,23.74,23.15,23.2,7768500
ALTU,31-Jul-2007,10.68,10.7,10.02,10.2,187300
ALVR,31-Jul-2007,104.5,104.5,101.8,102.6,1379700
AMAT,31-Jul-2007,22.25,22.26,21.94,22.04,31147700
AMD,31-Jul-2007,13.97,13.99,13.39,13.54,38821100
AMED,31-Jul-2007,37.59,39.14,37.22,37.85,1072500
AMGN,31-Jul-2007,55.75,55.92,53.68,53.74,28078600
AMKR,31-Jul-2007,13.85,13.85,12.27,12.36,6057200
AMNB,31-Jul-2007,21.8,21.95,21.1,21.46,4700
AMOT,31-Jul-2007,6.48,6.79,6.26,6.79,15000
AMPH,31-Jul-2007,18.19,19.52,18.12,18.99,11000
AMPL,31-Jul-2007,110,110.4,101.4,103,43500
AMRN,31-Jul-2007,0.48,0.48,0.43,0.48,601000
AMSC,31-Jul-2007,211.8,211.8,190.6,190.9,1031200
AMSF,31-Jul-2007,17.3,17.31,16.12,16.78,532500
AMSWA,31-Jul-2007,11.93,12.1,11.52,11.69,101200
AMWD,31-Jul-2007,30.73,31.55,30.01,30.05,215500
AMZN,31-Jul-2007,83.7,83.73,78,78.54,14107000
ANAT,31-Jul-2007,147.04,150.48,147.04,149.53,6800
ANDE,31-Jul-2007,28.8733,29.4133,28.5333,28.58,248800
ANGN,31-Jul-2007,8.06,8.2,7.96,8.04,23600
ANGO,31-Jul-2007,19.16,19.31,18.69,18.77,370800
ANIK,31-Jul-2007,20,20.1,19.77,19.97,153200
ANSS,31-Jul-2007,26.17,26.33,25.5,26.04,1288600
APAC,31-Jul-2007,2.44,2.53,2.4,2.48,123800
APOG,31-Jul-2007,26.07,26.94,25.44,25.76,350000
APTM,31-Jul-2007,7.12,7.12,6.79,6.95,11100
ARAY,31-Jul-2007,19.06,20,18.83,18.91,457700
ARCC,31-Jul-2007,15.72,16.18,15.56,15.59,1185600
ARKR,31-Jul-2007,37.15,37.15,35.97,36.49,11000
ARLP,31-Jul-2007,19.97,20.745,19.97,20.25,139000
ARNA,31-Jul-2007,115.2,116.3,113.7,114.3,716500
AROW,31-Jul-2007,20.59,21.24,20.24,20.55,27400
ARQQ,31-Jul-2007,11.83,11.83,11.82,11.83,7100
ARRY,31-Jul-2007,10.18,10.27,9.98,10.05,588800
ARTL,31-Jul-2007,11.06,11.09,10.84,11.02,1400
ARTNA,31-Jul-2007,19.26,19.26,19.05,19.1,8200
ARTW,31-Jul-2007,15.15,15.25,13.56,14.65,13600
ARWR,31-Jul-2007,4.23,4.68,4.13,4.51,439600
ASML,31-Jul-2007,29.86,30.08,29.5,29.56,1926700
ASRV,31-Jul-2007,3.54,3.79,3.53,3.77,14300
