Symbol,Date,Open,High,Low,Close,Volume
AAME,04-Jul-2007,3.95,3.95,3.95,3.95,0
AAON,04-Jul-2007,9.6503,9.6503,9.6503,9.6503,0
AAPL,04-Jul-2007,4.5418,4.5418,4.5418,4.5418,0
AAWW,04-Jul-2007,60.05,60.05,60.05,60.05,0
ABCB,04-Jul-2007,23.22,23.22,23.22,23.22,0
ABMD,04-Jul-2007,10.39,10.39,10.39,10.39,0
ACAD,04-Jul-2007,13.98,13.98,13.98,13.98,0
ACBA,04-Jul-2007,11.59,11.59,11.59,11.59,0
ACET,04-Jul-2007,9.41,9.41,9.41,9.41,0
ACGL,04-Jul-2007,8.1656,8.1656,8.1656,8.1656,0
ACLS,04-Jul-2007,26.52,26.52,26.52,26.52,0
ACMR,04-Jul-2007,20.71,20.71,20.71,20.71,0
ACOR,04-Jul-2007,18.69,18.69,18.69,18.69,0
ACTG,04-Jul-2007,16.2,16.2,16.2,16.2,0
ADBE,04-Jul-2007,40.71,40.71,40.71,40.71,0
ADES,04-Jul-2007,11.13,11.13,11.13,11.13,0
ADI,04-Jul-2007,38.14,38.14,38.14,38.14,0
ADP,04-Jul-2007,42.9147,42.9147,42.9147,42.9147,0
ADPT,04-Jul-2007,3.88,3.88,3.88,3.88,0
ADRE,04-Jul-2007,46.73,46.73,46.73,46.73,0
ADSK,04-Jul-2007,46.1,46.1,46.1,46.1,0
ADTN,04-Jul-2007,26.09,26.09,26.09,26.09,0
AEHR,04-Jul-2007,6.03,6.03,6.03,6.03,0
AEIS,04-Jul-2007,22.26,22.26,22.26,22.26,0
AEZS,04-Jul-2007,2100,2100,2100,2100,0
AGEN,04-Jul-2007,2.97,2.97,2.97,2.97,0
AGIL,04-Jul-2007,8.06,8.06,8.06,8.06,0
AGYS,04-Jul-2007,22.75,22.75,22.75,22.75,0
AHPI,04-Jul-2007,6.55,6.55,6.55,6.55,0
AIMC,04-Jul-2007,17.39,17.39,17.39,17.39,0
AINV,04-Jul-2007,66.33,66.33,66.33,66.33,0
AIRT,04-Jul-2007,9.65,9.65,9.65,9.65,0
AKAM,04-Jul-2007,48.09,48.09,48.09,48.09,0
ALCO,04-Jul-2007,63.96,63.96,63.96,63.96,0
ALGN,04-Jul-2007,24.35,24.35,24.35,24.35,0
