Symbol,Date,Open,High,Low,Close,Volume
AAME,27-Jul-2007,3.53,3.57,3.1,3.3,57500
AAON,27-Jul-2007,5.9526,6.0889,5.757,5.757,59900
AAPL,27-Jul-2007,5.2211,5.3186,5.135,5.1375,41468000
AAWW,27-Jul-2007,55.36,55.36,53.31,53.38,133500
ABCB,27-Jul-2007,19.45,19.63,18.44,18.52,73400
ABMD,27-Jul-2007,10.52,10.64,10.26,10.26,184000
ACAD,27-Jul-2007,14.17,14.23,13.71,14,261300
ACBA,27-Jul-2007,11.17,11.17,11.17,11.17,100
ACET,27-Jul-2007,9.02,9.15,9,9.07,72800
ACGL,27-Jul-2007,7.97,7.9944,7.6233,7.6956,510100
ACIW,27-Jul-2007,10.2333,10.37,9.6967,10.0033,909000
ACLS,27-Jul-2007,22.56,23.2,22,22.08,1232500
ACMR,27-Jul-2007,18.53,18.71,18.1,18.3,355700
ACOR,27-Jul-2007,17.83,18.25,17.45,18.16,323400
ACTG,27-Jul-2007,13.75,14.28,12.67,12.82,1106400
ADBE,27-Jul-2007,41.21,41.21,40.26,40.39,8914700
ADES,27-Jul-2007,6.765,7.4,6.525,6.735,95800
ADI,27-Jul-2007,35.8,36.52,35.58,35.58,2668900
ADP,27-Jul-2007,40.3952,40.5269,39.8947,39.9034,4082600
ADPT,27-Jul-2007,3.61,3.62,3.52,3.54,766300
ADRE,27-Jul-2007,45.49,46.5,45.19,45.61,516300
ADSK,27-Jul-2007,43.67,44.46,43.29,43.29,3131100
ADTN,27-Jul-2007,26.75,26.8,26.02,26.22,1047800
AEHR,27-Jul-2007,7.25,8.07,7.25,8.05,42300
AEIS,27-Jul-2007,19.2,19.22,17.75,17.93,1549400
AEZS,27-Jul-2007,1830,1836,1758,1758,47200
AGEN,27-Jul-2007,2.91,2.97,2.86,2.97,121900
AGYS,27-Jul-2007,20.01,20.32,19.51,19.68,286200
AHPI,27-Jul-2007,6.56,6.56,6.31,6.32,1400
AIMC,27-Jul-2007,17,17.04,16.3,16.9,600400
AINV,27-Jul-2007,59.31,62.94,59.1,62.01,2401100
AIRT,27-Jul-2007,10.43,10.43,9.96,9.96,7500
AKAM,27-Jul-2007,38.6,38.85,36.5,36.71,11399200
ALCO,27-Jul-2007,49.78,50.4,47.2,47.2,40600
ALGN,27-Jul-2007,27.47,27.94,26.82,27.08,1308200
ALGT,27-Jul-2007,31.16,31.16,30.53,30.96,76500
ALKS,27-Jul-2007,14.59,14.82,14.3,14.39,1446100
ALLT,27-Jul-2007,7.33,7.8,7.21,7.75,80200
ALNY,27-Jul-2007,25.22,25.36,24.01,24.41,521300
ALOT,27-Jul-2007,10,10,9.61,9.75,4600
ALTR,27-Jul-2007,23.83,23.85,23.09,23.11,10239300
ALTU,27-Jul-2007,10.36,10.51,10.31,10.4,76200
ALVR,27-Jul-2007,102,103.3,101,102,646300
AMAT,27-Jul-2007,21.63,21.8,21.42,21.56,28759400
AMD,27-Jul-2007,14.76,14.76,13.84,13.87,51087000
AMED,27-Jul-2007,36.2,36.8,35.6,35.6,415500
AMGN,27-Jul-2007,56.8,56.83,55.23,55.62,13140300
AMKR,27-Jul-2007,12.93,13.35,12.9,12.97,4493800
AMNB,27-Jul-2007,21.97,21.98,21.79,21.98,1000
AMOT,27-Jul-2007,7.45,7.53,6.82,6.94,17900
AMPH,27-Jul-2007,18.52,19.48,18,19.13,17300
AMPL,27-Jul-2007,101.8,102.2,99.8,99.8,31000
AMRN,27-Jul-2007,0.48,0.49,0.42,0.47,784000
AMSC,27-Jul-2007,191,201.4,185,200,902500
AMSF,27-Jul-2007,17.88,18.2,17.51,18.1,170400
AMSWA,27-Jul-2007,12.44,12.5,11.25,11.85,309000
AMWD,27-Jul-2007,30.48,30.65,30,30.08,282000
AMZN,27-Jul-2007,84.27,85.33,82.48,84.04,13942500
ANAT,27-Jul-2007,155.77,155.77,148.54,148.54,9900
ANDE,27-Jul-2007,28.5867,28.8,28.0667,28.2667,230900
ANGN,27-Jul-2007,8.57,8.6,8.4,8.44,32500
ANGO,27-Jul-2007,18.03,18.5,17.75,17.76,655300
ANIK,27-Jul-2007,18.63,21,18.57,20.38,345500
ANSS,27-Jul-2007,25.54,26,25.36,25.6,744400
APAC,27-Jul-2007,2.42,2.6,2.36,2.47,184700
APOG,27-Jul-2007,26.29,27.75,25.37,25.37,727900
APTM,27-Jul-2007,7.03,7.3,6.35,7.1,65000
ARAY,27-Jul-2007,18.2,18.28,17.85,18.05,404300
ARCC,27-Jul-2007,15.22,15.69,15.02,15.33,1168300
ARKR,27-Jul-2007,36.41,36.44,35.24,35.71,13000
ARLP,27-Jul-2007,19.515,19.725,19.2,19.595,113000
ARNA,27-Jul-2007,116.9,119.4,115.3,115.8,809800
AROW,27-Jul-2007,20.53,20.78,20.53,20.56,18400
ARQQ,27-Jul-2007,11.81,11.81,11.81,11.81,4000
ARRY,27-Jul-2007,11.1,11.2,10.54,10.65,265700
ARTL,27-Jul-2007,11.18,11.18,11.06,11.11,1000
ARTNA,27-Jul-2007,19.04,19.15,18.84,19.15,10100
ARTW,27-Jul-2007,13.54,14.62,13.51,13.9,11200
ARWR,27-Jul-2007,4.07,4.17,3.94,3.97,152900
ASML,27-Jul-2007,29.82,29.88,29.26,29.26,3443000
ASRV,27-Jul-2007,3.63,3.75,3.58,3.7,22800
ASTE,27-Jul-2007,52.06,52.34,49.48,49.52,373500
ASYS,27-Jul-2007,10.94,10.97,10.64,10.78,69700
ATEC,27-Jul-2007,48,48.24,46.44,46.8,300300
ATLO,27-Jul-2007,19.8,19.87,19.48,19.78,6000
ATNI,27-Jul-2007,26.11,26.82,24,24.07,59000
ATRC,27-Jul-2007,9.19,9.78,9.19,9.63,16600
ATRI,27-Jul-2007,102.04,102.89,99.14,102.89,3700
ATRO,27-Jul-2007,26.6083,26.6083,25.25,26.1083,15000
ATVI,27-Jul-2007,8.97,9,8.645,8.665,4829400
AUBN,27-Jul-2007,25.68,25.82,25.68,25.8,1700
AUDC,27-Jul-2007,5.78,5.89,5.62,5.66,146800
AVAV,27-Jul-2007,20.5,20.83,20,20.05,106700
AVCT,27-Jul-2007,28.52,28.98,27.65,27.69,692700
AVID,27-Jul-2007,34.4,34.4,32.8,32.86,929700
AWRE,27-Jul-2007,6.06,6.24,6.01,6.06,16500
AXTI,27-Jul-2007,4.73,4.73,4.63,4.71,73900
AZPN,27-Jul-2007,12.85,13.02,12.25,12.28,703100
BANF,27-Jul-2007,41.47,42.82,40.25,41.46,98400
BANFP,27-Jul-2007,25.15,25.15,25.15,25.15,800
BANR,27-Jul-2007,219.8,220.29,215.81,217.07,80700
BBBY,27-Jul-2007,35.05,35.25,34.6,34.69,3755400
BBGI,27-Jul-2007,8.64,8.67,8.6,8.67,1800
BBSI,27-Jul-2007,25,25.79,24.72,24.99,174400
BCBP,27-Jul-2007,16.2,16.26,16.2,16.26,6600
BCPC,27-Jul-2007,10.34,10.66,10.2533,10.4,113100
