Symbol,Date,Open,High,Low,Close,Volume
AAME,15-Nov-2007,1.87,2.19,1.87,2.15,2800
AAON,15-Nov-2007,5.4845,5.5022,5.3867,5.3985,100300
AAPL,15-Nov-2007,5.9425,6.0568,5.725,5.8679,53121700
AAWW,15-Nov-2007,56.01,57.1,55.17,56.02,97600
ABCB,15-Nov-2007,15.19,15.54,14.79,14.79,17000
ABMD,15-Nov-2007,12.14,12.32,11.78,12.09,253100
ACAD,15-Nov-2007,10.98,11.41,10.9,11.21,422000
ACBA,15-Nov-2007,10.99,10.99,10.64,10.73,9800
ACET,15-Nov-2007,7.95,7.96,7.51,7.7,132200
ACGL,15-Nov-2007,7.73,7.8111,7.6556,7.73,417900
ACIW,15-Nov-2007,7.54,7.54,7.3133,7.3767,291800
ACLS,15-Nov-2007,17.44,17.64,17.2,17.48,1347700
ACMR,15-Nov-2007,16.71,16.71,15.57,15.76,273500
ACOR,15-Nov-2007,18.14,18.46,17.96,18.01,120400
ACTG,15-Nov-2007,15.44,17.92,15.41,17.15,844300
ADBE,15-Nov-2007,41,41.69,40.53,40.82,9575700
ADES,15-Nov-2007,4.85,4.975,4.58,4.6,25000
ADI,15-Nov-2007,32.8,33.2,32.44,32.63,2474300
ADP,15-Nov-2007,41.5541,41.8262,41.0097,41.1677,2154000
ADPT,15-Nov-2007,3.36,3.4,3.33,3.4,1061000
ADRE,15-Nov-2007,55,55.22,53.65,54.16,419500
ADSK,15-Nov-2007,47.28,48,46.84,47.46,2825900
ADTN,15-Nov-2007,22.85,23.04,22.35,22.55,627600
AEHR,15-Nov-2007,6.27,6.61,6.27,6.61,3600
AEIS,15-Nov-2007,15.87,15.87,14.55,14.73,1101400
AEY,15-Nov-2007,6.2,6.27,5.81,5.9,84800
AEZS,15-Nov-2007,1128,1128,1086,1104,140400
AGEN,15-Nov-2007,2.2,2.24,2.15,2.19,59900
AGYS,15-Nov-2007,14.57,14.83,14.04,14.23,511000
AHPI,15-Nov-2007,6.35,6.35,6.35,6.35,100
AIMC,15-Nov-2007,16.53,16.59,15.96,16.06,94600
AINV,15-Nov-2007,56.4,57.06,54.75,55.65,980300
AIRT,15-Nov-2007,9.54,9.55,9.29,9.3,11900
AKAM,15-Nov-2007,37.39,37.69,35.8,36.37,4082100
ALCO,15-Nov-2007,46,46,44.34,44.51,8000
ALGN,15-Nov-2007,17.41,17.41,16.06,16.17,1400100
ALGT,15-Nov-2007,31.39,31.55,30.82,31.01,109900
ALKS,15-Nov-2007,13.44,13.71,13.17,13.32,961300
ALLT,15-Nov-2007,5.19,5.35,5.18,5.27,14700
ALNY,15-Nov-2007,33.08,33.55,32.68,33.11,716900
ALOT,15-Nov-2007,9.21,9.21,9.07,9.11,25100
ALTR,15-Nov-2007,18.71,19.18,18.71,18.95,5836400
ALTU,15-Nov-2007,11.49,11.64,11.14,11.28,139200
ALVR,15-Nov-2007,97.1,98.1,94.4,97.6,1289300
AMAT,15-Nov-2007,18.27,19.33,18.26,18.87,46743900
AMD,15-Nov-2007,12.24,12.92,12.16,12.7,22434900
AMED,15-Nov-2007,44.06,44.1,43.01,43.34,286700
AMGN,15-Nov-2007,54.33,55.19,54.05,54.79,12253900
AMKR,15-Nov-2007,8.63,9.01,8.55,8.68,2236700
AMNB,15-Nov-2007,20.2,20.2,20.2,20.2,400
AMOT,15-Nov-2007,4.51,4.68,4.37,4.51,12100
AMPH,15-Nov-2007,19.02,19.3,19,19.03,24800
AMPL,15-Nov-2007,139,139,135,138.6,31500
AMRN,15-Nov-2007,0.34,0.36,0.32,0.32,541300
AMSC,15-Nov-2007,254.9,269.5,248.2,252.6,738900
AMSF,15-Nov-2007,16.52,16.77,15.75,16.08,75600
AMSWA,15-Nov-2007,7.3,7.4,7.2,7.25,43200
AMWD,15-Nov-2007,25.87,26.1,25.31,25.54,127400
AMZN,15-Nov-2007,79.43,79.73,76.7,77.85,7835700
ANAT,15-Nov-2007,115.97,120.39,115.97,117.98,13200
ANDE,15-Nov-2007,28.7867,29.1667,28.04,28.8333,432300
ANGN,15-Nov-2007,6.64,6.65,6.3,6.44,41000
ANGO,15-Nov-2007,20.18,20.5,19.9,20,152500
ANIK,15-Nov-2007,13.76,13.98,13.27,13.27,49100
ANSS,15-Nov-2007,38.96,39.12,38.37,38.75,925600
APAC,15-Nov-2007,1.78,1.82,1.71,1.82,62800
APEI,15-Nov-2007,34,34.91,33.6,34,102900
APOG,15-Nov-2007,23.1,23.25,22.03,22.32,221300
ARAY,15-Nov-2007,16.02,16.02,14.91,15.3,1273200
ARCC,15-Nov-2007,15.72,16.19,15.49,15.68,624000
ARKR,15-Nov-2007,35.49,35.49,35.49,35.49,100
ARLP,15-Nov-2007,20.3,20.3,19.39,19.7,135000
ARNA,15-Nov-2007,84.3,88,83,84,1171700
AROW,15-Nov-2007,21.4,21.4,21.2,21.29,8200
ARRY,15-Nov-2007,11.15,11.33,10.9,10.99,227400
ARTL,15-Nov-2007,11.1,11.67,11,11,2500
ARTNA,15-Nov-2007,19.1,19.1,18.61,19.01,7000
