Symbol,Date,Open,High,Low,Close,Volume
AACG,25-Sep-2024,0.6762,0.7769,0.652,0.7299,61900
AADI,25-Sep-2024,1.89,1.91,1.88,1.9,87100
AADR,25-Sep-2024,63.79,63.79,62.46,62.46,600
AAL,25-Sep-2024,11.06,11.175,10.97,11,29157100
AAME,25-Sep-2024,1.67,1.78,1.56,1.56,5500
AAOI,25-Sep-2024,16,16.1,15.15,15.38,2120300
AAON,25-Sep-2024,107.57,108.53,106.65,107.3,257800
AAPB,25-Sep-2024,28.1,28.5582,27.8001,28.38,158100
AAPD,25-Sep-2024,16.99,17.085,16.85,16.91,201800
AAPL,25-Sep-2024,224.93,227.29,224.02,226.37,42308700
AAPU,25-Sep-2024,35.62,36.23,35.22,35.93,670900
AAXJ,25-Sep-2024,76.84,76.99,76.435,76.47,470700
ABAT,25-Sep-2024,0.875,0.88,0.8,0.81,1582300
ABCL,25-Sep-2024,2.51,2.535,2.43,2.44,1446300
ABCS,25-Sep-2024,28.22,28.22,27.99,27.99,2500
ABEO,25-Sep-2024,5.76,6.05,5.76,5.93,306300
ABL,25-Sep-2024,10.6,10.95,10.5076,10.62,110700
ABLLL,25-Sep-2024,26.67,26.67,26.55,26.55,25500
ABLLW,25-Sep-2024,1.72,1.87,1.66,1.77,43600
ABLV,25-Sep-2024,0.8554,0.99,0.84,0.8401,16900
ABNB,25-Sep-2024,131.31,131.9,130.3,130.71,2310600
ABOS,25-Sep-2024,2.41,2.4268,2.33,2.34,100000
ABSI,25-Sep-2024,3.95,3.99,3.83,3.88,734700
ABTS,25-Sep-2024,0.4999,0.5195,0.4999,0.5,4400
ABUS,25-Sep-2024,4.01,4.025,3.89,3.91,792300
ABVC,25-Sep-2024,0.671,0.6899,0.6631,0.6677,27800
ABVE,25-Sep-2024,0.579,0.6,0.552,0.5887,49900
ABVX,25-Sep-2024,11.19,11.41,11.16,11.16,27000
ACAD,25-Sep-2024,15.86,15.86,15.24,15.32,1820100
ACB,25-Sep-2024,5.76,5.76,5.57,5.59,489400
ACCD,25-Sep-2024,3.9,3.935,3.765,3.79,802300
ACDC,25-Sep-2024,6.56,6.56,6.4,6.47,553400
ACET,25-Sep-2024,1.38,1.39,1.32,1.34,392300
ACGL,25-Sep-2024,113.69,113.91,112.62,113.07,1052800
ACGLN,25-Sep-2024,20.66,20.6799,20.511,20.65,21900
ACGLO,25-Sep-2024,23.8,23.889,23.7,23.78,16400
ACHC,25-Sep-2024,76.87,77.49,75.38,75.7,647800
ACHL,25-Sep-2024,0.95,0.965,0.92,0.9551,309500
ACHV,25-Sep-2024,4.32,4.38,4.2864,4.38,58300
ACIC,25-Sep-2024,11.03,11.045,10.79,10.82,202600
ACIU,25-Sep-2024,3.73,3.77,3.565,3.69,75800
ACIW,25-Sep-2024,50.19,50.55,48.86,49.16,758900
ACLS,25-Sep-2024,103.42,104.1532,101.54,101.75,402000
ACLX,25-Sep-2024,84.68,86.15,84.39,84.6,412700
ACMR,25-Sep-2024,18,18.5,17.665,17.74,986700
ACNB,25-Sep-2024,43.11,43.35,42.215,42.56,9400
ACNT,25-Sep-2024,9.83,9.965,9.61,9.75,14000
ACON,25-Sep-2024,0.189,0.1898,0.1761,0.177,243800
ACONW,25-Sep-2024,0.0352,0.0352,0.035,0.035,20300
ACRS,25-Sep-2024,1.15,1.16,1.12,1.12,382000
ACRV,25-Sep-2024,7.2,7.24,7.03,7.17,40200
ACT,25-Sep-2024,35.98,36.14,35.8,35.99,339700
ACTG,25-Sep-2024,4.75,4.84,4.73,4.75,248300
ACTU,25-Sep-2024,6.52,6.61,5.51,5.8,35900
ACVA,25-Sep-2024,20.92,21.0599,20.5684,20.75,658900
ACWI,25-Sep-2024,119.01,119.11,118.42,118.52,2631200
ACWX,25-Sep-2024,56.91,56.91,56.425,56.45,673900
ACXP,25-Sep-2024,1.84,1.91,1.83,1.87,61300
