Symbol,Date,Open,High,Low,Close,Volume
AACG,21-Jun-2024,0.8,0.8299,0.8,0.82,4700
AADI,21-Jun-2024,1.63,1.71,1.61,1.69,292100
AADR,21-Jun-2024,61.7555,61.7555,61.7555,61.7555,100
AAL,21-Jun-2024,11.22,11.34,11.11,11.2,28098000
AAME,21-Jun-2024,1.74,1.74,1.65,1.66,3600
AAOI,21-Jun-2024,9,9.25,8.73,9.1,2069000
AAON,21-Jun-2024,80.22,80.445,77.3114,79.28,1540300
AAPB,21-Jun-2024,25.32,25.6799,24.55,24.58,325300
AAPD,21-Jun-2024,18.46,18.75,18.3299,18.75,579400
AAPL,21-Jun-2024,210.39,211.89,207.11,207.49,246421300
AAPU,21-Jun-2024,32.7,33.19,31.75,31.77,1059800
AAXJ,21-Jun-2024,72.38,72.38,72.11,72.13,349100
ABAT,21-Jun-2024,1.05,1.09,1.03,1.03,502500
ABCL,21-Jun-2024,2.95,2.965,2.89,2.9,2549300
ABCS,21-Jun-2024,26.12,26.12,26.025,26.05,6400
ABEO,21-Jun-2024,4.51,4.63,4.46,4.58,1648000
ABL,21-Jun-2024,8.35,8.925,8.3,8.71,1217700
ABLLL,21-Jun-2024,25.4,25.6599,25.36,25.36,1800
ABLLW,21-Jun-2024,0.55,0.6975,0.5,0.64,782500
ABLV,21-Jun-2024,0.99,1.07,0.99,1.07,5300
ABNB,21-Jun-2024,148.76,150,147.25,149.57,7648400
ABOS,21-Jun-2024,2.23,2.32,2.2,2.31,421400
ABSI,21-Jun-2024,2.98,3.02,2.86,3.02,4598000
ABTS,21-Jun-2024,0.482,0.482,0.4,0.46,92700
ABUS,21-Jun-2024,3,3.07,2.96,3.05,2110700
ABVC,21-Jun-2024,0.71,0.737,0.705,0.713,189400
ABVX,21-Jun-2024,13.86,13.86,13.4,13.4,10100
ACAD,21-Jun-2024,14.86,15.555,14.84,15.3,3188900
ACB,21-Jun-2024,5.45,5.5,5.08,5.09,1930400
ACCD,21-Jun-2024,5.99,6.21,5.89,6.14,1658000
ACDC,21-Jun-2024,7.43,7.465,7.1,7.17,1121400
ACET,21-Jun-2024,1.36,1.4,1.36,1.37,534600
ACGL,21-Jun-2024,102.33,102.44,100.6108,101.89,4271200
ACGLN,21-Jun-2024,19.32,19.41,19.18,19.25,18900
ACGLO,21-Jun-2024,22.11,22.17,22.0286,22.14,12800
ACHC,21-Jun-2024,67.87,69.42,67.36,68.62,1081000
ACHL,21-Jun-2024,0.8434,0.9069,0.82,0.854,26200
ACHV,21-Jun-2024,4.67,5.02,4.63,4.97,963600
ACIC,21-Jun-2024,11.16,11.19,10.955,11.01,316800
ACIU,21-Jun-2024,4.06,4.125,4.01,4.05,692200
ACIW,21-Jun-2024,36.43,37.14,36.17,37.14,2331100
ACLS,21-Jun-2024,134.99,138.29,130.1,137.68,806800
ACLX,21-Jun-2024,54.79,56.32,53.9,56.12,793100
ACMR,21-Jun-2024,22.8,22.98,21.58,22.72,1241000
ACNB,21-Jun-2024,32.01,32.8,32,32.76,28500
ACNT,21-Jun-2024,10.03,10.14,9.81,9.81,6400
ACON,21-Jun-2024,0.289,0.3,0.2823,0.2823,232200
ACONW,21-Jun-2024,0.0342,0.0342,0.031,0.031,600
ACRS,21-Jun-2024,1.14,1.15,1.11,1.15,470200
ACRV,21-Jun-2024,6.54,6.79,6.39,6.61,619100
ACT,21-Jun-2024,30.28,30.58,30.28,30.42,363700
ACTG,21-Jun-2024,5.04,5.07,5,5,274500
ACVA,21-Jun-2024,17.6,17.91,17.36,17.74,2341700
ACWI,21-Jun-2024,112.28,112.42,111.93,112.15,1707900
ACWX,21-Jun-2024,52.89,52.965,52.785,52.89,505300
ACXP,21-Jun-2024,2.255,2.43,2.2206,2.33,58200
ADAG,21-Jun-2024,3,3.08,2.88,3.08,13300
ADAP,21-Jun-2024,0.865,0.8964,0.8641,0.89,588900
ADBE,21-Jun-2024,530.31,535,524.7151,533.44,6614000
ADD,21-Jun-2024,0.2149,0.218,0.205,0.2164,308400
ADEA,21-Jun-2024,11,11.27,10.85,11.07,2701900
ADI,21-Jun-2024,231.54,231.88,229.07,231.05,7366400
ADIL,21-Jun-2024,1.13,1.17,1.06,1.12,292700
ADMA,21-Jun-2024,10.85,11,10.57,11,7595400
ADN,21-Jun-2024,3.39,3.39,2.95,2.95,45500
ADNWW,21-Jun-2024,0.0101,0.0162,0.0101,0.0162,28600
ADP,21-Jun-2024,246.92,248.585,246.48,247.97,3022800
ADPT,21-Jun-2024,3.25,3.29,3.165,3.24,1963400
ADSE,21-Jun-2024,10.54,11.49,10.45,10.51,233300
ADSEW,21-Jun-2024,2,2,2,2,400
ADSK,21-Jun-2024,244.3,244.32,237.645,242.31,5677300
ADTN,21-Jun-2024,5.21,5.69,5.21,5.29,15360400
ADTX,21-Jun-2024,1.51,1.58,1.35,1.4,41200
ADUS,21-Jun-2024,116.93,118.61,116.27,118.45,174400
ADV,21-Jun-2024,2.79,2.94,2.75,2.9,2970300
ADVM,21-Jun-2024,6.59,6.82,6.45,6.73,148400
ADVWW,21-Jun-2024,0.04,0.045,0.04,0.0449,11900
ADXN,21-Jun-2024,7.9778,7.9778,7.975,7.975,400
AEHL,21-Jun-2024,1.99,2.4376,1.91,2.28,454400
AEHR,21-Jun-2024,10.69,10.93,10.35,10.8,1058300
AEI,21-Jun-2024,1.16,1.26,1.1317,1.26,97800
AEIS,21-Jun-2024,108.21,109.48,107.09,109.32,423300
AEMD,21-Jun-2024,0.6,0.62,0.575,0.5991,1869400
AENT,21-Jun-2024,3.44,3.49,2.8301,2.98,80000
AENTW,21-Jun-2024,0.055,0.0555,0.055,0.0555,2300
AEP,21-Jun-2024,87.49,88.65,86.97,87.05,5915000
AERT,21-Jun-2024,1.5,1.65,1.4905,1.57,89900
AERTW,21-Jun-2024,0.0365,0.0365,0.0365,0.0365,100
AEYE,21-Jun-2024,18.18,19.34,17.875,18.64,341300
AFBI,21-Jun-2024,21,21.25,20.95,20.95,109900
AFCG,21-Jun-2024,12.65,12.65,12.4,12.48,246600
AFJK,21-Jun-2024,10.3456,10.3456,10.3456,10.3456,700
AFJKR,21-Jun-2024,0.25,0.25,0.25,0.25,4300
AFMD,21-Jun-2024,6.01,6.01,5.78,5.87,126300
AFRI,21-Jun-2024,11.02,11.2,10.8,10.8,19500
AFRIW,21-Jun-2024,1.4001,1.4001,1.4,1.4,600
AFRM,21-Jun-2024,30.21,30.34,29.43,29.87,5656600
AFYA,21-Jun-2024,16.48,16.67,15.91,16.64,473500
AGAE,21-Jun-2024,0.8,0.89,0.7946,0.7946,165600
AGEN,21-Jun-2024,13.57,14.68,13.33,14.56,611800
AGFY,21-Jun-2024,0.279,0.279,0.252,0.252,4898300
AGIO,21-Jun-2024,42.55,45.3,42.47,45.22,2705300
AGMH,21-Jun-2024,0.853,0.853,0.73,0.806,32900
AGMI,21-Jun-2024,26.14,26.14,25.89,25.96,600
AGNC,21-Jun-2024,9.79,9.8,9.72,9.76,15446900
AGNCL,21-Jun-2024,24.28,24.39,24.12,24.22,9800
AGNCM,21-Jun-2024,25.35,25.4,25.31,25.4,14200
AGNCN,21-Jun-2024,25.89,25.95,25.76,25.76,30800
AGNCO,21-Jun-2024,24.95,25,24.95,24.98,45700
AGNCP,21-Jun-2024,24.0757,24.1399,24.0401,24.05,53400
AGNG,21-Jun-2024,30.09,30.229,30.04,30.19,2600
AGRI,21-Jun-2024,0.0846,0.0853,0.08,0.0823,9269600
AGYS,21-Jun-2024,94.43,99.46,93.7,98.44,556400
AGZD,21-Jun-2024,22.21,22.2899,22.21,22.24,16000
AHCO,21-Jun-2024,11.1,11.52,11.01,11.06,2597000
AHG,21-Jun-2024,0.77,0.8974,0.77,0.79,2800
AIA,21-Jun-2024,67.51,67.7399,67.26,67.26,100300
AIHS,21-Jun-2024,0.95,1.23,0.94,1.075,286900
AILE,21-Jun-2024,8.5,9,7.75,8.97,3989800
AILEW,21-Jun-2024,0.6226,0.69,0.5576,0.69,73500
AIMAW,21-Jun-2024,0.0201,0.0201,0.02,0.0201,12000
AIMD,21-Jun-2024,0.8408,0.8668,0.82,0.8302,225900
AIP,21-Jun-2024,7.95,8.01,7.61,7.84,168400
AIPI,21-Jun-2024,53.88,54.0083,53.57,53.89,16400
AIQ,21-Jun-2024,35.53,35.67,35.3501,35.53,413200
AIRE,21-Jun-2024,1,1.0199,0.9654,0.9676,153200
AIRG,21-Jun-2024,6.87,6.87,6.05,6.4,113900
AIRJ,21-Jun-2024,9.51,10.9,9.15,10.81,937000
AIRJW,21-Jun-2024,1.43,1.44,1.32,1.44,12600
AIRL,21-Jun-2024,24.43,24.43,24.352,24.3909,900
AIRR,21-Jun-2024,69.25,69.25,67.52,68.99,144700
AIRS,21-Jun-2024,4.01,4.1,3.88,3.94,43700
AIRT,21-Jun-2024,22.85,23.4,22.84,23.18,12600
AIRTP,21-Jun-2024,17.1,17.1,17.1,17.1,600
AISP,21-Jun-2024,5.3,5.35,4.25,4.34,1436100
AISPW,21-Jun-2024,0.5,0.5833,0.42,0.55,229500
AITR,21-Jun-2024,10.354,10.354,10.354,10.354,300
AITRR,21-Jun-2024,0.17,0.17,0.17,0.17,400
AIXI,21-Jun-2024,0.75,0.81,0.749,0.788,66000
AKAM,21-Jun-2024,89.48,89.99,88.42,88.92,4806700
AKAN,21-Jun-2024,2.5,2.88,2.2817,2.34,1400000
AKBA,21-Jun-2024,0.94,0.96,0.9025,0.91,3683500
AKRO,21-Jun-2024,21.88,23.56,21.88,23.2,2609900
AKTX,21-Jun-2024,3.05,3.9399,3.05,3.71,67000
AKYA,21-Jun-2024,2.3,2.6,2.28,2.36,929900
ALAB,21-Jun-2024,60.84,62.02,58.92,59.01,4204400
ALAR,21-Jun-2024,30.88,32.8,30.021,30.11,486400
ALBT,21-Jun-2024,0.43,0.48,0.4243,0.479,59300
ALCE,21-Jun-2024,0.385,0.3851,0.3741,0.3801,13700
ALCO,21-Jun-2024,24.71,24.85,24.2,24.6,30200
ALCY,21-Jun-2024,10.795,10.795,10.73,10.73,2200
ALCYW,21-Jun-2024,0.17,0.17,0.17,0.17,500
ALDX,21-Jun-2024,3.4,3.55,3.39,3.48,321500
ALEC,21-Jun-2024,4.3,4.59,4.23,4.57,2818600
ALFUU,21-Jun-2024,10,10,9.99,10,106800
ALGM,21-Jun-2024,27.78,28.12,27.41,27.67,2443200
ALGN,21-Jun-2024,243.39,244.55,240.465,242.19,1207400
ALGS,21-Jun-2024,0.42,0.497,0.419,0.451,474600
ALGT,21-Jun-2024,52.51,53.9,51.7753,52.87,561500
ALHC,21-Jun-2024,7.09,7.33,7.07,7.26,709000
ALKS,21-Jun-2024,25.22,25.46,24.85,24.95,6593100
ALKT,21-Jun-2024,25.02,25.74,24.75,25.69,744700
ALLK,21-Jun-2024,1.06,1.14,1.05,1.11,813800
ALLO,21-Jun-2024,2.45,2.57,2.355,2.55,10124900
ALLR,21-Jun-2024,0.4505,0.4699,0.442,0.4455,4794900
ALLT,21-Jun-2024,2.13,2.21,2.11,2.16,91800
ALNT,21-Jun-2024,25.67,25.715,25.35,25.48,131100
ALNY,21-Jun-2024,160.81,166.76,158.38,165.7,2204800
ALOT,21-Jun-2024,15.03,15.1,14.8,14.94,14500
ALRM,21-Jun-2024,61.17,62.4,60.53,62.39,782400
ALRN,21-Jun-2024,3.02,3.2,2.8,3.13,789100
ALRS,21-Jun-2024,18.59,18.59,18.21,18.23,80600
ALT,21-Jun-2024,6,6.755,5.99,6.41,11137500
ALTI,21-Jun-2024,4.96,5.31,4.9,5.3,695300
ALTO,21-Jun-2024,1.32,1.32,1.28,1.28,1689600
ALTR,21-Jun-2024,96.49,96.96,93.98,95.22,8602600
ALTY,21-Jun-2024,11.24,11.32,11.24,11.3,12000
ALVO,21-Jun-2024,13.79,13.79,13.31,13.48,123700
ALVR,21-Jun-2024,0.74,0.7599,0.725,0.7433,301700
ALXO,21-Jun-2024,7.13,7.13,6.55,6.56,851200
ALZN,21-Jun-2024,0.424,0.424,0.3888,0.42,43900
AMAL,21-Jun-2024,25.05,25.75,24.74,24.93,193700
AMAT,21-Jun-2024,238.32,238.48,232.83,235.41,15389100
AMBA,21-Jun-2024,55.8,55.89,55.13,55.33,596000
AMCX,21-Jun-2024,10.33,11,9.9,10.94,23466000
AMD,21-Jun-2024,161.75,163.2,157.89,161.23,61334700
AMDL,21-Jun-2024,16.4,16.65,15.64,16.31,1375600
AMDS,21-Jun-2024,12.71,13.099,12.7,12.8,49000
AMED,21-Jun-2024,91.93,92.11,91.225,91.77,342800
AMGN,21-Jun-2024,313.13,313.44,307.29,308.16,6933200
AMID,21-Jun-2024,32.2056,32.45,32.2056,32.4188,8500
