Symbol,Date,Open,High,Low,Close,Volume
AACG,29-Jan-2024,1.1,1.1058,1.07,1.095,4300
AADI,29-Jan-2024,1.7,1.74,1.635,1.73,229200
AADR,29-Jan-2024,55.95,55.95,55.95,55.95,200
AAL,29-Jan-2024,15.37,15.39,14.86,14.94,36835200
AAME,29-Jan-2024,2.5774,2.68,2.515,2.63,8000
AAOI,29-Jan-2024,15.03,16.03,14.8,15.965,2724500
AAON,29-Jan-2024,69.9,71.03,69.54,71.01,470700
AAPB,29-Jan-2024,22.5,22.51,22.16,22.51,24000
AAPD,29-Jan-2024,20.29,20.53,20.28,20.31,202500
AAPL,29-Jan-2024,192.01,192.2,189.58,191.73,47145600
AAPU,29-Jan-2024,27.04,27.12,26.57,27.04,330100
AAXJ,29-Jan-2024,64.14,64.3144,63.72,64.08,789400
ABAT,29-Jan-2024,2.9,2.99,2.75,2.89,520800
ABCL,29-Jan-2024,5.35,5.62,5.235,5.59,1308800
ABCS,29-Jan-2024,25.2914,25.2914,25.2914,25.2914,100
ABEO,29-Jan-2024,4.65,4.95,4.65,4.85,65600
ABL,29-Jan-2024,12.55,12.55,12.2,12.28,11800
ABLLL,29-Jan-2024,25.45,25.468,25.45,25.46,900
ABLLW,29-Jan-2024,0.925,0.9251,0.89,0.89,8600
ABLV,29-Jan-2024,2.63,2.79,2.56,2.765,161100
ABNB,29-Jan-2024,150,153.38,148.54,152.7,5316300
ABOS,29-Jan-2024,3.22,3.43,3.15,3.42,320500
ABSI,29-Jan-2024,3.72,4.01,3.58,3.98,1387400
ABTS,29-Jan-2024,1.07,1.07,0.992,1.04,50800
ABUS,29-Jan-2024,2.38,2.55,2.35,2.54,3035500
ABVC,29-Jan-2024,1.3,1.4,1.24,1.39,360300
ABVX,29-Jan-2024,12.57,13.3525,12.57,13.26,93600
ACAD,29-Jan-2024,27.15,27.58,26.52,27.54,1216700
ACB,29-Jan-2024,0.4,0.41,0.3888,0.4088,4613200
ACCD,29-Jan-2024,12.14,12.8,11.91,12.75,545200
ACDC,29-Jan-2024,7.67,7.74,7.49,7.72,445800
ACET,29-Jan-2024,2.66,3.0591,2.6,3,7756300
ACGL,29-Jan-2024,79.27,79.83,79,79.73,1323500
