Symbol,Date,Open,High,Low,Close,Volume
AACG,31-Dec-2024,0.85,0.86,0.8127,0.846,18000
AADI,31-Dec-2024,2.95,3.22,2.91,3.155,414800
AADR,31-Dec-2024,69.27,69.34,69.0184,69.0184,39300
AAL,31-Dec-2024,17.63,17.7488,17.35,17.43,12704600
AAME,31-Dec-2024,1.4506,1.55,1.4506,1.54,4600
AAOI,31-Dec-2024,36.4,37.7,35.96,36.86,2304700
AAON,31-Dec-2024,120,120.84,117.235,117.68,409000
AAPB,31-Dec-2024,34.38,34.4025,33.57,33.77,55700
AAPD,31-Dec-2024,15.15,15.3301,15.1,15.26,642400
AAPL,31-Dec-2024,252.44,253.28,249.43,250.42,39480700
AAPU,31-Dec-2024,38.31,38.5199,37.39,37.64,296600
AAXJ,31-Dec-2024,72.4,72.5,72.07,72.18,109500
ABAT,31-Dec-2024,2.7,2.73,2.17,2.46,9552100
ABCL,31-Dec-2024,2.81,2.945,2.81,2.93,1862500
ABCS,31-Dec-2024,28.7139,28.7139,28.58,28.58,2900
ABEO,31-Dec-2024,5.64,5.665,5.51,5.57,203400
ABL,31-Dec-2024,7.76,7.87,7.61,7.83,160900
ABLLL,31-Dec-2024,32.5,36.79,29.04,33.66,442500
ABLLW,31-Dec-2024,1.06,1.09,1.04,1.05,35100
ABLV,31-Dec-2024,0.72,0.7689,0.6418,0.748,3600
ABLVW,31-Dec-2024,0.0115,0.019,0.0115,0.0189,700
ABNB,31-Dec-2024,132.46,133.19,131.27,131.41,2312500
ABOS,31-Dec-2024,1.74,1.78,1.7,1.72,270300
ABP,31-Dec-2024,2,2.005,1.69,1.79,440700
ABPWW,31-Dec-2024,0.08,0.08,0.042,0.0625,66600
ABSI,31-Dec-2024,2.68,2.69,2.545,2.62,2381200
ABTS,31-Dec-2024,0.4778,0.9397,0.4778,0.6889,7024700
ABUS,31-Dec-2024,3.24,3.285,3.21,3.27,727400
ABVC,31-Dec-2024,0.6,0.6202,0.5801,0.59,168900
ABVE,31-Dec-2024,0.61,0.6399,0.52,0.54,301800
ABVEW,31-Dec-2024,0.0288,0.0299,0.022,0.027,95400
ABVX,31-Dec-2024,6.97,7.49,6.53,7.32,545300
ACAD,31-Dec-2024,18.24,18.805,17.99,18.35,6193400
ACB,31-Dec-2024,4.2,4.2875,4.0638,4.25,1176200
ACCD,31-Dec-2024,3.49,3.495,3.35,3.42,667100
ACDC,31-Dec-2024,7.9,8.13,7.73,7.76,333100
ACET,31-Dec-2024,0.91,0.9706,0.8808,0.962,415700
ACGL,31-Dec-2024,92.4,92.47,91.66,92.35,1095200
ACGLN,31-Dec-2024,17.83,18.0941,17.73,17.9,239400
ACGLO,31-Dec-2024,21.15,21.4675,21.07,21.21,177100
ACHC,31-Dec-2024,38.82,39.67,38.17,39.65,2186700
ACHL,31-Dec-2024,1.18,1.186,1.1317,1.14,85200
ACHV,31-Dec-2024,3.61,3.6124,3.42,3.52,271000
ACIC,31-Dec-2024,13.42,13.64,13.275,13.46,205800
ACIU,31-Dec-2024,2.71,2.9118,2.64,2.7,96900
ACIW,31-Dec-2024,51.76,52.25,51.31,51.91,698300
ACLS,31-Dec-2024,70.28,71.2,69.59,69.87,414100
ACLX,31-Dec-2024,79.43,80,75.96,76.69,404300
ACMR,31-Dec-2024,15.16,15.2745,14.93,15.1,1117500
ACNB,31-Dec-2024,39.27,40.05,38.71,39.83,22000
ACNT,31-Dec-2024,11.25,11.25,11.07,11.18,17600
ACOG,31-Dec-2024,5.5,5.89,5.42,5.89,147000
ACON,31-Dec-2024,0.1499,0.155,0.1312,0.144,1565900
ACONW,31-Dec-2024,0.0183,0.023,0.015,0.02,10200
ACRS,31-Dec-2024,2.63,2.65,2.35,2.48,909600
ACRV,31-Dec-2024,5.5,6.15,5.5,6.02,36500
ACT,31-Dec-2024,32.43,32.64,32.33,32.38,235000
ACTG,31-Dec-2024,4.36,4.39,4.31,4.34,208800
ACTU,31-Dec-2024,7.7,8.18,7.475,7.96,52400
ACVA,31-Dec-2024,22.03,22.17,21.315,21.6,1259200
ACWI,31-Dec-2024,118.27,118.38,117.28,117.5,5077300
ACWX,31-Dec-2024,52.32,52.575,52.06,52.16,2981900
ACXP,31-Dec-2024,0.854,0.86,0.79,0.814,213700
ADAG,31-Dec-2024,1.98,2.08,1.9,1.99,21300
ADAP,31-Dec-2024,0.5501,0.5619,0.5316,0.5387,3231400
ADBE,31-Dec-2024,446.35,448.4999,442.81,444.68,2285100
ADD,31-Dec-2024,2.5,2.863,2.03,2.37,5102500
ADEA,31-Dec-2024,13.89,14.14,13.8738,13.98,550600
ADGM,31-Dec-2024,0.98,1.3577,0.962,1.05,1639500
ADI,31-Dec-2024,214,214.55,211.07,212.46,1608700
ADIL,31-Dec-2024,1.02,1.04,0.97,1.01,132200
ADMA,31-Dec-2024,17.59,17.75,16.96,17.15,1772800
ADN,31-Dec-2024,5.47,5.47,4.91,5,15400
ADNWW,31-Dec-2024,0.01,0.012,0.0075,0.0081,389000
ADP,31-Dec-2024,294.01,294.205,291.57,292.73,980800
ADPT,31-Dec-2024,6.14,6.27,5.96,5.995,597600
ADSE,31-Dec-2024,15,15.6,14.58,15.51,297900
ADSEW,31-Dec-2024,3.8,4.06,3.58,3.6,93600
ADSK,31-Dec-2024,298.55,298.55,294.9749,295.57,708100
ADTN,31-Dec-2024,8.4,8.44,8.245,8.33,781600
ADTX,31-Dec-2024,0.204,0.204,0.1805,0.1898,11797800
ADUR,31-Dec-2024,6.2,6.32,5.99,6.21,36500
ADUS,31-Dec-2024,127,127.89,125.09,125.35,89000
ADV,31-Dec-2024,2.95,2.98,2.875,2.92,260300
ADVM,31-Dec-2024,4.67,4.7371,4.42,4.67,262900
ADVWW,31-Dec-2024,0.015,0.015,0.011,0.0112,136600
ADXN,31-Dec-2024,8.0498,8.6575,7,7,25300
AEHL,31-Dec-2024,0.239,0.2442,0.2108,0.2281,1856200
AEHR,31-Dec-2024,17.08,17.4,16.42,16.63,1298500
AEI,31-Dec-2024,1.09,1.17,0.96,1.02,1956600
AEIS,31-Dec-2024,115.78,117.01,114.95,115.63,277000
AEMD,31-Dec-2024,0.6627,1.055,0.6301,0.86,19026000
AENT,31-Dec-2024,9.88,10.4,8.51,9.06,165000
AENTW,31-Dec-2024,0.7,0.7499,0.59,0.59,48700
AEP,31-Dec-2024,92.18,92.4799,91.5,92.23,1594600
AERT,31-Dec-2024,1.32,1.3999,0.9293,0.93,667400
AERTW,31-Dec-2024,0.07,0.07,0.035,0.035,46100
AEYE,31-Dec-2024,15.9,15.9,14.56,15.21,320400
AFBI,31-Dec-2024,17.35,17.6899,17,17.5,122400
AFCG,31-Dec-2024,8.34,8.43,8.22,8.33,298400
AFJK,31-Dec-2024,10.6087,10.7,10.575,10.7,116800
AFMD,31-Dec-2024,1.24,1.2993,1.19,1.19,312100
AFRI,31-Dec-2024,10.195,10.36,10.0454,10.25,4800
AFRIW,31-Dec-2024,1.34,1.34,1.01,1.19,20900
AFRM,31-Dec-2024,62.82,63.23,60.56,60.9,3924500
AFYA,31-Dec-2024,15.84,16.11,15.84,15.88,98000
AGAE,31-Dec-2024,0.77,0.81,0.77,0.7925,40200
AGEN,31-Dec-2024,2.7,2.77,2.58,2.74,475400
AGFY,31-Dec-2024,29.04,29.93,26.8001,28.99,61300
AGIO,31-Dec-2024,33.55,34.25,32.45,32.86,563600
AGIX,31-Dec-2024,29.01,29.01,28.4,28.43,4700
AGMH,31-Dec-2024,1.41,1.64,1.39,1.51,125200
AGMI,31-Dec-2024,24.5107,24.5107,24.5107,24.5107,100
AGNC,31-Dec-2024,9.17,9.27,9.11,9.21,21158300
AGNCL,31-Dec-2024,24.81,25.79,24.81,25.79,77300
AGNCM,31-Dec-2024,24.98,25.49,24.98,25.49,54900
AGNCN,31-Dec-2024,25.28,25.77,25.2501,25.77,94500
AGNCO,31-Dec-2024,25.04,25.45,25.04,25.44,332300
AGNCP,31-Dec-2024,24.55,24.9317,24.55,24.64,215800
AGNG,31-Dec-2024,30.2111,30.2111,30.02,30.19,1200
AGRI,31-Dec-2024,2.44,2.54,2.33,2.37,83300
AGYS,31-Dec-2024,134.82,134.82,129.73,131.71,179000
AGZD,31-Dec-2024,22.42,22.55,22.42,22.46,37800
AHCO,31-Dec-2024,9.3,9.6,9.29,9.52,925000
AHG,31-Dec-2024,1.52,1.595,1.3453,1.36,261200
AIA,31-Dec-2024,68.15,68.31,67.805,67.83,38200
AIEV,31-Dec-2024,0.45,0.4799,0.36,0.44,2190200
AIFF,31-Dec-2024,2.66,2.83,2.55,2.65,72500
AIFU,31-Dec-2024,1.16,1.18,1.0791,1.1,575500
AIHS,31-Dec-2024,1.06,1.08,1,1.07,77100
AILE,31-Dec-2024,0.65,0.6799,0.39,0.42,12909700
AILEW,31-Dec-2024,0.0252,0.0285,0.013,0.02,899200
AIMAU,31-Dec-2024,12.93,12.93,12.93,12.93,200
AIMAW,31-Dec-2024,0.0076,0.01,0.007,0.007,2100
AIMD,31-Dec-2024,0.4656,0.4788,0.432,0.456,89300
AIMDW,31-Dec-2024,0.0492,0.0497,0.0452,0.0497,3700
AIOT,31-Dec-2024,6.75,6.92,6.63,6.66,1899000
AIP,31-Dec-2024,10.46,10.46,10.05,10.19,165500
AIPI,31-Dec-2024,49.6,49.6,48.7704,49,256800
AIQ,31-Dec-2024,39.01,39.03,38.52,38.64,399100
AIRE,31-Dec-2024,2.35,2.89,2.1,2.89,1973700
AIRG,31-Dec-2024,7.19,7.295,6.7643,7.06,34400
AIRJ,31-Dec-2024,8.53,8.6,7.51,7.965,99900
AIRJW,31-Dec-2024,1.29,1.39,1.07,1.1,23000
AIRL,31-Dec-2024,29.95,29.95,29.9168,29.9168,100
AIRR,31-Dec-2024,77.61,77.8474,76.8014,77.04,304300
AIRS,31-Dec-2024,5.6,5.605,5.15,5.19,487600
AIRT,31-Dec-2024,20.71,20.745,19.95,19.95,8000
AIRTP,31-Dec-2024,17.05,17.1,16.83,16.9859,4300
AISP,31-Dec-2024,7.5,7.66,5.99,6.26,5795200
AISPW,31-Dec-2024,2.86,3,2.0102,2.05,606700
AITR,31-Dec-2024,10.75,10.75,10.74,10.75,4500
AITRR,31-Dec-2024,0.13,0.13,0.13,0.13,200
AIXI,31-Dec-2024,5.92,6.15,5.7145,5.77,80900
AKAM,31-Dec-2024,95.81,96.65,95.41,95.65,932100
AKAN,31-Dec-2024,1.46,1.6,1.46,1.6,123900
AKBA,31-Dec-2024,1.88,1.92,1.835,1.9,1791100
AKRO,31-Dec-2024,28.33,28.76,27.51,27.82,459700
AKTX,31-Dec-2024,1.03,1.26,1,1.22,149100
AKYA,31-Dec-2024,2.4,2.4,2.26,2.29,81500
ALAB,31-Dec-2024,136.42,136.9353,131.7,132.45,2493200
ALAR,31-Dec-2024,11.26,11.65,10.41,10.61,302200
ALBT,31-Dec-2024,3.4,3.56,3.26,3.26,33200
ALCE,31-Dec-2024,0.93,0.9777,0.7512,0.7858,213300
ALCO,31-Dec-2024,25.45,25.93,25.1423,25.93,21900
ALCYW,31-Dec-2024,0.0901,0.0901,0.0901,0.0901,2200
ALDFU,31-Dec-2024,10.08,10.08,10.06,10.06,3300
ALDFW,31-Dec-2024,0.3,0.3,0.3,0.3,600
ALDX,31-Dec-2024,5.08,5.16,4.86,4.99,1143200
ALEC,31-Dec-2024,1.73,1.93,1.73,1.89,2320100
ALF,31-Dec-2024,10.1,10.1096,10.1,10.1,33300
ALFUW,31-Dec-2024,0.11,0.14,0.11,0.14,5200
ALGM,31-Dec-2024,21.69,22.32,21.6267,21.86,1908300
ALGN,31-Dec-2024,208.32,208.99,206.2627,208.51,431700
ALGS,31-Dec-2024,41.15,41.3,34.53,39.84,617400
ALGT,31-Dec-2024,93,94.53,91.6,94.12,338800
ALHC,31-Dec-2024,11.25,11.42,11.01,11.25,1770700
ALKS,31-Dec-2024,28.94,29.29,28.47,28.76,1264400
ALKT,31-Dec-2024,36.42,37.02,36.1201,36.68,443500
ALLK,31-Dec-2024,1.23,1.28,1.16,1.21,316500
ALLO,31-Dec-2024,2.14,2.19,2.06,2.13,2139400
ALLR,31-Dec-2024,1.23,1.35,1.06,1.17,4811900
ALLT,31-Dec-2024,6.26,6.35,5.8,5.95,671600
ALMS,31-Dec-2024,7.46,8.19,7.46,7.86,104000
ALNT,31-Dec-2024,23.81,24.72,23.81,24.28,73300
ALNY,31-Dec-2024,237.26,238.44,235.16,235.31,370100
ALOT,31-Dec-2024,12.12,12.17,11.98,12.01,9400
ALRM,31-Dec-2024,61.44,61.715,60.64,60.8,249000
ALRN,31-Dec-2024,2.34,2.35,2.25,2.3,29700
ALRS,31-Dec-2024,19.15,19.415,18.975,19.24,101800
ALT,31-Dec-2024,7.4,7.53,7.05,7.21,2652600
ALTI,31-Dec-2024,4.47,4.5897,4.32,4.41,66600
ALTO,31-Dec-2024,1.63,1.67,1.56,1.56,1489700
ALTR,31-Dec-2024,109.26,109.38,109.02,109.11,441900
ALTS,31-Dec-2024,4.65,4.83,4.6,4.65,142300
