Symbol,Date,Open,High,Low,Close,Volume
AACG,08-Jan-2024,1.06,1.06,1.03,1.05,17600
AADI,08-Jan-2024,1.77,1.86,1.67,1.86,499500
AADR,08-Jan-2024,55.48,55.48,54.725,55.41,900
AAL,08-Jan-2024,14.02,14.67,14.02,14.58,61134000
AAME,08-Jan-2024,2.5,2.539,2.4199,2.52,7600
AAOI,08-Jan-2024,20.1,21.28,19.48,20.18,2624200
AAON,08-Jan-2024,72.36,73.76,72.36,73.7,234400
AAPB,08-Jan-2024,20.74,21.43,20.66,21.4,55300
AAPD,08-Jan-2024,21.26,21.3887,20.925,20.93,344300
AAPL,08-Jan-2024,182.09,185.6,181.5,185.56,59144400
AAPU,08-Jan-2024,25.12,25.86,25,25.86,183800
AAXJ,08-Jan-2024,64.3,64.96,64.02,64.93,1452400
ABAT,08-Jan-2024,4.15,4.17,3.98,4.12,350300
ABCL,08-Jan-2024,5.84,6.055,5.725,5.97,993300
ABCS,08-Jan-2024,25.16,25.16,25.1577,25.1577,1000
ABEO,08-Jan-2024,5.61,5.855,5.5,5.84,249000
ABL,08-Jan-2024,10.36,12.19,10.36,11.25,60100
ABLLW,08-Jan-2024,0.9,0.93,0.86,0.89,93600
ABLV,08-Jan-2024,2.54,2.55,2.54,2.54,3000
ABLVW,08-Jan-2024,0.0199,0.02,0.0187,0.02,130900
ABNB,08-Jan-2024,137.31,140.25,136.61,140.08,4179700
ABOS,08-Jan-2024,3.99,4.25,3.86,4.22,373900
ABSI,08-Jan-2024,3.62,4.18,3.52,4.18,1501500
ABTS,08-Jan-2024,1.25,1.45,1.21,1.3899,195000
ABUS,08-Jan-2024,2.49,2.57,2.35,2.45,1171900
ABVC,08-Jan-2024,1.37,1.535,1.37,1.5,1424900
ABVX,08-Jan-2024,10.71,11.21,10.7,11.21,88100
ACAD,08-Jan-2024,30.01,30.21,29.5,30.13,2476900
ACB,08-Jan-2024,0.4766,0.4845,0.47,0.4774,4386100
ACCD,08-Jan-2024,11.09,11.79,10.89,11.62,1084900
ACDC,08-Jan-2024,7.74,7.97,7.58,7.95,625900
ACET,08-Jan-2024,2.44,2.52,2.22,2.46,1814400
ACGL,08-Jan-2024,77.15,77.3,75.72,77.12,1484600
ACGLN,08-Jan-2024,20.15,20.27,20.01,20.27,20800
ACGLO,08-Jan-2024,23.656,23.7599,23.48,23.65,20700
ACHC,08-Jan-2024,78.62,80,78.62,79.95,399200
ACHL,08-Jan-2024,0.8417,0.89,0.8417,0.8801,271300
ACHV,08-Jan-2024,3.95,4.19,3.923,4.19,12400
ACIC,08-Jan-2024,10.17,10.28,9.65,10.07,207600
ACIU,08-Jan-2024,4.19,4.9207,4.0601,4.87,278000
ACIW,08-Jan-2024,29.3,30.02,29.3,30.02,616600
ACLS,08-Jan-2024,118.3,122,117.67,120.97,589700
ACLX,08-Jan-2024,51.72,54.305,51.44,54.16,513000
ACMR,08-Jan-2024,17.1,17.275,16.92,17.03,765700
ACNB,08-Jan-2024,45.11,46,44.0001,45.06,24800
ACNT,08-Jan-2024,9.89,9.989,9.75,9.95,8500
ACON,08-Jan-2024,6.57,6.75,3.22,3.6,25842500
ACONW,08-Jan-2024,0.0351,0.065,0.03,0.03,106600
ACRS,08-Jan-2024,1.08,1.18,1.05,1.18,2166800
ACRV,08-Jan-2024,4.55,4.78,3.99,4.2,133100
ACT,08-Jan-2024,28.48,28.72,28.31,28.65,428700
ACTG,08-Jan-2024,3.86,3.9,3.82,3.89,88600
ACVA,08-Jan-2024,13.38,13.77,13.165,13.76,801400
ACWI,08-Jan-2024,100.11,101.29,100.08,101.28,7516500
ACWX,08-Jan-2024,50.08,50.575,50.08,50.54,3065200
ACXP,08-Jan-2024,3.91,4.11,3.91,4.1,77300
ADAG,08-Jan-2024,2.29,2.63,2.2101,2.63,95600
ADAP,08-Jan-2024,0.9226,0.937,0.8211,0.935,1331200
ADBE,08-Jan-2024,567.87,581.51,567.87,580.55,2829900
ADD,08-Jan-2024,0.345,0.3649,0.34,0.3401,31600
ADEA,08-Jan-2024,12.08,12.17,12,12.07,642100
ADI,08-Jan-2024,187.18,189.46,187.01,188.98,2587100
ADIL,08-Jan-2024,1.74,1.8,1.7,1.76,10900
ADMA,08-Jan-2024,4.7,4.84,4.61,4.81,5758800
ADN,08-Jan-2024,0.2,0.21,0.1937,0.1975,1674100
ADNWW,08-Jan-2024,0.0244,0.0244,0.0205,0.0241,6200
ADP,08-Jan-2024,235.55,237.16,234.94,236.76,1678400
ADPT,08-Jan-2024,4.54,4.8,4.38,4.73,989700
ADSE,08-Jan-2024,6.91,7.07,6.91,7.05,24100
ADSEW,08-Jan-2024,0.75,0.8475,0.75,0.8475,3400
ADSK,08-Jan-2024,231,235.95,230.78,235.45,1447500
ADTN,08-Jan-2024,7.15,7.42,7.11,7.39,467200
ADTX,08-Jan-2024,5.46,5.54,4.9,5.16,466100
ADUS,08-Jan-2024,88.66,90.91,88.66,90.76,58200
ADV,08-Jan-2024,3.54,3.805,3.2501,3.78,742000
ADVM,08-Jan-2024,0.85,0.97,0.8464,0.92,976200
ADXN,08-Jan-2024,7.87,8.11,6.97,7.85,46500
AEHL,08-Jan-2024,1.86,1.94,1.6683,1.94,11500
AEHR,08-Jan-2024,22.7,23,21.47,22.01,2091100
AEI,08-Jan-2024,1.06,1.33,1.04,1.3208,145300
AEIS,08-Jan-2024,100.87,103.57,100.16,103.42,157400
AEMD,08-Jan-2024,2.14,2.14,1.99,2.04,7000
AENT,08-Jan-2024,1.01,1.03,0.98,1.03,2600
AENTW,08-Jan-2024,0.01,0.01,0.0099,0.01,4100
AEP,08-Jan-2024,83.77,84.56,83.62,84.51,2471800
AERT,08-Jan-2024,2.3,2.425,2.25,2.38,37600
AEYE,08-Jan-2024,4.54,4.64,4.54,4.64,18300
AFBI,08-Jan-2024,16,16.1,15.97,16.1,3500
AFCG,08-Jan-2024,11.96,12.06,11.86,12.03,119800
AFMD,08-Jan-2024,0.69,0.7099,0.5111,0.6612,3406500
AFRI,08-Jan-2024,10.6,10.67,10.58,10.63,8800
AFRM,08-Jan-2024,43.58,45.98,42.95,45.34,14566400
AFYA,08-Jan-2024,20.86,21.37,20.71,21.15,234500
AGAE,08-Jan-2024,1.06,1.0988,1.05,1.05,15500
AGEN,08-Jan-2024,0.78,0.7925,0.724,0.7606,5511100
AGFY,08-Jan-2024,1.33,1.33,1.257,1.28,7900
AGIO,08-Jan-2024,23.04,24.46,22.65,24.45,636500
AGMH,08-Jan-2024,1.82,1.82,1.721,1.721,3500
AGNC,08-Jan-2024,9.64,9.97,9.56,9.96,14624300
AGNCL,08-Jan-2024,21.7711,22.0025,21.7711,21.96,12300
AGNCM,08-Jan-2024,23.94,24.025,23.9,24.003,17100
AGNCN,08-Jan-2024,25,25.15,25,25.14,61900
AGNCO,08-Jan-2024,23.32,23.67,23.3,23.67,22300
AGNCP,08-Jan-2024,22.0684,22.32,22.0098,22.32,32700
AGNG,08-Jan-2024,28.32,28.72,28.275,28.72,2600
AGRI,08-Jan-2024,0.419,0.4199,0.401,0.4123,183900
AGYS,08-Jan-2024,78.29,78.985,77.97,78,160900
AGZD,08-Jan-2024,21.92,21.9699,21.82,21.94,177700
AHCO,08-Jan-2024,6.91,7.085,6.7312,7.01,1495900
AHG,08-Jan-2024,1.17,1.24,1.1025,1.15,44200
AIA,08-Jan-2024,55.36,56.21,55.36,56.21,30200
AIHS,08-Jan-2024,0.49,0.49,0.3801,0.4384,19700
AIMD,08-Jan-2024,2.39,2.97,2.38,2.88,722900
AIMDW,08-Jan-2024,0.1492,0.15,0.1492,0.15,3400
AIP,08-Jan-2024,5.4,5.578,5.29,5.39,164100
AIQ,08-Jan-2024,29.97,30.55,29.9581,30.545,554800
AIRE,08-Jan-2024,1.69,1.69,1.58,1.68,569600
AIRG,08-Jan-2024,3.6399,3.6399,3.5795,3.58,3900
AIRL,08-Jan-2024,25.68,25.95,25.68,25.8838,200
AIRR,08-Jan-2024,55.03,55.63,54.66,55.59,68100
AIRS,08-Jan-2024,7.37,8.18,7.3532,8,95100
AIRT,08-Jan-2024,16.3,16.5,16.3,16.5,1800
AIRTP,08-Jan-2024,17.53,17.53,17.53,17.53,200
AISP,08-Jan-2024,1.85,2,1.79,1.81,453700
AISPW,08-Jan-2024,0.042,0.0849,0.042,0.0708,7800
AITR,08-Jan-2024,10.19,10.2,10.18,10.1814,584000
AITRR,08-Jan-2024,0.1401,0.15,0.13,0.1401,165000
AIXI,08-Jan-2024,1.88,2.05,1.79,2,652800
AKAM,08-Jan-2024,114.64,116.04,114.64,115.99,760700
AKAN,08-Jan-2024,0.47,0.48,0.3505,0.4284,108900
AKBA,08-Jan-2024,1.49,1.58,1.43,1.57,2537100
AKRO,08-Jan-2024,22.72,24.21,22.32,24.13,946300
AKTX,08-Jan-2024,2.88,3.1399,2.85,3.025,8600
AKYA,08-Jan-2024,4.96,5.3399,4.77,5.2,769400
ALAR,08-Jan-2024,9.69,10.1499,8.9342,9.25,423300
ALBT,08-Jan-2024,0.43,0.4735,0.43,0.4445,7700
ALCE,08-Jan-2024,1.23,1.35,1.23,1.29,276800
ALCO,08-Jan-2024,29.14,29.14,27.87,28.21,22400
ALDX,08-Jan-2024,3.21,3.36,3.09,3.35,902100
ALEC,08-Jan-2024,7.48,8.1,7.2002,8.04,438600
ALGM,08-Jan-2024,26.92,27.62,26.72,27.29,1083100
ALGN,08-Jan-2024,264.81,275,263.7817,273.94,704100
ALGS,08-Jan-2024,0.6715,0.75,0.67,0.74,173900
ALGT,08-Jan-2024,78.66,83.66,78.66,81.14,260800
ALHC,08-Jan-2024,7.99,9.07,7.99,9,1745400
ALKS,08-Jan-2024,28.43,29.61,28.27,29.6,2586800
ALKT,08-Jan-2024,23.38,24.82,23.11,24.79,357300
ALLK,08-Jan-2024,2.77,3.03,2.68,3.02,671100
ALLO,08-Jan-2024,2.85,3.165,2.83,3.13,4484500
ALLR,08-Jan-2024,0.474,0.4985,0.474,0.4945,115700
ALLT,08-Jan-2024,1.57,1.57,1.5,1.54,33600
ALNT,08-Jan-2024,28.32,29.25,28.15,28.6,24400
ALNY,08-Jan-2024,189.29,197.09,185,196.83,674200
ALOT,08-Jan-2024,16.89,17.0744,16.64,17.02,14500
ALRM,08-Jan-2024,61.56,62.65,61.48,62,221400
ALRN,08-Jan-2024,2.93,3.39,2.87,3.31,75100
ALRS,08-Jan-2024,21.35,21.61,21.04,21.58,61200
ALT,08-Jan-2024,11.05,11.8,10.655,11.39,8209400
ALTI,08-Jan-2024,7.61,7.61,7.15,7.35,47100
ALTO,08-Jan-2024,2.68,2.72,2.61,2.7,588700
ALTR,08-Jan-2024,79.99,82.75,79.99,82.61,527500
ALTY,08-Jan-2024,11.23,11.36,11.23,11.3381,13800
ALVO,08-Jan-2024,12.98,12.99,12.4,12.47,78400
ALVOW,08-Jan-2024,2.6,2.6,2.52,2.52,800
ALVR,08-Jan-2024,0.65,0.6786,0.6325,0.6744,3046200
ALXO,08-Jan-2024,12.51,14.33,12.45,14.32,363400
ALZN,08-Jan-2024,0.95,0.9971,0.91,0.99,66300
AMAL,08-Jan-2024,26.09,26.225,25.68,25.91,93800
AMAT,08-Jan-2024,149.83,152.79,149.72,151.56,6515500
AMBA,08-Jan-2024,55.5,57.84,55.35,57.41,499800
