Symbol,Date,Open,High,Low,Close,Volume
AACG,29-Apr-2024,0.91,0.91,0.87,0.87,14500
AADI,29-Apr-2024,1.79,2.03,1.79,1.86,418300
AADR,29-Apr-2024,61.6,61.6,61.55,61.55,700
AAL,29-Apr-2024,13.85,14.02,13.73,13.98,28817400
AAME,29-Apr-2024,1.99,2.0295,1.8806,1.8806,1500
AAOI,29-Apr-2024,11.02,11.02,10.2,10.22,2033800
AAON,29-Apr-2024,93.18,96.34,92.57,93.85,819000
AAPB,29-Apr-2024,17.68,18.21,17.66,17.75,183800
AAPD,29-Apr-2024,22.48,22.51,22.11,22.47,595300
AAPL,29-Apr-2024,173.37,176.03,173.1,173.5,68169400
AAPU,29-Apr-2024,22.81,23.489,22.75,22.87,707300
AAXJ,29-Apr-2024,68.62,69,68.58,68.98,209400
ABAT,29-Apr-2024,1.34,1.35,1.3,1.325,386500
ABCL,29-Apr-2024,3.78,3.8601,3.762,3.84,1426200
ABCS,29-Apr-2024,26.0501,26.19,26.0501,26.1447,1800
ABEO,29-Apr-2024,3.49,3.78,3.37,3.44,2099900
ABL,29-Apr-2024,11.89,12.03,11.84,11.84,16000
ABLLL,29-Apr-2024,25.15,25.71,25.15,25.36,1600
ABLLW,29-Apr-2024,0.5071,0.53,0.5,0.5195,3500
ABLV,29-Apr-2024,1.53,1.63,1.42,1.42,64400
ABNB,29-Apr-2024,164.75,165.5,161.28,162.25,2312500
ABOS,29-Apr-2024,3.19,3.34,3.16,3.18,305200
ABSI,29-Apr-2024,4.67,4.88,4.63,4.78,679900
ABTS,29-Apr-2024,0.7404,0.7899,0.73,0.7896,4200
ABUS,29-Apr-2024,2.75,2.8,2.74,2.78,626100
ABVC,29-Apr-2024,1.39,1.4499,1.3,1.4,1768500
ABVX,29-Apr-2024,16.63,16.63,15.445,15.52,90700
ACAD,29-Apr-2024,16.9,17.57,16.855,17.1,1887700
ACB,29-Apr-2024,6.8,7.04,6.24,6.32,5425600
ACCD,29-Apr-2024,8,8.36,8,8.19,1234600
ACDC,29-Apr-2024,8.22,8.36,8.01,8.01,564400
ACET,29-Apr-2024,1.7,1.765,1.59,1.59,1605500
ACGL,29-Apr-2024,90.8,91.64,90.61,91.25,2812100
