Symbol,Date,Open,High,Low,Close,Volume
AACG,03-Jun-2024,0.921,0.921,0.89,0.9,15300
AADI,03-Jun-2024,1.83,1.8965,1.79,1.81,147300
AADR,03-Jun-2024,64.12,64.4,64.12,64.4,700
AAL,03-Jun-2024,11.6,11.945,11.5,11.53,52899000
AAME,03-Jun-2024,1.67,1.76,1.66,1.74,5100
AAOI,03-Jun-2024,10.74,11.11,10.48,10.73,1304000
AAON,03-Jun-2024,75.47,75.7,73.15,73.98,726400
AAPB,03-Jun-2024,21.64,22.06,21.56,21.85,121000
AAPD,03-Jun-2024,20.19,20.21,19.981,20.08,181100
AAPL,03-Jun-2024,192.9,194.99,192.52,194.03,50080500
AAPU,03-Jun-2024,27.93,28.51,27.79,28.24,673200
AAXJ,03-Jun-2024,71.31,71.36,70.7,71.12,773100
ABAT,03-Jun-2024,1.4,1.43,1.38,1.4,190000
ABCL,03-Jun-2024,3.94,4.07,3.82,3.88,1249800
ABCS,03-Jun-2024,26.53,26.53,26.4,26.42,1100
ABEO,03-Jun-2024,4.43,4.7,4.38,4.52,782700
ABL,03-Jun-2024,11.65,12.4,11.25,11.73,29200
ABLLL,03-Jun-2024,25.53,25.53,25.46,25.53,4600
ABLLW,03-Jun-2024,0.459,0.46,0.325,0.4038,90100
ABLV,03-Jun-2024,1.16,1.26,1.05,1.08,22200
ABNB,03-Jun-2024,145.74,146.96,144.36,146.25,3843400
ABOS,03-Jun-2024,2.95,2.985,2.72,2.75,335600
ABSI,03-Jun-2024,4.27,4.48,4.16,4.25,1174300
ABTS,03-Jun-2024,0.6238,0.681,0.6238,0.669,20700
ABUS,03-Jun-2024,3.36,3.43,3.33,3.42,744000
ABVC,03-Jun-2024,0.77,0.7831,0.75,0.77,206600
ABVX,03-Jun-2024,13.83,13.83,13.4,13.48,42000
ACAD,03-Jun-2024,15.12,15.36,15,15.28,1755900
ACB,03-Jun-2024,6.3,6.34,5.93,6.01,1707200
ACCD,03-Jun-2024,7.16,7.25,6.67,6.77,713500
ACDC,03-Jun-2024,9.69,9.69,8.93,9.15,1139200
ACET,03-Jun-2024,1.5,1.59,1.44,1.44,421300
ACGL,03-Jun-2024,102.5,103.08,100.47,101.7,1747000
ACGLN,03-Jun-2024,19.64,19.75,19.56,19.72,19900
ACGLO,03-Jun-2024,22.5713,22.7445,22.4964,22.61,5900
ACHC,03-Jun-2024,69.12,69.88,68.3,68.51,784400
ACHL,03-Jun-2024,0.9,0.9469,0.8949,0.9,48100
ACHV,03-Jun-2024,5.32,5.42,5.21,5.21,174800
ACIC,03-Jun-2024,11.9,12.1752,11.48,11.79,319000
ACIU,03-Jun-2024,4.89,4.9,4.5901,4.83,531500
ACIW,03-Jun-2024,36.1,36.1,35.03,35.36,667200
ACLS,03-Jun-2024,114.99,114.99,109.545,111.54,324300
ACLX,03-Jun-2024,52.77,54.925,51.78,53.64,586800
ACMR,03-Jun-2024,22,22.04,20.84,21.28,1456900
ACNB,03-Jun-2024,31.85,31.85,30.78,30.78,6800
ACNT,03-Jun-2024,10.29,10.47,10.1169,10.47,15000
ACON,03-Jun-2024,0.32,0.37,0.29,0.315,4161000
ACONW,03-Jun-2024,0.05,0.05,0.05,0.05,1900
ACRS,03-Jun-2024,1.04,1.06,1.02,1.04,378800
ACRV,03-Jun-2024,7.97,8.15,7.56,7.7,121100
ACT,03-Jun-2024,30.96,31.0842,30.68,31,166100
ACTG,03-Jun-2024,5.6,5.7395,5.51,5.52,454600
ACVA,03-Jun-2024,17.85,18.04,17.61,17.81,947300
ACWI,03-Jun-2024,111.58,111.655,110.43,111.3,3648600
ACWX,03-Jun-2024,54.54,54.555,54.17,54.43,2153000
ACXP,03-Jun-2024,2.53,2.56,2.45,2.48,24500
ADAG,03-Jun-2024,2.85,2.85,2.67,2.67,4700
ADAP,03-Jun-2024,1.1,1.15,1.05,1.07,2229100
ADBE,03-Jun-2024,447.58,449.84,436.58,439.02,3967600
ADD,03-Jun-2024,0.2165,0.2355,0.2051,0.2355,237700
ADEA,03-Jun-2024,11.84,11.9,11.425,11.77,500800
ADI,03-Jun-2024,235.09,236.29,228.51,232.21,3087700
ADIL,03-Jun-2024,1.43,1.43,1.28,1.31,126000
ADMA,03-Jun-2024,9.64,10,9.63,9.81,4735400
ADN,03-Jun-2024,3.52,3.5606,3.3101,3.39,19100
ADNWW,03-Jun-2024,0.0117,0.0117,0.0091,0.0115,1200
ADP,03-Jun-2024,244.17,245.53,242.05,244.02,1113200
ADPT,03-Jun-2024,3.49,3.66,3.305,3.31,1612800
ADSE,03-Jun-2024,11.47,11.5,11.2,11.25,17700
ADSEW,03-Jun-2024,2.26,2.2601,2.23,2.23,1500
ADSK,03-Jun-2024,219.59,222.209,208.34,210.82,8148900
ADTN,03-Jun-2024,5.57,5.625,5.365,5.6,696600
ADTX,03-Jun-2024,2,2.005,1.95,1.99,8700
ADUS,03-Jun-2024,114.87,115.32,112.19,113.47,62300
ADV,03-Jun-2024,3.48,3.48,3.23,3.24,836500
ADVM,03-Jun-2024,7.87,8.0512,7.65,7.75,170000
ADVWW,03-Jun-2024,0.065,0.075,0.0525,0.0621,3200
