Symbol,Date,Open,High,Low,Close,Volume
AACG,11-Oct-2024,0.86,0.95,0.857,0.9404,110700
AADI,11-Oct-2024,1.99,2.07,1.952,2.05,93100
AADR,11-Oct-2024,64.67,64.67,64.67,64.67,100
AAL,11-Oct-2024,11.72,11.82,11.53,11.79,17697900
AAME,11-Oct-2024,1.67,1.69,1.67,1.69,1200
AAOI,11-Oct-2024,16.66,17.93,16.59,17.86,2331800
AAON,11-Oct-2024,108.99,112.9,108.965,112.45,347500
AAPB,11-Oct-2024,28.91,28.91,28.48,28.49,75400
AAPD,11-Oct-2024,16.73,16.85,16.7283,16.85,73200
AAPL,11-Oct-2024,229.3,229.41,227.34,227.55,31759100
AAPU,11-Oct-2024,36.7,36.7,36.05,36.08,461800
AAXJ,11-Oct-2024,78.67,79.675,78.51,79.57,383800
ABAT,11-Oct-2024,1.01,1.03,0.9701,1.01,431400
ABCL,11-Oct-2024,2.5,2.62,2.5,2.59,1732200
ABCS,11-Oct-2024,28.35,28.48,28.34,28.4547,1700
ABEO,11-Oct-2024,6.52,6.587,6.4,6.41,207300
ABL,11-Oct-2024,10,10.2584,9.755,10.24,51500
ABLLL,11-Oct-2024,26.65,26.65,26.62,26.62,900
ABLLW,11-Oct-2024,1.63,1.81,1.48,1.77,15400
ABLV,11-Oct-2024,0.9,0.95,0.9,0.92,8700
ABLVW,11-Oct-2024,0.021,0.027,0.0105,0.0268,3000
ABNB,11-Oct-2024,132.3,135.355,132.3,134.4,2714700
ABOS,11-Oct-2024,2.25,2.355,2.22,2.35,196200
ABSI,11-Oct-2024,3.78,4.09,3.75,4.07,1175400
ABTS,11-Oct-2024,0.444,0.45,0.44,0.4439,1700
ABUS,11-Oct-2024,3.79,3.9,3.79,3.88,443900
ABVC,11-Oct-2024,0.498,0.5025,0.47,0.472,73200
ABVE,11-Oct-2024,0.58,0.58,0.52,0.559,43600
ABVEW,11-Oct-2024,0.0181,0.02,0.0114,0.0126,6400
ABVX,11-Oct-2024,9.17,9.66,8.97,9.52,56300
ACAD,11-Oct-2024,14.53,14.93,14.485,14.92,922200
ACB,11-Oct-2024,5.33,5.5401,5.2975,5.47,581900
ACCD,11-Oct-2024,3.78,3.91,3.6712,3.79,1708900
ACDC,11-Oct-2024,7.12,7.33,6.8,7.31,924500
ACET,11-Oct-2024,1.41,1.44,1.36,1.39,244000
ACGL,11-Oct-2024,114.62,115.06,113.9953,114.4,1452400
ACGLN,11-Oct-2024,20.48,20.77,20.41,20.65,67100
ACGLO,11-Oct-2024,23.27,23.45,23.13,23.45,17600
ACHC,11-Oct-2024,55.09,55.58,54.414,54.82,1040900
ACHL,11-Oct-2024,0.99,0.9938,0.95,0.9887,299300
ACHV,11-Oct-2024,4.9,5.01,4.9,5,100200
ACIC,11-Oct-2024,10.15,10.7,10.15,10.63,454200
ACIU,11-Oct-2024,3.3,3.3437,3.28,3.32,44900
ACIW,11-Oct-2024,51.77,52.715,51.77,52.66,915700
ACLS,11-Oct-2024,98.75,101.87,98.3749,101.18,399000
ACLX,11-Oct-2024,82.67,86.93,82.67,86.2,471600
ACMR,11-Oct-2024,20.36,21.6,20.3421,21.32,1012100
ACNB,11-Oct-2024,42,43.24,42,42.54,13200
ACNT,11-Oct-2024,9.6,9.64,9.3,9.45,55300
ACON,11-Oct-2024,0.1816,0.1818,0.1721,0.1762,112700
ACONW,11-Oct-2024,0.0334,0.0334,0.0334,0.0334,100
ACRS,11-Oct-2024,1.16,1.18,1.16,1.18,125700
ACRV,11-Oct-2024,7.04,7.29,6.91,7.29,66200
ACT,11-Oct-2024,35.86,36.46,35.86,36.18,141100
ACTG,11-Oct-2024,4.52,4.61,4.52,4.6,295800
ACTU,11-Oct-2024,7.48,7.48,7.15,7.35,23500
ACVA,11-Oct-2024,17.855,18.875,17.855,18.74,1318100
ACWI,11-Oct-2024,119.32,120.29,119.32,120.16,1093700
ACWX,11-Oct-2024,56.38,56.74,56.28,56.71,735000
ACXP,11-Oct-2024,2.1076,2.1076,2.04,2.07,17300
ADAG,11-Oct-2024,2.18,2.19,2.11,2.12,5300
ADAP,11-Oct-2024,0.8877,0.9116,0.8609,0.8716,773100
ADBE,11-Oct-2024,504.78,507.9799,494.9,495.42,2992400
ADD,11-Oct-2024,0.192,0.2022,0.177,0.1815,3162400
ADEA,11-Oct-2024,11.49,11.92,11.48,11.88,242300
ADGM,11-Oct-2024,2.825,2.825,2.825,2.825,1200
ADI,11-Oct-2024,229.32,234,229.32,232.86,1428900
ADIL,11-Oct-2024,0.95,0.98,0.9495,0.95,33600
ADMA,11-Oct-2024,17.13,17.43,16.42,17.145,9192700
ADN,11-Oct-2024,1.85,1.93,1.7889,1.92,23100
ADNWW,11-Oct-2024,0.0096,0.0096,0.0079,0.0089,8900
ADP,11-Oct-2024,286.94,288.5,286.66,288.36,952200
ADPT,11-Oct-2024,4.83,5.13,4.77,4.94,877900
ADSE,11-Oct-2024,13.18,13.5,12.485,13.25,64700
ADSEW,11-Oct-2024,2.5,2.65,2.3,2.49,21400
ADSK,11-Oct-2024,277.49,282.54,277.48,281.67,1332300
ADTN,11-Oct-2024,5.76,5.93,5.76,5.91,264600
ADTX,11-Oct-2024,1.2,1.23,1.13,1.16,950400
