Symbol,Date,Open,High,Low,Close,Volume
AACG,31-Jul-2024,0.6524,0.6881,0.6524,0.656,3100
AADI,31-Jul-2024,1.61,1.62,1.53,1.55,37800
AADR,31-Jul-2024,62.0416,62.27,62.0416,62.17,1100
AAL,31-Jul-2024,10.65,11.03,10.58,10.64,39205400
AAME,31-Jul-2024,1.5199,1.5557,1.5195,1.54,4800
AAOI,31-Jul-2024,8.2,9.73,8.16,9.55,3619800
AAON,31-Jul-2024,88.18,90.6263,87.54,88.53,520100
AAPB,31-Jul-2024,27.71,28.272,27.6,27.81,79600
AAPD,31-Jul-2024,17.39,17.42,17.21,17.34,256600
AAPL,31-Jul-2024,221.44,223.82,220.63,222.08,50036200
AAPU,31-Jul-2024,35.53,36.2399,35.32,35.65,665100
AAXJ,31-Jul-2024,72.25,72.525,72.07,72.27,367400
ABAT,31-Jul-2024,1.01,1.07,1.01,1.07,420000
ABCL,31-Jul-2024,3.37,3.435,3.18,3.26,2268200
ABCS,31-Jul-2024,27.691,27.975,27.69,27.7384,2200
ABEO,31-Jul-2024,4.7,5,4.56,4.9,355500
ABL,31-Jul-2024,9.59,9.74,9.49,9.64,11300
ABLLL,31-Jul-2024,25.75,25.85,25.75,25.76,2000
ABLLW,31-Jul-2024,1,1.03,0.99,1.01,22000
ABLV,31-Jul-2024,1.22,1.27,1.12,1.12,15000
ABNB,31-Jul-2024,140.79,141.2199,139.1,139.56,3331300
ABOS,31-Jul-2024,3.48,3.4908,3.2384,3.3,401400
ABSI,31-Jul-2024,4.31,4.6,4.21,4.4,822900
ABTS,31-Jul-2024,0.55,0.59,0.55,0.562,9700
ABUS,31-Jul-2024,3.83,3.885,3.73,3.77,956400
ABVC,31-Jul-2024,0.74,0.78,0.7389,0.7792,105700
ABVE,31-Jul-2024,1.34,1.34,1.16,1.22,93300
ABVEW,31-Jul-2024,0.0385,0.0386,0.0205,0.03,170500
ABVX,31-Jul-2024,11.85,12.0228,11.66,11.81,70700
ACAD,31-Jul-2024,18.67,19.44,18.44,19.02,1718000
ACB,31-Jul-2024,5.89,6.29,5.81,6.15,2032200
ACCD,31-Jul-2024,4.27,4.28,4.0812,4.1,1080000
ACDC,31-Jul-2024,8.59,9.49,8.52,9.29,1576200
ACET,31-Jul-2024,1.56,1.61,1.46,1.51,864200
ACGL,31-Jul-2024,100.17,100.57,94.77,95.78,2449600
ACGLN,31-Jul-2024,19.42,19.5799,19.15,19.15,67200
ACGLO,31-Jul-2024,22.6,22.73,22.5499,22.69,23900
ACHC,31-Jul-2024,67.69,67.69,64.73,64.85,1393900
ACHL,31-Jul-2024,0.83,0.83,0.7859,0.829,60800
ACHV,31-Jul-2024,5,5.15,4.8,4.98,329100
ACIC,31-Jul-2024,12.27,12.415,11.92,12.21,184000
ACIU,31-Jul-2024,4.22,4.26,3.96,4.09,219100
ACIW,31-Jul-2024,43.29,43.69,42.79,43.23,1311900
ACLS,31-Jul-2024,122.28,127.88,120.575,126.35,996600
ACLX,31-Jul-2024,62.43,63.61,61.39,61.81,251400
ACMR,31-Jul-2024,18.2,18.436,17.75,17.95,1806800
ACNB,31-Jul-2024,39.61,41.7,39.22,41.48,32200
ACNT,31-Jul-2024,10.22,10.22,10.08,10.08,4700
ACON,31-Jul-2024,0.317,0.3266,0.3101,0.3151,67400
ACONW,31-Jul-2024,0.035,0.0398,0.0251,0.03,3100
ACRS,31-Jul-2024,1.31,1.36,1.305,1.34,540600
ACRV,31-Jul-2024,8.25,8.52,8.0702,8.38,57100
ACT,31-Jul-2024,34.31,34.58,33.98,34.03,249400
ACTG,31-Jul-2024,5.4,5.44,5.325,5.35,381900
ACVA,31-Jul-2024,17.14,17.67,16.9,17.08,861900
ACWI,31-Jul-2024,113.79,114.69,113.63,114.13,2361700
ACWX,31-Jul-2024,54.25,54.53,54.13,54.28,602200
ACXP,31-Jul-2024,2.21,2.27,2.1503,2.16,29500
ADAG,31-Jul-2024,2.35,2.56,2.115,2.559,27800
ADAP,31-Jul-2024,1.31,1.365,1.28,1.33,1985500
ADBE,31-Jul-2024,547.05,555.55,543.77,551.65,2776000
ADD,31-Jul-2024,0.2688,0.3,0.2507,0.295,1584800
ADEA,31-Jul-2024,11.69,12.1009,11.58,11.75,525500
ADI,31-Jul-2024,229.76,232.1599,226.94,231.38,4308000
ADIL,31-Jul-2024,1.08,1.15,1.02,1.04,2441900
ADMA,31-Jul-2024,12.24,12.495,12.07,12.28,2748900
ADN,31-Jul-2024,4.67,4.67,4.27,4.54,3400
ADNWW,31-Jul-2024,0.0124,0.0138,0.01,0.0138,54900
ADP,31-Jul-2024,260.11,269.49,259,262.62,3046500
ADPT,31-Jul-2024,4.66,4.81,4.46,4.55,2115300
ADSE,31-Jul-2024,12.79,12.8,11.96,12.7,324300
ADSK,31-Jul-2024,246.4,250.745,243.54,247.52,1289100
ADTN,31-Jul-2024,6.76,6.9197,6.585,6.77,931600
ADTX,31-Jul-2024,1.2,1.22,1.11,1.19,138500
ADUS,31-Jul-2024,121.95,123.67,120.6,121.36,121000
ADV,31-Jul-2024,4.04,4.16,3.935,4.01,1257200
ADVM,31-Jul-2024,7.46,7.64,7.17,7.42,245600
ADVWW,31-Jul-2024,0.0488,0.0488,0.035,0.035,41500
ADXN,31-Jul-2024,8.35,8.69,8.14,8.16,6000
AEHL,31-Jul-2024,3.9,4.4829,2.8901,4.14,1548800
AEHR,31-Jul-2024,18.85,19.96,18.1236,18.87,1706900
AEI,31-Jul-2024,1.12,1.18,1.07,1.08,28400
AEIS,31-Jul-2024,114.42,118.82,111.67,116.37,637500
AEMD,31-Jul-2024,0.3691,0.3691,0.3384,0.3391,354200
AENT,31-Jul-2024,1.99,1.99,1.72,1.855,32900
AENTW,31-Jul-2024,0.0844,0.0844,0.04,0.04,18000
AEP,31-Jul-2024,98.92,98.92,97.29,98.12,4727000
AERT,31-Jul-2024,2.13,2.4,2.13,2.39,33500
AEYE,31-Jul-2024,25,26.31,25,25.03,202900
AFBI,31-Jul-2024,21.4,21.65,21.4,21.49,5100
AFCG,31-Jul-2024,9.05,9.14,8.88,8.97,124100
AFMD,31-Jul-2024,5.4,5.48,5.05,5.07,95100
AFRI,31-Jul-2024,11.75,11.75,11.3869,11.73,8000
AFRIW,31-Jul-2024,1.55,1.565,1.55,1.565,300
AFRM,31-Jul-2024,28.11,29.334,27.8,28.29,7148000
AFYA,31-Jul-2024,18.03,18.31,17.79,17.95,74700
AGAE,31-Jul-2024,1.39,1.56,1.39,1.53,163600
AGEN,31-Jul-2024,6.12,6.42,5.93,6.04,514900
AGFY,31-Jul-2024,0.2816,0.2816,0.2675,0.2703,165700
AGIO,31-Jul-2024,47.19,48,46.24,46.4,402100
AGIX,31-Jul-2024,24.19,24.3898,24.19,24.3898,3400
AGMH,31-Jul-2024,0.77,0.77,0.735,0.76,39600
AGMI,31-Jul-2024,28.07,28.14,27.9599,28.0798,1700
AGNC,31-Jul-2024,10.07,10.1,9.975,10.01,17629400
AGNCL,31-Jul-2024,23.89,24.5,23.89,24.44,58500
AGNCM,31-Jul-2024,25.0824,25.14,25.0824,25.14,18300
AGNCN,31-Jul-2024,25.75,25.89,25.65,25.65,38800
AGNCO,31-Jul-2024,24.86,24.92,24.75,24.77,66300
AGNCP,31-Jul-2024,24.01,24.0899,24.01,24.05,89200
AGNG,31-Jul-2024,31.14,31.27,31.0994,31.0994,800
AGRI,31-Jul-2024,0.07,0.0711,0.065,0.0696,11748800
AGYS,31-Jul-2024,112.62,114.12,110.27,112.09,227100
AGZD,31-Jul-2024,22.28,22.28,22.11,22.11,90300
AHCO,31-Jul-2024,11.48,11.725,11.29,11.36,835100
AHG,31-Jul-2024,0.9276,0.9634,0.85,0.901,17000
AIA,31-Jul-2024,66.85,67.06,66.25,66.82,2835000
AIEV,31-Jul-2024,0.715,0.739,0.659,0.6629,145500
AIHS,31-Jul-2024,0.91,0.95,0.91,0.91,2300
AILE,31-Jul-2024,8.53,8.675,8.22,8.27,82400
AILEW,31-Jul-2024,0.96,0.99,0.93,0.99,8400
AIMAU,31-Jul-2024,11.3784,11.3784,11.3784,11.3784,100
AIMD,31-Jul-2024,0.6698,0.6698,0.64,0.655,107000
AIOT,31-Jul-2024,4.56,4.65,4.48,4.53,693000
AIP,31-Jul-2024,8.09,8.35,7.91,8.19,210100
AIPI,31-Jul-2024,49.7,50.22,49.28,50.11,21200
AIQ,31-Jul-2024,34.79,35.1299,34.665,35,631400
AIRE,31-Jul-2024,1.47,1.5,1.445,1.48,50700
AIRG,31-Jul-2024,7.29,7.6,7.29,7.48,17900
AIRJ,31-Jul-2024,9.48,10.05,9.48,9.7,25700
AIRJW,31-Jul-2024,1.01,1.1,1,1,524500
AIRL,31-Jul-2024,24.15,24.15,24.0387,24.0387,100
AIRR,31-Jul-2024,74.16,75.9217,73.6495,74.69,299300
AIRS,31-Jul-2024,4.83,4.98,4.7,4.97,39600
AIRT,31-Jul-2024,24.57,24.96,24.4,24.4,6600
AIRTP,31-Jul-2024,19.17,19.25,18.645,18.709,2600
AISP,31-Jul-2024,3.89,4.2,3.8,3.98,758800
AISPW,31-Jul-2024,0.39,0.4,0.3856,0.4,15000
AITR,31-Jul-2024,10.4,10.4,10.4,10.4,1000
AITRR,31-Jul-2024,0.206,0.206,0.2059,0.2059,400
AIXI,31-Jul-2024,0.64,0.64,0.58,0.5906,181700
AKAM,31-Jul-2024,98.12,98.98,97.7501,98.28,1036700
AKAN,31-Jul-2024,1.46,1.5499,1.4275,1.5,48000
AKBA,31-Jul-2024,1.38,1.44,1.35,1.38,2043100
AKRO,31-Jul-2024,26.88,27.94,26.25,26.73,480600
AKTX,31-Jul-2024,4.1048,4.1048,3.68,3.87,9500
AKYA,31-Jul-2024,2.51,2.6001,2.4,2.47,143600
ALAB,31-Jul-2024,44.41,45.19,43.47,43.84,1451400
ALAR,31-Jul-2024,25,25.61,23.2,24.97,393300
ALBT,31-Jul-2024,0.366,0.4988,0.2881,0.2999,1526000
ALCE,31-Jul-2024,0.2992,0.3118,0.285,0.3,44100
ALCO,31-Jul-2024,29.22,29.95,29.125,29.45,36300
ALCY,31-Jul-2024,10.79,10.79,10.78,10.78,141000
ALDX,31-Jul-2024,3.95,4.08,3.82,3.94,354800
ALEC,31-Jul-2024,6.32,6.4,6,6,629700
ALFUU,31-Jul-2024,10.04,10.05,10.04,10.05,2600
ALGM,31-Jul-2024,22.9,24.3511,22.7,24.04,3986100
ALGN,31-Jul-2024,231.78,238.98,226.59,231.88,856800
ALGS,31-Jul-2024,0.5298,0.5298,0.51,0.52,41100
ALGT,31-Jul-2024,54.9,58.55,54.42,56.07,696100
ALHC,31-Jul-2024,8.76,8.91,8.4,8.74,1675100
ALKS,31-Jul-2024,27.6,27.94,27.19,27.32,1903900
ALKT,31-Jul-2024,32.9,33.37,32.55,32.73,887600
ALLK,31-Jul-2024,0.94,0.95,0.8912,0.9,345000
ALLO,31-Jul-2024,3,3.09,2.86,2.94,2039200
ALLR,31-Jul-2024,0.185,0.193,0.178,0.182,1786600
ALLT,31-Jul-2024,2.9606,2.9699,2.84,2.93,75100
ALMS,31-Jul-2024,12.06,13.2,11.76,12.3,246900
ALNT,31-Jul-2024,28.77,29.82,28.25,28.94,69800
