Symbol,Date,Open,High,Low,Close,Volume
AACG,30-May-2024,0.85,0.9157,0.85,0.9,8000
AADI,30-May-2024,1.74,1.77,1.72,1.735,67200
AADR,30-May-2024,64.81,64.81,64.81,64.81,100
AAL,30-May-2024,11.76,11.78,11.385,11.44,57004600
AAME,30-May-2024,1.7173,1.7199,1.6401,1.66,3900
AAOI,30-May-2024,11.98,12.17,11.55,11.59,1223100
AAON,30-May-2024,75.21,75.92,74.65,74.93,817400
AAPB,30-May-2024,21.14,21.474,21.14,21.32,66100
AAPD,30-May-2024,20.41,20.41,20.27,20.355,72100
AAPL,30-May-2024,190.76,192.18,190.63,191.29,49947900
AAPU,30-May-2024,27.29,27.71,27.29,27.47,330300
AAXJ,30-May-2024,70.64,71.03,70.59,70.87,222200
ABAT,30-May-2024,1.35,1.38,1.33,1.35,308600
ABCL,30-May-2024,4.14,4.17,4.01,4.04,895100
ABCS,30-May-2024,26.09,26.255,26.09,26.2266,1400
ABEO,30-May-2024,4.28,4.43,4.11,4.21,832200
ABL,30-May-2024,11.63,11.635,10.05,10.05,59400
ABLLW,30-May-2024,0.36,0.3758,0.2907,0.3124,56800
ABLV,30-May-2024,1.28,1.33,0.67,1.1,49200
ABNB,30-May-2024,145.4,147.59,144.41,145.52,3576600
ABOS,30-May-2024,3.07,3.16,2.95,2.98,396300
ABSI,30-May-2024,4.23,4.445,4.15,4.25,1200000
ABTS,30-May-2024,0.69,0.69,0.68,0.68,14800
ABUS,30-May-2024,3.36,3.385,3.295,3.32,1571300
ABVC,30-May-2024,0.88,0.8981,0.85,0.858,114200
ABVX,30-May-2024,13.19,13.67,13.09,13.34,20600
ACAD,30-May-2024,14.82,15.15,14.72,15,1133500
ACB,30-May-2024,6.32,6.67,6.13,6.15,2160900
ACCD,30-May-2024,7.35,7.42,7.16,7.16,531000
ACDC,30-May-2024,9.33,9.56,9.27,9.3,508900
ACET,30-May-2024,1.47,1.52,1.42,1.48,291500
ACGL,30-May-2024,101.32,103.03,101.02,101.41,2421900
ACGLN,30-May-2024,19.45,19.6332,19.37,19.5,16200
ACGLO,30-May-2024,22.26,22.4481,22.245,22.31,12200
ACHC,30-May-2024,65.21,68.375,65.21,67.34,1581700
ACHL,30-May-2024,0.9062,0.9397,0.9005,0.9397,30100
ACHV,30-May-2024,5.4,5.44,5.23,5.3,196800
ACIC,30-May-2024,11.92,12.65,11.8,12,376100
ACIU,30-May-2024,3.76,4.02,3.72,3.97,318600
ACIW,30-May-2024,34.76,35.098,34.38,34.9,583800
ACLS,30-May-2024,113.73,115.36,113.08,113.68,293800
ACLX,30-May-2024,51.07,53,50.71,52.24,328000
ACMR,30-May-2024,22.76,22.76,22.15,22.35,678400
ACNB,30-May-2024,31.59,32.22,30.93,31.97,15400
ACNT,30-May-2024,10.48,10.5,10.4,10.43,6100
ACON,30-May-2024,0.314,0.3238,0.2962,0.311,544400
ACONW,30-May-2024,0.0251,0.0301,0.0251,0.0301,800
ACRS,30-May-2024,1.03,1.06,1.01,1.05,548900
ACRV,30-May-2024,7.51,7.82,7.47,7.57,66400
ACT,30-May-2024,30.48,30.61,30.415,30.56,118600
ACTG,30-May-2024,5.55,5.62,5.45,5.46,352600
ACVA,30-May-2024,17.89,18.23,17.82,18.06,756700
ACWI,30-May-2024,110.52,110.77,110.075,110.32,4292300
ACWX,30-May-2024,53.82,54.05,53.785,53.94,1250200
ACXP,30-May-2024,2.55,2.57,2.5,2.51,12200
ADAG,30-May-2024,2.605,2.6259,2.5928,2.595,5600
ADAP,30-May-2024,1.05,1.07,1,1.01,3923300
ADBE,30-May-2024,464.9,466.82,444.84,445.87,5606800
ADD,30-May-2024,0.2165,0.2299,0.21,0.2122,171500
ADEA,30-May-2024,11.56,11.84,11.44,11.82,451800
ADI,30-May-2024,228.68,230.685,228.01,230,2885100
ADIL,30-May-2024,1.17,1.48,1.17,1.45,423900
ADMA,30-May-2024,9.47,9.66,9.42,9.48,2821800
ADN,30-May-2024,3.71,3.93,3.7,3.88,44400
ADNWW,30-May-2024,0.0125,0.0125,0.0091,0.0122,115000
ADP,30-May-2024,240.67,241.79,239.52,240.91,1562200
ADPT,30-May-2024,3.63,3.68,3.49,3.61,1053500
ADSE,30-May-2024,11.14,11.17,11,11.15,45500
ADSEW,30-May-2024,2.22,2.3,2.22,2.22,80700
ADSK,30-May-2024,207.1,207.1,199.55,199.93,4026500
ADTN,30-May-2024,5.64,5.64,5.4409,5.57,653000
ADTX,30-May-2024,2,2,1.95,1.95,12400
ADUS,30-May-2024,111.28,112.5,110.015,111.73,66700
ADV,30-May-2024,3.55,3.58,3.46,3.46,936400
ADVM,30-May-2024,7.9,7.9951,7.76,7.81,61700
ADVWW,30-May-2024,0.0958,0.1,0.0958,0.1,10200
ADXN,30-May-2024,9.09,9.215,8.0548,8.64,6000
AEHL,30-May-2024,1.48,1.489,1.42,1.4601,30000
AEHR,30-May-2024,11.12,11.69,11.06,11.58,572000
AEI,30-May-2024,0.89,0.94,0.89,0.89,97300
AEIS,30-May-2024,104.96,107.64,104.91,106.86,214600
AEMD,30-May-2024,0.41,0.4182,0.392,0.4,1213300
