Symbol,Date,Open,High,Low,Close,Volume
AACG,04-Sep-2024,0.58,0.609,0.57,0.596,4700
AADI,04-Sep-2024,1.7,1.85,1.68,1.8,231200
AADR,04-Sep-2024,62.12,62.12,61.84,61.84,500
AAL,04-Sep-2024,10.53,10.78,10.5035,10.63,22112900
AAME,04-Sep-2024,1.65,1.65,1.58,1.62,7200
AAOI,04-Sep-2024,12,13.65,11.9,13,4302100
AAON,04-Sep-2024,88.95,90.12,87.61,88.92,282500
AAPB,04-Sep-2024,27.42,27.42,26.4,27.2,84000
AAPD,04-Sep-2024,17.39,17.715,17.39,17.47,435000
AAPL,04-Sep-2024,221.66,221.78,217.48,220.85,43840100
AAPU,04-Sep-2024,35.05,35.05,33.75,34.74,710100
AAXJ,04-Sep-2024,71.26,71.87,71.26,71.42,381800
ABAT,04-Sep-2024,1.05,1.07,1.05,1.07,140300
ABCL,04-Sep-2024,2.47,2.55,2.46,2.52,1312200
ABCS,04-Sep-2024,27.65,27.67,27.4899,27.53,1600
ABEO,04-Sep-2024,5.36,5.61,5.33,5.57,147800
ABL,04-Sep-2024,10.14,10.459,10.04,10.14,48000
ABLLL,04-Sep-2024,26.05,26.16,26.05,26.15,2100
ABLLW,04-Sep-2024,1.33,1.42,1.33,1.37,42400
ABLV,04-Sep-2024,1.56,1.79,1.55,1.65,9500
ABNB,04-Sep-2024,114.27,115.99,114.19,115.21,3281500
ABOS,04-Sep-2024,2.45,2.53,2.38,2.4,241000
ABSI,04-Sep-2024,3.91,4.14,3.8201,4.05,688600
ABTS,04-Sep-2024,0.49,0.51,0.4715,0.4931,1700
ABUS,04-Sep-2024,3.96,4.19,3.93,4.09,1436200
ABVC,04-Sep-2024,0.66,0.6743,0.652,0.659,26500
ABVE,04-Sep-2024,0.75,0.76,0.71,0.72,105300
ABVEW,04-Sep-2024,0.029,0.0312,0.022,0.0274,63300
ABVX,04-Sep-2024,12.6,12.6,12.06,12.26,79200
ACAD,04-Sep-2024,16.42,16.85,16.19,16.69,1357000
ACB,04-Sep-2024,5.76,5.92,5.64,5.67,1042900
ACCD,04-Sep-2024,4.24,4.4,4.135,4.16,469900
ACDC,04-Sep-2024,6.53,6.65,6.115,6.16,698700
ACET,04-Sep-2024,1.48,1.54,1.44,1.51,383900
ACGL,04-Sep-2024,114,114.6534,112.81,113.32,1124900
ACGLN,04-Sep-2024,20.28,20.38,20.175,20.33,21300
ACGLO,04-Sep-2024,23.39,23.5294,23.37,23.51,13900
ACHC,04-Sep-2024,78.34,79.51,78.1805,79.16,954900
ACHL,04-Sep-2024,0.7061,0.7128,0.7,0.705,108900
ACHV,04-Sep-2024,4.32,4.32,4.19,4.25,122000
ACIC,04-Sep-2024,10.97,11.135,10.865,10.88,122500
ACIU,04-Sep-2024,3.07,3.21,3.07,3.12,54500
ACIW,04-Sep-2024,48.85,49.75,48.54,48.58,720500
ACLS,04-Sep-2024,99.93,101.67,97.77,100.01,622700
ACLX,04-Sep-2024,65.52,66.45,64.1,65.46,386800
ACMR,04-Sep-2024,16.53,16.85,16.29,16.47,1322500
ACNB,04-Sep-2024,40.66,40.99,40.35,40.8,14600
ACNT,04-Sep-2024,9.9,10.1,9.9,10.09,3500
ACON,04-Sep-2024,0.196,0.2088,0.1901,0.1925,187800
ACRS,04-Sep-2024,1.15,1.2,1.15,1.17,206900
ACRV,04-Sep-2024,8.41,8.69,8.15,8.2,40700
ACT,04-Sep-2024,35.28,35.77,35.28,35.55,279800
ACTG,04-Sep-2024,4.69,4.77,4.69,4.7,198800
ACTU,04-Sep-2024,8.1,8.27,8.05,8.195,23100
ACVA,04-Sep-2024,18.14,18.27,17.75,17.99,1303600
ACWI,04-Sep-2024,114.26,115.07,114.13,114.39,1662900
ACWX,04-Sep-2024,54.46,54.94,54.44,54.67,305100
ACXP,04-Sep-2024,2.11,2.1399,2.03,2.12,59700
ADAG,04-Sep-2024,2.78,3.13,2.77,2.86,41000
ADAP,04-Sep-2024,1.21,1.215,1.14,1.16,787400
ADBE,04-Sep-2024,568.87,578.86,565.76,575.25,1615700
ADD,04-Sep-2024,0.42,0.6,0.42,0.5516,1646600
ADEA,04-Sep-2024,12.06,12.11,11.61,11.9,338300
ADGM,04-Sep-2024,4.77,4.77,4.59,4.59,800
ADI,04-Sep-2024,220.01,223.98,218.12,221.8,2736500
ADIL,04-Sep-2024,1.01,1.04,0.97,1.04,233800
ADMA,04-Sep-2024,16.31,16.93,16.06,16.87,2794400
ADN,04-Sep-2024,2.57,2.62,2.57,2.58,4400
ADNWW,04-Sep-2024,0.0081,0.0104,0.0081,0.0104,14100
ADP,04-Sep-2024,276,278.245,273.675,275.22,1374400
