Symbol,Date,Open,High,Low,Close,Volume
AACG,06-Jun-2024,0.86,0.888,0.84,0.888,10600
AADI,06-Jun-2024,1.8,1.8,1.7394,1.77,90100
AADR,06-Jun-2024,63.78,63.78,63.26,63.26,1300
AAL,06-Jun-2024,11.58,11.73,11.315,11.43,35840500
AAME,06-Jun-2024,1.8199,1.8199,1.7566,1.81,1300
AAOI,06-Jun-2024,10.5,10.68,10.23,10.38,1111800
AAON,06-Jun-2024,73.06,73.58,71.44,72.35,659900
AAPB,06-Jun-2024,22.29,22.3998,21.89,21.92,104200
AAPD,06-Jun-2024,19.89,20.06,19.85,20.04,78100
AAPL,06-Jun-2024,195.685,196.5,194.17,194.48,41181700
AAPU,06-Jun-2024,28.68,28.9,28.23,28.32,513000
AAXJ,06-Jun-2024,71.8,71.82,71.465,71.79,580800
ABAT,06-Jun-2024,1.43,1.47,1.36,1.37,322200
ABCL,06-Jun-2024,3.78,3.88,3.715,3.78,1203800
ABCS,06-Jun-2024,25.71,26.3701,25.71,26.3001,2200
ABEO,06-Jun-2024,4.52,4.56,4.2481,4.28,369300
ABL,06-Jun-2024,11.1,11.1,10.21,10.71,15900
ABLLL,06-Jun-2024,25.53,25.67,25.45,25.48,6800
ABLLW,06-Jun-2024,0.34,0.4375,0.34,0.395,59900
ABLV,06-Jun-2024,1.13,1.28,1.13,1.28,1200
ABNB,06-Jun-2024,145.51,148.79,145.155,147,3463100
ABOS,06-Jun-2024,2.6,2.67,2.46,2.49,607700
ABSI,06-Jun-2024,4.62,4.65,4.24,4.37,898600
ABTS,06-Jun-2024,0.66,0.71,0.65,0.6501,21900
ABUS,06-Jun-2024,3.63,3.64,3.3001,3.34,1624300
ABVC,06-Jun-2024,0.762,0.79,0.751,0.789,105900
ABVX,06-Jun-2024,13.8,14,13.32,13.95,10600
ACAD,06-Jun-2024,15.3,15.41,15.18,15.3,1024900
ACB,06-Jun-2024,6.05,6.05,5.85,6.01,923500
ACCD,06-Jun-2024,6.73,6.89,6.695,6.88,548900
ACDC,06-Jun-2024,8.66,8.86,8.66,8.81,412200
ACET,06-Jun-2024,1.44,1.5,1.38,1.4,901300
ACGL,06-Jun-2024,100.38,100.9999,99.62,100.08,1132900
ACGLN,06-Jun-2024,19.6,19.68,19.47,19.64,14400
ACGLO,06-Jun-2024,22.61,22.77,22.5735,22.67,7400
ACHC,06-Jun-2024,71.23,72.5,71.08,71.78,1132500
ACHL,06-Jun-2024,0.8835,0.92,0.8835,0.9001,28000
ACHV,06-Jun-2024,5.27,5.49,5.2444,5.325,117300
ACIC,06-Jun-2024,11.38,11.43,11.1,11.34,165900
ACIU,06-Jun-2024,4.55,4.94,4.55,4.87,975600
ACIW,06-Jun-2024,35.36,36.26,35.2833,35.33,467900
ACLS,06-Jun-2024,127.01,128.6294,125.1493,127.32,887500
ACLX,06-Jun-2024,52.63,52.7,50.88,51.34,368800
ACMR,06-Jun-2024,23.03,23.3,22.422,22.75,1139200
ACNB,06-Jun-2024,30.99,30.99,30.705,30.87,4500
ACNT,06-Jun-2024,10.54,10.54,10.52,10.52,1400
ACON,06-Jun-2024,0.29,0.3092,0.2885,0.308,516100
ACONW,06-Jun-2024,0.046,0.0998,0.046,0.0998,32000
ACRS,06-Jun-2024,1.05,1.06,1.01,1.03,269500
ACRV,06-Jun-2024,7.44,7.5435,7.23,7.34,77000
ACT,06-Jun-2024,30.39,30.7026,29.85,30.03,224600
ACTG,06-Jun-2024,5.3,5.35,5.2402,5.3,143500
ACVA,06-Jun-2024,17.68,18.04,17.6,17.67,440600
ACWI,06-Jun-2024,112.76,112.76,112.19,112.54,2458000
ACWX,06-Jun-2024,54.74,54.86,54.66,54.86,332800
ACXP,06-Jun-2024,2.45,2.5,2.335,2.37,29500
ADAG,06-Jun-2024,2.81,3.1,2.81,2.99,38300
ADAP,06-Jun-2024,1.02,1.06,1.01,1.03,1829000
ADBE,06-Jun-2024,457.7,467.8515,456.87,458.13,3234900
ADD,06-Jun-2024,0.22,0.2265,0.21,0.2117,441900
ADEA,06-Jun-2024,11.78,11.98,11.78,11.87,277800
ADI,06-Jun-2024,234.52,238.38,233.285,237.41,2756900
ADIL,06-Jun-2024,1.29,1.3004,1.2,1.25,221800
ADMA,06-Jun-2024,10.64,10.855,10.52,10.58,2752700
ADN,06-Jun-2024,3.23,3.27,3.0701,3.23,22000
ADNWW,06-Jun-2024,0.0098,0.0102,0.0076,0.0102,87700
ADP,06-Jun-2024,246.31,249.535,246.225,247.97,1614200
ADPT,06-Jun-2024,3.79,3.96,3.75,3.9,1167300
ADSE,06-Jun-2024,11.4,11.5,11.21,11.29,47400
ADSEW,06-Jun-2024,2.38,2.38,2.17,2.17,13700
ADSK,06-Jun-2024,216.99,219.38,215.11,215.87,2064700
ADTN,06-Jun-2024,5.28,5.405,5.25,5.32,1369200
ADTX,06-Jun-2024,1.99,2.01,1.926,1.9381,14500
ADUS,06-Jun-2024,114.09,116.89,113.81,116.07,187600
ADV,06-Jun-2024,2.95,3.08,2.93,2.98,1098100
ADVM,06-Jun-2024,7.6,7.65,7.41,7.45,92200
ADXN,06-Jun-2024,9.39,9.55,8.9,9.2,2300
AEHL,06-Jun-2024,1.72,1.79,1.7,1.78,30400
AEHR,06-Jun-2024,12.78,13.58,12.7,13.39,1917000
AEI,06-Jun-2024,1.33,1.3398,1,1.19,779400
AEIS,06-Jun-2024,108.5,109.5,106.895,107.54,143700
AEMD,06-Jun-2024,0.69,0.8295,0.5501,0.5501,95686600
AENT,06-Jun-2024,3.24,3.24,2.9,3.07,38500
AENTW,06-Jun-2024,0.0793,0.0793,0.0793,0.0793,500
AEP,06-Jun-2024,89.08,90.25,88.63,88.7,2421300
AERT,06-Jun-2024,1.39,1.4,1.32,1.38,45800
AERTW,06-Jun-2024,0.021,0.0242,0.0184,0.0202,36600
AEYE,06-Jun-2024,22.81,23.71,22.14,22.58,195500
AFBI,06-Jun-2024,20.51,20.58,20.51,20.58,17600
AFCG,06-Jun-2024,12.05,12.1032,11.84,11.91,150500
AFMD,06-Jun-2024,6.56,6.7306,6.09,6.31,204200
AFRI,06-Jun-2024,11.38,11.38,11.36,11.36,2000
AFRIW,06-Jun-2024,1.49,1.49,1.3,1.35,6400
AFRM,06-Jun-2024,30.81,31.39,30.154,31.19,3531100
AFYA,06-Jun-2024,15.77,16.19,15.77,16.1,250800
AGAE,06-Jun-2024,0.68,0.7301,0.68,0.72,23600
AGEN,06-Jun-2024,17.7,18.6,16.445,16.56,832400
AGFY,06-Jun-2024,0.28,0.3074,0.28,0.2986,392400
AGIO,06-Jun-2024,48.68,48.85,47.59,47.8,961600
AGMH,06-Jun-2024,1,1.03,0.96,0.99,105700
AGMI,06-Jun-2024,27.01,27.6799,27.01,27.6133,800
AGNC,06-Jun-2024,9.78,9.82,9.71,9.73,13183000
AGNCL,06-Jun-2024,24.33,24.33,24.14,24.19,21300
AGNCM,06-Jun-2024,25.26,25.3,25.2003,25.29,21300
AGNCN,06-Jun-2024,25.815,25.88,25.815,25.85,12400
AGNCO,06-Jun-2024,24.86,25.0288,24.86,24.94,35600
AGNCP,06-Jun-2024,24.12,24.18,24.1,24.14,80600
AGNG,06-Jun-2024,30.32,30.39,30.32,30.39,1800
AGRI,06-Jun-2024,0.102,0.1043,0.0962,0.0964,4916900
AGYS,06-Jun-2024,96.19,96.495,91.25,92.47,179300
AGZD,06-Jun-2024,22.3,22.31,22.23,22.29,15700
AHCO,06-Jun-2024,10.35,11.49,10.2,11.12,2274500
AHG,06-Jun-2024,0.9603,1.02,0.8686,0.88,24900
AIA,06-Jun-2024,66.67,66.88,66.5,66.78,34800
AIHS,06-Jun-2024,0.83,0.845,0.83,0.83,2400
AILE,06-Jun-2024,5.4,5.64,5.14,5.19,149900
AILEW,06-Jun-2024,0.4251,0.47,0.4203,0.44,32200
AIMAW,06-Jun-2024,0.02,0.0201,0.02,0.0201,3800
AIMD,06-Jun-2024,0.87,0.8722,0.82,0.8418,30800
AIP,06-Jun-2024,7.88,8.09,7.88,8.05,95900
AIPI,06-Jun-2024,52.4061,52.49,52.146,52.155,16200
AIQ,06-Jun-2024,34.5,34.54,34.34,34.46,652000
AIRE,06-Jun-2024,1.06,1.11,1.03,1.05,166100
AIRG,06-Jun-2024,5.32,5.4,5.08,5.17,253500
AIRJ,06-Jun-2024,11.8,11.8,9.04,10.23,304300
AIRJW,06-Jun-2024,1.3,1.31,1.07,1.3,391300
AIRL,06-Jun-2024,25.48,25.48,25.28,25.28,100
AIRR,06-Jun-2024,70.37,70.37,69.2,69.48,112600
AIRS,06-Jun-2024,4.25,4.4224,4.18,4.31,36800
AIRT,06-Jun-2024,24.19,25.705,24.19,25.12,16500
AIRTP,06-Jun-2024,17.1,17.1,17.1,17.1,300
AISP,06-Jun-2024,3.4,3.5699,3.38,3.51,173000
AISPW,06-Jun-2024,0.3175,0.3175,0.251,0.28,103700
AIXI,06-Jun-2024,0.7334,0.83,0.716,0.782,822800
AKAM,06-Jun-2024,90.5,91.3,89.905,90.02,1830100
AKAN,06-Jun-2024,2.41,2.52,2.4,2.46,95600
AKBA,06-Jun-2024,1.1,1.13,1.07,1.07,2236400
AKRO,06-Jun-2024,20.8,21.63,20.34,21.33,919000
AKTX,06-Jun-2024,2.21,2.25,2.12,2.19,16700
AKYA,06-Jun-2024,2.03,2.11,2,2.09,185300
ALAB,06-Jun-2024,62.5,64.27,60.7909,63.01,1461900
ALAR,06-Jun-2024,35.5,36.74,35.3001,35.64,182200
ALBT,06-Jun-2024,0.5813,0.6387,0.4931,0.529,862000
ALCE,06-Jun-2024,0.3297,0.34,0.32,0.3321,180000
ALCO,06-Jun-2024,26.17,26.35,25.51,25.55,16400
ALCY,06-Jun-2024,10.68,10.68,10.68,10.68,159700
ALCYW,06-Jun-2024,0.1648,0.1648,0.1524,0.1648,4200
ALDX,06-Jun-2024,4.2,4.21,3.96,3.96,175700
ALEC,06-Jun-2024,4.81,4.81,4.36,4.37,824900
ALGM,06-Jun-2024,29.51,29.55,29.07,29.45,582000
ALGN,06-Jun-2024,253.8,259.61,253.8,257.46,1110500
ALGS,06-Jun-2024,0.57,0.6096,0.553,0.578,217200
ALGT,06-Jun-2024,53.47,54.155,52.96,53.15,236900
ALHC,06-Jun-2024,8.26,8.41,8.24,8.39,527800
ALKS,06-Jun-2024,24.18,24.32,23.96,24.16,2034100
ALKT,06-Jun-2024,26.98,27.12,26.69,26.89,311800
ALLK,06-Jun-2024,1.17,1.19,1.1,1.15,460900
ALLO,06-Jun-2024,2.44,2.44,2.345,2.41,1701100
ALLR,06-Jun-2024,0.57,0.5782,0.522,0.5549,2651300
ALLT,06-Jun-2024,2.11,2.18,2.1,2.11,217700
ALNT,06-Jun-2024,26.42,26.7027,25.41,25.49,114300
ALNY,06-Jun-2024,152.98,153.05,149.18,149.3,534200
ALOT,06-Jun-2024,18.02,18.25,17.25,17.55,17400
ALRM,06-Jun-2024,63.44,63.71,62.74,62.93,454300
ALRN,06-Jun-2024,3.2005,3.3,3.2005,3.29,25600
ALRS,06-Jun-2024,19.28,19.29,18.91,19.01,31600
ALT,06-Jun-2024,7.28,7.33,6.72,6.73,2786600
ALTI,06-Jun-2024,4.85,4.95,4.57,4.6,171700
ALTO,06-Jun-2024,1.45,1.4999,1.44,1.46,260900
ALTR,06-Jun-2024,88.52,88.96,85.935,86.22,254100
ALTY,06-Jun-2024,11.36,11.37,11.331,11.355,2800
ALVO,06-Jun-2024,13.99,14,13.9438,13.99,79700
ALVOW,06-Jun-2024,3.36,3.37,3.36,3.37,1300
ALVR,06-Jun-2024,0.7611,0.79,0.751,0.7722,382100
ALXO,06-Jun-2024,8.74,9.29,8.57,9.28,1474300
ALZN,06-Jun-2024,0.58,0.6,0.554,0.58,51100
AMAL,06-Jun-2024,25,25.24,24.8532,25.06,87500
AMAT,06-Jun-2024,221.67,223.255,219.02,221.75,3951200
AMBA,06-Jun-2024,58.74,59.09,57.33,57.58,481500
AMCX,06-Jun-2024,17.09,17.64,16.66,17.5,690800
AMD,06-Jun-2024,165.46,169.51,163.86,166.78,47153600
AMDL,06-Jun-2024,17.34,18.18,17.02,17.62,1067800
AMDS,06-Jun-2024,12.5,12.66,12.25,12.45,39600
AMED,06-Jun-2024,91.32,92.26,90.38,91.45,357200
AMGN,06-Jun-2024,306.92,310.01,304.31,305.69,1928000
AMID,06-Jun-2024,32.29,32.29,32.12,32.19,2200
AMIX,06-Jun-2024,1.95,2.05,1.77,1.8,140100
AMKR,06-Jun-2024,33.13,33.29,32.53,32.97,676700
AMLI,06-Jun-2024,0.64,0.68,0.6305,0.67,193700
AMLX,06-Jun-2024,1.76,1.77,1.69,1.76,1261000
AMPG,06-Jun-2024,1.22,1.24,1.185,1.2,19900
AMPH,06-Jun-2024,41.91,42.27,40.84,40.95,313400
AMPL,06-Jun-2024,8.69,8.86,8.44,8.47,536400
AMRK,06-Jun-2024,35.23,36.13,35.11,36.12,453600
AMRN,06-Jun-2024,0.73,0.73,0.6994,0.7048,2212700
AMRX,06-Jun-2024,6.76,6.895,6.66,6.69,1192000
AMSC,06-Jun-2024,22.26,22.5,21.16,21.54,1015300
AMSF,06-Jun-2024,43.29,43.715,43.29,43.54,99900
AMST,06-Jun-2024,3.36,3.71,3.36,3.49,79800
AMTX,06-Jun-2024,3.21,3.25,3.12,3.155,364400
AMWD,06-Jun-2024,85.41,85.61,84.46,84.9,115800
AMZD,06-Jun-2024,14.53,14.53,14.25,14.26,18800
AMZN,06-Jun-2024,181.74,185,181.49,185,31371100
AMZU,06-Jun-2024,33.54,34.72,33.44,34.72,669400
AMZZ,06-Jun-2024,26.22,27.23,26.22,27.23,68000
ANAB,06-Jun-2024,24.84,25.0423,23.73,23.91,326100
ANDE,06-Jun-2024,49.63,51.08,49.58,50.52,109400
ANEB,06-Jun-2024,2.08,2.2399,2.08,2.165,1800
ANGH,06-Jun-2024,1.1,1.1,1.08,1.1,6300
ANGHW,06-Jun-2024,0.03,0.03,0.0299,0.0299,500
ANGI,06-Jun-2024,2.17,2.295,2.15,2.26,680400
ANGL,06-Jun-2024,28.62,28.62,28.56,28.59,438200
ANGO,06-Jun-2024,6.5,6.525,6.38,6.52,289500
ANIK,06-Jun-2024,26.54,26.59,26.06,26.24,34000
ANIP,06-Jun-2024,66.61,69.09,66.61,68.82,222900
ANIX,06-Jun-2024,2.45,2.46,2.21,2.36,139300
ANL,06-Jun-2024,5.15,5.2,3.72,4.29,26700
ANNX,06-Jun-2024,6.47,6.8,5.72,5.89,10134800
ANSC,06-Jun-2024,10.27,10.275,10.25,10.26,54800
ANSCW,06-Jun-2024,0.16,0.22,0.16,0.22,43300
ANSS,06-Jun-2024,327.07,328.18,323.5,324.73,459300
ANTE,06-Jun-2024,1.1001,1.1025,1.035,1.035,1600
ANTX,06-Jun-2024,2.07,2.1,2.06,2.09,28200
ANY,06-Jun-2024,1.17,1.36,1.155,1.35,829000
AOSL,06-Jun-2024,29.57,29.78,29,29.53,114500
AOTG,06-Jun-2024,38.052,38.052,38.02,38.02,200
AOUT,06-Jun-2024,8.23,8.23,8.08,8.08,10200
APA,06-Jun-2024,28.93,29.335,28.81,29.23,3577800
