Symbol,Date,Open,High,Low,Close,Volume
AACG,13-Aug-2024,0.6101,0.6299,0.6101,0.613,6700
AADI,13-Aug-2024,1.37,1.44,1.37,1.4,97100
AADR,13-Aug-2024,60.34,60.6,60.34,60.6,200
AAL,13-Aug-2024,9.64,9.82,9.555,9.81,29921900
AAME,13-Aug-2024,1.52,1.58,1.5,1.5,2300
AAOI,13-Aug-2024,8.05,8.15,7.885,8.02,1334200
AAON,13-Aug-2024,87.77,88.53,87,87.55,313800
AAPB,13-Aug-2024,26.96,27.63,26.96,27.47,61600
AAPD,13-Aug-2024,17.53,17.53,17.3101,17.36,474300
AAPL,13-Aug-2024,219.01,221.89,219.01,221.27,44155300
AAPU,13-Aug-2024,34.57,35.42,34.57,35.21,592300
AAXJ,13-Aug-2024,71.02,71.74,71.02,71.69,279800
ABAT,13-Aug-2024,1.06,1.12,1.04,1.11,551500
ABCL,13-Aug-2024,2.68,2.7,2.63,2.67,555700
ABCS,13-Aug-2024,26.365,26.67,26.365,26.653,2300
ABEO,13-Aug-2024,4.99,5.08,4.81,4.98,208200
ABL,13-Aug-2024,10.92,11.39,9.8,10.66,168800
ABLLL,13-Aug-2024,25.45,25.625,25.45,25.53,20600
ABLLW,13-Aug-2024,1.5,1.52,1.34,1.45,142800
ABLV,13-Aug-2024,1.23,1.59,1.22,1.36,70900
ABLVW,13-Aug-2024,0.0395,0.0404,0.0395,0.0404,900
ABNB,13-Aug-2024,114.39,117.77,114.05,116.9,4662000
ABOS,13-Aug-2024,2.5,2.78,2.4706,2.77,214400
ABSI,13-Aug-2024,3.67,3.94,3.55,3.88,958300
ABTS,13-Aug-2024,0.481,0.481,0.45,0.4666,3000
ABUS,13-Aug-2024,3.66,3.95,3.6409,3.78,1203400
ABVC,13-Aug-2024,0.68,0.7098,0.67,0.7065,34200
ABVE,13-Aug-2024,1.23,1.43,1.23,1.38,437600
ABVEW,13-Aug-2024,0.0302,0.0394,0.0285,0.0285,9600
ABVX,13-Aug-2024,10.99,11.24,10.85,10.96,76700
ACAD,13-Aug-2024,15.33,16,15.28,15.73,1479200
ACB,13-Aug-2024,6.45,6.77,6.42,6.69,1623600
ACCD,13-Aug-2024,3.89,4.32,3.8,4.06,1591900
ACDC,13-Aug-2024,6.01,6.35,5.75,6.31,1473400
ACET,13-Aug-2024,1.29,1.39,1.28,1.3,515800
ACGL,13-Aug-2024,98.56,98.56,96.81,97.73,848500
ACGLN,13-Aug-2024,19.5,19.72,19.5,19.72,19800
ACGLO,13-Aug-2024,22.92,23.06,22.87,23.06,4800
ACHC,13-Aug-2024,71.47,73.41,70.91,73.03,908300
ACHL,13-Aug-2024,0.7618,0.78,0.7405,0.7736,48400
ACHV,13-Aug-2024,4.4,4.52,4.3,4.355,123000
ACIC,13-Aug-2024,10.58,11.48,10.55,11.14,308000
ACIU,13-Aug-2024,3.5,3.5,3.403,3.48,68700
ACIW,13-Aug-2024,45.75,47.16,45.75,47.15,1222900
ACLS,13-Aug-2024,112.56,113.74,110.7673,112.66,528000
ACLX,13-Aug-2024,59.75,61.103,59.38,60.64,378900
ACMR,13-Aug-2024,19.13,19.43,18.86,19.38,797100
ACNB,13-Aug-2024,36.95,38.48,36.95,38.48,5600
ACNT,13-Aug-2024,9.8763,10.35,9.8763,10.12,7600
ACON,13-Aug-2024,0.25,0.2698,0.2111,0.2318,1310300
ACONW,13-Aug-2024,0.03,0.0314,0.03,0.0314,4400
ACRS,13-Aug-2024,1.14,1.2,1.135,1.19,393100
ACRV,13-Aug-2024,7.66,7.73,7.23,7.25,64600
ACT,13-Aug-2024,33.19,33.35,33.04,33.34,208700
ACTG,13-Aug-2024,4.49,4.54,4.42,4.48,542700
ACTU,13-Aug-2024,9.88,9.88,7.5,8.61,91700
ACVA,13-Aug-2024,17.91,18.4693,17.72,18.35,1988000
ACWI,13-Aug-2024,111.25,112.4,111.18,112.31,4334700
ACWX,13-Aug-2024,52.95,53.475,52.95,53.44,458700
ACXP,13-Aug-2024,1.87,1.97,1.87,1.9,30900
ADAG,13-Aug-2024,2.27,2.48,2.27,2.4505,5800
ADAP,13-Aug-2024,1.11,1.145,1.04,1.05,1968400
ADBE,13-Aug-2024,530.93,537.72,527.9,535.22,3063900
